## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47727                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	80
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
457849949	SMP	1	785.64	597.56	547.48	606.33	11.72	11.72	3.03	12.37	12.37	3.21	782.85	600.03	788.05	600.01	545.28	608.66	550.24	608.67	976.07	640.37	976.07	640.37	0	1	1	2	-1	-1	-38.24	-23.20	623.20	24.32	-25.77	630.55	0.05	0.17	-0.98	-0.02	0.17	-0.99	 -1	
457853948	SMP	1	785.72	597.65	547.49	606.41	11.67	11.67	3.02	12.34	12.34	3.21	782.86	600.09	788.03	600.06	545.24	608.78	550.19	608.79	961.39	639.94	961.39	639.94	0	1	1	2	-1	-1	-38.23	-23.21	622.95	24.35	-25.82	631.01	0.04	0.17	-0.98	-0.03	0.17	-0.99	 -1	
457857947	SMP	1	785.69	597.72	547.49	606.48	11.92	11.92	3.03	12.41	12.41	3.21	782.81	600.15	788.01	600.12	545.15	608.91	550.09	608.90	950.66	637.67	950.66	637.67	0	1	1	2	-1	-1	-38.20	-23.21	622.56	24.40	-25.87	631.52	0.05	0.17	-0.99	-0.03	0.17	-0.98	 -1	
457861947	SMP	1	785.66	597.80	547.47	606.56	11.83	11.83	3.03	12.46	12.46	3.22	782.76	600.20	787.93	600.24	545.07	608.98	550.05	608.97	942.39	636.42	942.39	636.42	0	1	1	2	-1	-1	-38.17	-23.22	622.35	24.42	-25.90	631.72	0.04	0.17	-0.99	-0.03	0.17	-0.98	 -1	
457865946	SMP	1	785.70	597.89	547.43	606.60	11.85	11.85	3.03	12.51	12.51	3.22	782.72	600.24	787.90	600.31	545.06	609.01	550.04	608.99	937.09	636.10	937.09	636.10	0	1	1	2	-1	-1	-38.15	-23.23	622.20	24.43	-25.91	631.85	0.04	0.16	-0.99	-0.03	0.17	-0.98	 -1	
457869945	SMP	1	785.64	597.98	547.47	606.73	11.87	11.87	3.03	12.39	12.39	3.22	782.69	600.30	787.89	600.34	545.05	609.03	550.05	609.03	933.31	638.90	933.31	638.90	0	1	1	2	-1	-1	-38.12	-23.23	621.87	24.43	-25.92	631.86	0.04	0.16	-0.99	-0.03	0.17	-0.99	 -1	
457873944	SMP	1	785.59	597.96	547.51	606.80	11.75	11.75	3.03	12.46	12.46	3.23	782.68	600.35	787.89	600.36	545.05	609.04	550.05	609.04	930.65	640.14	930.65	640.14	0	1	1	2	-1	-1	-38.10	-23.22	621.50	24.43	-25.92	631.85	0.04	0.17	-0.99	-0.04	0.16	-0.99	 -1	
457877943	SMP	1	785.55	598.07	547.56	606.82	11.81	11.81	3.03	12.49	12.49	3.23	782.65	600.42	787.90	600.40	545.06	609.05	550.06	609.08	928.10	642.39	928.10	642.39	0	1	1	2	-1	-1	-38.06	-23.22	620.97	24.43	-25.93	631.86	0.05	0.16	-0.99	-0.04	0.16	-0.99	 -1	
457881942	SMP	1	785.55	598.10	547.50	606.94	11.85	11.85	3.03	12.44	12.44	3.23	782.62	600.46	787.87	600.44	545.05	609.09	550.05	609.10	926.39	645.44	926.39	645.44	0	1	1	2	-1	-1	-38.02	-23.21	620.45	24.43	-25.93	631.88	0.04	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457885942	SMP	1	785.55	598.18	547.58	606.97	11.94	11.94	3.03	12.39	12.39	3.23	782.59	600.50	787.80	600.48	545.06	609.14	550.04	609.15	921.06	645.21	921.06	645.21	0	1	1	2	-1	-1	-37.99	-23.21	620.21	24.43	-25.95	631.97	0.04	0.16	-0.99	-0.04	0.16	-0.99	 -1	
457889941	SMP	1	785.49	598.24	547.40	607.10	11.82	11.82	3.03	12.32	12.32	3.22	782.61	600.53	787.80	600.53	545.05	609.17	550.05	609.19	922.26	650.32	922.26	650.32	0	1	1	2	-1	-1	-37.99	-23.22	620.14	24.44	-25.96	631.99	0.04	0.16	-0.99	-0.03	0.15	-0.99	 -1	
457893940	SMP	1	785.47	598.22	547.48	607.12	11.74	11.74	3.02	12.32	12.32	3.22	782.66	600.58	787.86	600.56	545.04	609.21	550.06	609.22	920.43	653.33	920.43	653.33	0	1	1	2	-1	-1	-38.00	-23.23	620.05	24.43	-25.97	631.87	0.05	0.16	-0.99	-0.03	0.15	-0.99	 -1	
457897939	SMP	1	785.52	598.31	547.50	607.18	11.83	11.83	3.02	12.35	12.35	3.22	782.68	600.61	787.87	600.59	545.02	609.25	550.04	609.26	919.25	657.73	919.25	657.73	0	1	1	2	-1	-1	-38.01	-23.23	620.04	24.43	-25.97	631.75	0.05	0.16	-0.99	-0.04	0.15	-0.99	 -1	
457901937	SMP	1	785.58	598.25	547.49	607.20	11.83	11.83	3.02	12.34	12.34	3.22	782.70	600.62	787.87	600.60	544.98	609.28	550.03	609.29	917.96	659.88	917.96	659.88	0	1	1	2	-1	-1	-38.01	-23.24	620.16	24.42	-25.97	631.40	0.04	0.16	-0.99	-0.04	0.15	-0.99	 -1	
457905935	SMP	1	785.55	598.24	547.47	607.16	11.72	11.72	3.02	12.34	12.34	3.21	782.72	600.64	787.90	600.63	544.99	609.32	550.02	609.34	918.41	659.86	918.41	659.86	0	1	1	2	-1	-1	-38.02	-23.25	620.19	24.42	-25.97	631.24	0.05	0.16	-0.99	-0.04	0.16	-0.99	 -1	
457909933	SMP	1	785.58	598.29	547.43	607.22	11.73	11.73	3.01	12.37	12.37	3.21	782.74	600.66	787.92	600.65	545.01	609.38	550.00	609.39	919.21	661.45	919.21	661.45	0	1	1	2	-1	-1	-38.03	-23.25	620.19	24.42	-25.99	631.41	0.05	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457913931	SMP	1	785.53	598.27	547.47	607.24	11.76	11.76	3.01	12.32	12.32	3.21	782.75	600.68	787.93	600.66	545.08	609.43	550.07	609.45	921.19	661.29	921.19	661.29	0	1	1	2	-1	-1	-38.03	-23.26	620.22	24.41	-26.01	631.50	0.05	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457917929	SMP	1	785.55	598.36	547.52	607.24	11.76	11.76	3.01	12.40	12.40	3.21	782.76	600.68	787.94	600.69	545.15	609.49	550.14	609.50	922.93	661.42	922.93	661.42	0	1	1	2	-1	-1	-38.04	-23.27	620.31	24.40	-26.03	631.65	0.05	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457921927	SMP	1	785.61	598.36	547.50	607.26	11.71	11.71	3.01	12.39	12.39	3.21	782.78	600.69	787.95	600.70	545.20	609.54	550.17	609.53	925.15	660.99	925.15	660.99	0	1	1	2	-1	-1	-38.05	-23.27	620.37	24.40	-26.05	631.92	0.05	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457925924	SMP	1	785.66	598.25	547.47	607.29	11.78	11.78	3.01	12.34	12.34	3.21	782.89	600.66	788.02	600.71	545.28	609.53	550.21	609.51	929.29	659.37	929.29	659.37	0	1	1	2	-1	-1	-38.09	-23.28	620.70	24.40	-26.07	632.44	0.05	0.17	-0.98	-0.02	0.16	-0.99	 -1	
457929922	SMP	1	785.67	598.25	547.59	607.25	11.66	11.66	3.00	12.41	12.41	3.22	782.96	600.64	788.06	600.72	545.31	609.50	550.25	609.48	931.37	657.40	931.37	657.40	0	1	1	2	-1	-1	-38.14	-23.30	621.24	24.40	-26.08	632.75	0.05	0.17	-0.98	-0.03	0.16	-0.99	 -1	
457933920	SMP	1	785.73	598.28	547.67	607.21	11.78	11.78	3.01	12.41	12.41	3.22	783.04	600.62	788.12	600.71	545.36	609.46	550.29	609.45	932.43	655.08	932.43	655.08	0	1	1	2	-1	-1	-38.19	-23.32	621.79	24.41	-26.08	633.13	0.05	0.16	-0.98	-0.03	0.16	-0.99	 -1	
457937918	SMP	1	785.68	598.44	547.69	607.25	11.77	11.77	3.01	12.41	12.41	3.22	783.10	600.62	788.16	600.73	545.40	609.47	550.34	609.45	935.96	655.96	935.96	655.96	0	1	1	2	-1	-1	-38.24	-23.34	622.42	24.41	-26.10	633.44	0.06	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457941916	SMP	1	785.84	598.40	547.78	607.12	11.79	11.79	3.01	12.39	12.39	3.22	783.17	600.62	788.20	600.74	545.42	609.46	550.36	609.44	936.11	652.77	936.11	652.77	0	1	1	2	-1	-1	-38.31	-23.37	623.23	24.41	-26.11	633.72	0.05	0.16	-0.99	-0.03	0.17	-0.99	 -1	
457945914	SMP	1	785.86	598.41	547.77	607.23	11.73	11.73	3.01	12.41	12.41	3.23	783.20	600.62	788.24	600.76	545.45	609.46	550.40	609.46	938.57	652.90	938.57	652.90	0	1	1	2	-1	-1	-38.36	-23.40	623.91	24.41	-26.11	633.82	0.05	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457949912	SMP	1	785.87	598.28	547.79	607.20	11.77	11.77	3.01	12.43	12.43	3.23	783.25	600.61	788.33	600.74	545.48	609.46	550.45	609.45	941.35	650.94	941.35	650.94	0	1	1	2	-1	-1	-38.39	-23.41	624.17	24.40	-26.11	633.84	0.06	0.17	-0.98	-0.03	0.16	-0.99	 -1	
457953910	SMP	1	786.01	598.45	547.93	607.05	11.79	11.79	3.02	12.38	12.38	3.23	783.29	600.62	788.40	600.73	545.51	609.46	550.48	609.45	940.93	649.97	940.93	649.97	0	1	1	2	-1	-1	-38.41	-23.41	624.24	24.39	-26.11	633.85	0.05	0.16	-0.99	-0.03	0.17	-0.98	 -1	
457957908	SMP	1	785.95	598.37	548.00	607.14	11.61	11.61	3.01	12.35	12.35	3.23	783.37	600.62	788.45	600.69	545.54	609.46	550.52	609.45	941.72	649.64	941.72	649.64	0	1	1	2	-1	-1	-38.44	-23.41	624.48	24.38	-26.11	633.77	0.06	0.16	-0.99	-0.04	0.17	-0.99	 -1	
457961906	SMP	1	786.19	598.32	548.07	607.14	11.84	11.84	3.02	12.27	12.27	3.22	783.43	600.62	788.51	600.68	545.58	609.46	550.58	609.45	938.87	648.07	938.87	648.07	0	1	1	2	-1	-1	-38.47	-23.42	624.69	24.35	-26.10	633.53	0.05	0.16	-0.99	-0.04	0.17	-0.99	 -1	
457965904	SMP	1	786.28	598.31	548.15	607.11	11.79	11.79	3.02	12.37	12.37	3.22	783.46	600.60	788.59	600.67	545.65	609.43	550.63	609.43	936.16	647.34	936.16	647.34	0	1	1	2	-1	-1	-38.48	-23.41	624.56	24.34	-26.09	633.46	0.05	0.16	-0.99	-0.04	0.17	-0.99	 -1	
457969901	SMP	1	786.26	598.25	548.22	607.14	11.66	11.66	3.02	12.37	12.37	3.22	783.52	600.66	788.65	600.67	545.73	609.38	550.72	609.41	935.16	646.57	935.16	646.57	0	1	1	2	-1	-1	-38.49	-23.42	624.49	24.31	-26.07	633.33	0.05	0.17	-0.98	-0.04	0.16	-0.99	 -1	
457973899	SMP	1	786.32	598.32	548.29	607.13	11.83	11.83	3.02	12.34	12.34	3.22	783.60	600.69	788.76	600.67	545.82	609.33	550.84	609.33	934.66	648.05	934.66	648.05	0	1	1	2	-1	-1	-38.50	-23.41	624.22	24.27	-26.04	632.99	0.05	0.16	-0.99	-0.04	0.16	-0.99	 -1	
457977895	SMP	1	786.48	598.35	548.37	607.17	11.83	11.83	3.02	12.24	12.24	3.21	783.66	600.71	788.85	600.68	545.90	609.29	551.01	609.27	933.02	650.68	933.02	650.68	0	1	1	2	-1	-1	-38.49	-23.40	623.74	24.20	-26.00	632.15	0.05	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457981890	SMP	1	786.55	598.33	548.42	607.15	11.68	11.68	3.02	12.28	12.28	3.21	783.71	600.71	788.91	600.68	545.98	609.25	551.06	609.23	931.00	651.93	931.00	651.93	0	1	1	2	-1	-1	-38.47	-23.38	623.24	24.16	-25.96	631.57	0.05	0.16	-0.99	-0.03	0.15	-0.99	 -1	
457985885	SMP	1	786.51	598.32	548.56	607.08	11.80	11.80	3.02	12.26	12.26	3.21	783.76	600.68	788.96	600.67	546.10	609.22	551.13	609.19	930.73	652.96	930.73	652.96	0	1	1	2	-1	-1	-38.46	-23.36	622.82	24.13	-25.95	631.43	0.05	0.16	-0.99	-0.03	0.16	-0.99	 -1	
457989881	SMP	1	786.67	598.25	548.59	607.09	11.77	11.77	3.02	12.39	12.39	3.21	783.96	600.63	789.06	600.68	546.19	609.23	551.16	609.19	930.17	653.32	930.17	653.32	0	1	1	2	-1	-1	-38.52	-23.36	623.13	24.12	-25.96	631.65	0.05	0.17	-0.98	-0.03	0.16	-0.99	 -1	
457993876	SMP	1	786.85	598.49	548.82	607.00	11.72	11.72	3.02	12.35	12.35	3.21	784.21	600.64	789.22	600.78	546.38	609.34	551.23	609.21	928.35	652.29	928.35	652.29	0	1	1	2	-1	-1	-38.62	-23.41	623.97	24.13	-26.02	632.72	0.05	0.16	-0.99	-0.04	0.16	-0.99	 -1	
457997871	SMP	1	787.31	598.32	549.22	607.02	11.81	11.81	3.02	12.35	12.35	3.21	784.49	600.75	789.53	600.75	546.71	609.33	551.69	609.33	925.38	649.69	925.38	649.69	0	1	1	2	-1	-1	-38.73	-23.44	624.49	24.03	-26.04	632.82	0.04	0.17	-0.98	-0.04	0.17	-0.99	 -1	
458001867	SMP	1	787.92	598.46	549.89	607.04	11.62	11.62	3.02	12.33	12.33	3.21	784.70	600.81	789.90	600.70	547.08	609.15	552.10	609.14	903.26	655.10	903.26	655.10	0	1	1	2	-1	-1	-38.77	-23.42	623.90	23.92	-25.98	632.61	0.03	0.16	-0.99	-0.05	0.16	-0.99	 -1	
458005862	SMP	1	788.51	598.48	550.57	607.09	11.76	11.76	3.02	12.27	12.27	3.21	785.18	600.73	790.22	600.79	547.45	609.33	552.32	609.25	828.42	654.97	828.42	654.97	0	1	1	2	-1	-1	-38.91	-23.44	624.47	23.87	-26.05	633.39	0.02	0.16	-0.99	-0.07	0.16	-0.98	 -1	
458009857	SMP	1	788.98	598.41	550.93	606.97	11.61	11.61	3.01	12.36	12.36	3.21	785.42	600.76	790.48	600.73	547.82	609.21	552.82	609.21	805.93	654.35	805.93	654.35	0	1	1	2	-1	-1	-39.00	-23.45	624.85	23.75	-26.02	633.22	0.01	0.16	-0.99	-0.07	0.16	-0.98	 -1	
458013853	SMP	1	789.24	598.31	551.15	606.81	11.59	11.59	3.01	12.42	12.42	3.21	785.54	600.78	790.63	600.66	548.03	609.05	553.00	609.05	788.68	653.66	788.68	653.66	0	1	1	2	-1	-1	-39.05	-23.45	624.99	23.69	-25.98	633.27	0.00	0.17	-0.99	-0.07	0.16	-0.98	 -1	
458017848	SMP	1	789.37	598.29	551.38	606.72	11.48	11.48	3.00	12.42	12.42	3.22	785.60	600.79	790.72	600.64	548.06	609.04	553.05	609.04	772.00	650.23	772.00	650.23	0	1	1	2	-1	-1	-39.06	-23.44	624.85	23.68	-25.97	633.19	0.00	0.17	-0.99	-0.08	0.17	-0.98	 -1	
458021843	SMP	1	789.52	598.26	551.53	606.60	11.75	11.75	3.00	12.38	12.38	3.22	785.64	600.78	790.77	600.63	548.08	609.02	553.08	609.02	755.17	643.81	755.17	643.81	0	1	1	2	-1	-1	-39.06	-23.44	624.72	23.67	-25.96	633.05	-0.01	0.17	-0.99	-0.09	0.17	-0.98	 -1	
458025839	SMP	1	789.57	598.31	551.63	606.71	11.77	11.77	3.01	12.45	12.45	3.22	785.65	600.78	790.83	600.64	548.09	609.02	553.09	609.02	742.38	644.04	742.38	644.04	0	1	1	2	-1	-1	-39.04	-23.42	624.26	23.66	-25.96	632.93	-0.01	0.17	-0.99	-0.09	0.17	-0.98	 -1	
458029834	SMP	1	789.64	598.29	551.74	606.70	11.78	11.78	3.01	12.41	12.41	3.23	785.68	600.76	790.86	600.63	548.10	609.01	553.09	609.02	728.82	641.57	728.82	641.57	0	1	1	2	-1	-1	-39.02	-23.40	623.85	23.66	-25.95	632.87	-0.01	0.17	-0.99	-0.10	0.17	-0.98	 -1	
458033830	SMP	1	789.63	598.31	551.81	606.73	11.63	11.63	3.01	12.27	12.27	3.22	785.70	600.75	790.90	600.63	548.13	609.01	553.10	609.02	721.97	641.02	721.97	641.02	0	1	1	2	-1	-1	-39.00	-23.38	623.36	23.66	-25.96	632.97	-0.01	0.16	-0.99	-0.10	0.17	-0.98	 -1	
458037825	SMP	1	789.67	598.30	551.84	606.74	11.68	11.68	3.00	12.25	12.25	3.21	785.73	600.70	790.93	600.62	548.16	609.01	553.11	609.01	717.04	640.21	717.04	640.21	0	1	1	2	-1	-1	-38.98	-23.36	622.89	23.66	-25.96	633.16	-0.01	0.16	-0.99	-0.10	0.16	-0.98	 -1	
458041820	SMP	1	789.75	598.32	551.91	606.72	11.50	11.50	2.99	12.37	12.37	3.22	785.81	600.69	790.95	600.62	548.17	609.00	553.12	609.01	711.08	640.72	711.08	640.72	0	1	1	2	-1	-1	-38.99	-23.35	622.84	23.66	-25.97	633.37	-0.01	0.16	-0.99	-0.10	0.16	-0.98	 -1	
458045816	SMP	1	789.83	598.31	551.90	606.70	11.60	11.60	2.99	12.31	12.31	3.22	785.89	600.66	791.00	600.63	548.21	608.96	553.14	609.00	709.11	639.49	709.11	639.49	0	1	1	2	-1	-1	-39.02	-23.36	623.03	23.67	-25.98	633.74	-0.01	0.16	-0.99	-0.10	0.16	-0.98	 -1	
458049811	SMP	1	789.75	598.26	551.88	606.74	11.54	11.54	2.99	12.22	12.22	3.21	785.95	600.66	791.06	600.67	548.24	608.96	553.15	608.99	710.78	638.23	710.78	638.23	0	1	1	2	-1	-1	-39.05	-23.37	623.24	23.68	-26.00	634.21	-0.01	0.17	-0.99	-0.10	0.16	-0.98	 -1	
458053806	SMP	1	789.78	598.39	551.94	606.67	11.63	11.63	2.99	12.25	12.25	3.21	785.99	600.66	791.11	600.69	548.27	608.94	553.16	608.99	707.96	638.46	707.96	638.46	0	1	1	2	-1	-1	-39.06	-23.38	623.32	23.70	-26.02	634.70	0.00	0.16	-0.99	-0.10	0.17	-0.98	 -1	
458057802	SMP	1	789.79	598.29	551.91	606.72	11.75	11.75	2.99	12.28	12.28	3.21	786.02	600.65	791.13	600.71	548.29	608.89	553.17	608.98	708.11	638.61	708.11	638.61	0	1	1	2	-1	-1	-39.08	-23.38	623.49	23.71	-26.03	635.24	0.00	0.17	-0.99	-0.10	0.16	-0.98	 -1	
458061797	SMP	1	789.82	598.28	551.94	606.64	11.68	11.68	2.99	12.26	12.26	3.21	786.05	600.65	791.13	600.72	548.31	608.90	553.20	608.97	706.71	638.32	706.71	638.32	0	1	1	2	-1	-1	-39.11	-23.40	623.86	23.72	-26.05	635.63	0.00	0.17	-0.99	-0.10	0.17	-0.98	 -1	
458065792	SMP	1	789.78	598.32	551.86	606.68	11.51	11.51	2.99	12.30	12.30	3.21	786.07	600.63	791.14	600.70	548.33	608.87	553.23	608.94	708.93	640.74	708.93	640.74	0	1	1	2	-1	-1	-39.14	-23.41	624.24	23.72	-26.05	635.95	0.00	0.16	-0.99	-0.10	0.16	-0.98	 -1	
458069788	SMP	1	789.85	598.38	551.92	606.70	11.53	11.53	2.98	12.28	12.28	3.21	786.06	600.62	791.16	600.68	548.34	608.84	553.24	608.93	708.27	643.06	708.27	643.06	0	1	1	2	-1	-1	-39.15	-23.41	624.37	23.73	-26.06	636.21	-0.01	0.16	-0.99	-0.10	0.16	-0.98	 -1	
458073783	SMP	1	789.83	598.33	551.85	606.58	11.60	11.60	2.98	12.26	12.26	3.21	786.10	600.60	791.16	600.65	548.36	608.83	553.27	608.87	711.52	643.77	711.52	643.77	0	1	1	2	-1	-1	-39.17	-23.42	624.73	23.73	-26.05	636.39	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458077778	SMP	1	789.88	598.36	551.87	606.53	11.51	11.51	2.98	12.21	12.21	3.21	786.09	600.60	791.17	600.64	548.36	608.81	553.28	608.86	713.18	644.33	713.18	644.33	0	1	1	2	-1	-1	-39.19	-23.42	624.98	23.73	-26.05	636.47	-0.01	0.16	-0.99	-0.09	0.17	-0.98	 -1	
458081774	SMP	1	789.80	598.23	551.84	606.60	11.61	11.61	2.98	12.26	12.26	3.21	786.09	600.59	791.16	600.63	548.37	608.78	553.29	608.86	716.98	643.90	716.98	643.90	0	1	1	2	-1	-1	-39.20	-23.43	625.21	23.73	-26.05	636.55	0.00	0.17	-0.99	-0.09	0.16	-0.98	 -1	
458085769	SMP	1	789.87	598.30	551.90	606.57	11.46	11.46	2.98	12.17	12.17	3.20	786.10	600.59	791.17	600.62	548.38	608.78	553.30	608.85	718.51	644.31	718.51	644.31	0	1	1	2	-1	-1	-39.22	-23.44	625.45	23.73	-26.05	636.58	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458089764	SMP	1	789.81	598.21	551.86	606.48	11.59	11.59	2.98	12.29	12.29	3.21	786.11	600.58	791.18	600.60	548.39	608.76	553.30	608.83	722.06	642.64	722.06	642.64	0	1	1	2	-1	-1	-39.23	-23.44	625.59	23.73	-26.05	636.68	0.00	0.17	-0.99	-0.09	0.17	-0.98	 -1	
458093760	SMP	1	789.79	598.29	551.95	606.53	11.48	11.48	2.97	12.28	12.28	3.21	786.11	600.58	791.21	600.59	548.40	608.74	553.32	608.80	723.27	643.77	723.27	643.77	0	1	1	2	-1	-1	-39.23	-23.44	625.56	23.73	-26.05	636.69	0.00	0.16	-0.99	-0.10	0.16	-0.98	 -1	
458097755	SMP	1	789.82	598.20	551.85	606.43	11.56	11.56	2.98	12.20	12.20	3.21	786.12	600.57	791.23	600.57	548.41	608.73	553.32	608.78	726.48	641.91	726.48	641.91	0	1	1	2	-1	-1	-39.23	-23.43	625.46	23.73	-26.04	636.77	0.00	0.16	-0.99	-0.09	0.17	-0.98	 -1	
458101752	SMP	1	789.87	598.17	551.84	606.54	11.59	11.59	2.98	12.21	12.21	3.21	786.12	600.57	791.24	600.57	548.39	608.73	553.34	608.76	728.09	642.10	728.09	642.10	0	1	1	2	-1	-1	-39.22	-23.42	625.31	23.72	-26.03	636.56	0.00	0.17	-0.99	-0.09	0.16	-0.98	 -1	
458105748	SMP	1	789.90	598.22	551.82	606.50	11.60	11.60	2.98	12.24	12.24	3.21	786.13	600.57	791.26	600.57	548.41	608.72	553.35	608.77	730.14	642.81	730.14	642.81	0	1	1	2	-1	-1	-39.22	-23.42	625.12	23.72	-26.03	636.46	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458109745	SMP	1	789.81	598.32	551.98	606.41	11.53	11.53	2.98	12.16	12.16	3.20	786.14	600.58	791.27	600.59	548.41	608.73	553.36	608.76	730.26	642.54	730.26	642.54	0	1	1	2	-1	-1	-39.21	-23.41	624.93	23.71	-26.02	636.30	0.00	0.16	-0.99	-0.10	0.17	-0.98	 -1	
458113742	SMP	1	789.92	598.26	551.88	606.47	11.63	11.63	2.98	12.16	12.16	3.20	786.17	600.60	791.31	600.61	548.42	608.73	553.36	608.77	732.12	641.18	732.12	641.18	0	1	1	2	-1	-1	-39.20	-23.41	624.67	23.70	-26.02	636.24	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458117738	SMP	1	789.87	598.21	551.82	606.53	11.53	11.53	2.98	12.22	12.22	3.20	786.19	600.60	791.33	600.62	548.43	608.72	553.39	608.75	734.57	641.06	734.57	641.06	0	1	1	2	-1	-1	-39.19	-23.40	624.47	23.69	-26.01	636.09	0.00	0.17	-0.99	-0.09	0.16	-0.98	 -1	
458121735	SMP	1	789.92	598.28	551.90	606.56	11.64	11.64	2.98	12.15	12.15	3.19	786.20	600.60	791.34	600.63	548.44	608.73	553.40	608.76	735.52	642.15	735.52	642.15	0	1	1	2	-1	-1	-39.18	-23.40	624.26	23.68	-26.00	635.86	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458125732	SMP	1	789.91	598.40	551.92	606.47	11.54	11.54	2.98	12.13	12.13	3.19	786.21	600.61	791.37	600.63	548.47	608.71	553.42	608.74	736.55	643.89	736.55	643.89	0	1	1	2	-1	-1	-39.17	-23.38	623.93	23.67	-26.00	635.77	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458129728	SMP	1	789.95	598.25	551.95	606.49	11.56	11.56	2.98	12.09	12.09	3.19	786.24	600.62	791.38	600.65	548.47	608.69	553.45	608.71	737.66	643.19	737.66	643.19	0	1	1	2	-1	-1	-39.16	-23.38	623.77	23.66	-25.98	635.51	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458133725	SMP	1	790.06	598.29	551.96	606.52	11.57	11.57	2.98	12.25	12.25	3.19	786.26	600.62	791.41	600.64	548.49	608.69	553.46	608.70	737.30	645.24	737.30	645.24	0	1	1	2	-1	-1	-39.16	-23.38	623.62	23.65	-25.97	635.29	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458137722	SMP	1	790.02	598.41	551.92	606.51	11.49	11.49	2.97	12.19	12.19	3.19	786.26	600.62	791.42	600.65	548.50	608.67	553.48	608.68	738.49	647.93	738.49	647.93	0	1	1	2	-1	-1	-39.15	-23.37	623.42	23.63	-25.95	635.05	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458141718	SMP	1	790.03	598.28	551.90	606.47	11.53	11.53	2.97	12.17	12.17	3.19	786.28	600.62	791.43	600.64	548.52	608.65	553.51	608.67	739.43	648.35	739.43	648.35	0	1	1	2	-1	-1	-39.14	-23.36	623.30	23.62	-25.94	634.77	0.00	0.16	-0.99	-0.08	0.16	-0.98	 -1	
458145715	SMP	1	790.11	598.33	551.93	606.43	11.51	11.51	2.97	12.05	12.05	3.18	786.29	600.62	791.43	600.64	548.54	608.62	553.51	608.65	739.28	649.67	739.28	649.67	0	1	1	2	-1	-1	-39.14	-23.36	623.26	23.61	-25.93	634.63	-0.01	0.16	-0.99	-0.09	0.16	-0.98	 -1	
458149712	SMP	1	790.00	598.27	551.96	606.46	11.51	11.51	2.96	12.28	12.28	3.18	786.34	600.62	791.45	600.62	548.54	608.61	553.52	608.63	740.84	650.58	740.84	650.58	0	1	1	2	-1	-1	-39.16	-23.36	623.37	23.60	-25.92	634.51	0.00	0.16	-0.99	-0.09	0.16	-0.98	 -1	
