## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42551                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	58
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
1117004715	SMP	1	551.55	692.21	304.04	671.32	12.00	12.00	3.11	12.92	12.92	3.30	547.20	697.24	552.37	697.37	301.63	676.17	306.74	676.37	858.89	338.33	858.89	338.33	0	1	1	2	-1	-1	23.50	-48.69	623.09	86.95	-42.73	616.69	-0.13	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117008710	SMP	1	551.96	691.95	304.35	671.35	11.92	11.92	3.10	12.80	12.80	3.30	547.48	696.91	552.68	697.08	301.91	676.20	307.14	676.35	859.36	339.10	859.36	339.10	0	1	1	2	-1	-1	23.41	-48.57	622.63	86.82	-42.71	616.41	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117012704	SMP	1	552.15	691.77	304.73	671.41	12.02	12.02	3.10	12.90	12.90	3.30	547.88	696.80	553.01	696.89	302.13	676.28	307.41	676.40	858.71	338.28	858.71	338.28	0	1	1	2	-1	-1	23.31	-48.53	622.64	86.69	-42.70	615.90	-0.13	0.34	-0.93	-0.13	0.33	-0.94	 -1	
1117016699	SMP	1	552.64	691.63	305.01	671.41	12.03	12.03	3.09	12.88	12.88	3.30	548.24	696.62	553.39	696.65	302.57	676.27	307.69	676.44	858.30	338.18	858.30	338.18	0	1	1	2	-1	-1	23.21	-48.47	622.54	86.67	-42.74	616.48	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117020694	SMP	1	553.03	691.44	305.36	671.50	12.09	12.09	3.10	12.92	12.92	3.30	548.66	696.41	553.71	696.46	302.95	676.30	308.22	676.42	859.58	340.48	859.58	340.48	0	1	1	2	-1	-1	23.14	-48.46	623.13	86.49	-42.71	616.01	-0.13	0.34	-0.93	-0.12	0.32	-0.94	 -1	
1117024688	SMP	1	553.42	691.20	305.91	671.48	12.15	12.15	3.10	12.85	12.85	3.30	549.15	696.18	554.27	696.34	303.25	676.39	308.49	676.46	859.20	340.18	859.20	340.18	0	1	1	2	-1	-1	23.01	-48.43	623.23	86.39	-42.71	615.79	-0.13	0.34	-0.93	-0.13	0.33	-0.94	 -1	
1117028683	SMP	1	553.94	691.00	306.24	671.47	11.98	11.98	3.10	12.90	12.90	3.30	549.57	696.02	554.70	696.14	303.85	676.32	309.01	676.44	861.12	340.59	861.12	340.59	0	1	1	2	-1	-1	22.90	-48.38	623.25	86.29	-42.72	616.12	-0.13	0.34	-0.93	-0.12	0.32	-0.94	 -1	
1117032677	SMP	1	554.38	690.86	306.78	671.53	12.08	12.08	3.10	12.83	12.83	3.30	550.08	695.91	555.16	695.89	304.17	676.41	309.44	676.48	859.57	340.40	859.57	340.40	0	1	1	2	-1	-1	22.78	-48.36	623.58	86.13	-42.71	615.71	-0.13	0.34	-0.93	-0.13	0.33	-0.94	 -1	
1117036672	SMP	1	554.94	690.67	307.17	671.51	12.09	12.09	3.10	12.83	12.83	3.30	550.54	695.74	555.64	695.87	304.80	676.34	309.98	676.46	860.90	341.20	860.90	341.20	0	1	1	2	-1	-1	22.66	-48.35	623.73	86.02	-42.72	615.95	-0.13	0.35	-0.93	-0.12	0.32	-0.94	 -1	
1117040667	SMP	1	555.46	690.65	307.68	671.48	12.16	12.16	3.11	12.84	12.84	3.29	551.15	695.61	556.27	695.62	305.16	676.41	310.44	676.47	861.62	343.26	861.62	343.26	0	1	1	2	-1	-1	22.50	-48.30	623.77	85.84	-42.69	615.49	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117044661	SMP	1	556.01	690.38	308.19	671.45	12.03	12.03	3.10	12.78	12.78	3.29	551.65	695.38	556.73	695.41	305.83	676.31	310.97	676.44	862.80	342.87	862.80	342.87	0	1	1	2	-1	-1	22.38	-48.26	624.01	85.76	-42.71	616.00	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117048656	SMP	1	556.56	690.13	308.81	671.51	12.11	12.11	3.11	12.86	12.86	3.29	552.22	695.18	557.38	695.32	306.20	676.37	311.46	676.43	860.75	342.84	860.75	342.84	0	1	1	2	-1	-1	22.21	-48.20	623.67	85.61	-42.70	615.71	-0.13	0.35	-0.93	-0.13	0.32	-0.94	 -1	
1117052650	SMP	1	557.13	689.87	309.31	671.39	11.95	11.95	3.10	12.89	12.89	3.29	552.86	694.94	557.89	695.05	306.89	676.25	312.10	676.38	862.88	341.97	862.88	341.97	0	1	1	2	-1	-1	22.08	-48.18	624.31	85.44	-42.68	615.73	-0.13	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117056645	SMP	1	557.80	689.68	309.91	671.34	12.19	12.19	3.11	12.85	12.85	3.29	553.35	694.73	558.48	694.83	307.34	676.24	312.54	676.39	860.02	341.05	860.02	341.05	0	1	1	2	-1	-1	21.94	-48.11	624.21	85.33	-42.68	615.78	-0.13	0.35	-0.93	-0.13	0.33	-0.94	 -1	
1117060640	SMP	1	558.25	689.50	310.50	671.26	12.09	12.09	3.11	12.89	12.89	3.29	554.00	694.58	559.14	694.62	307.99	676.12	313.24	676.32	862.07	340.24	862.07	340.24	0	1	1	2	-1	-1	21.76	-48.05	624.03	85.12	-42.64	615.50	-0.12	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117064645	SMP	1	558.92	689.34	311.07	671.19	12.16	12.16	3.11	12.83	12.83	3.29	554.55	694.33	559.65	694.39	308.62	675.98	313.78	676.29	861.14	339.71	861.14	339.71	0	1	1	2	-1	-1	21.62	-48.00	624.10	85.01	-42.64	615.80	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117068651	SMP	1	559.46	688.98	311.66	671.08	12.13	12.13	3.11	12.75	12.75	3.29	555.16	694.04	560.32	694.21	309.13	675.93	314.34	676.27	861.77	337.63	861.77	337.63	0	1	1	2	-1	-1	21.45	-47.91	623.82	84.87	-42.63	615.79	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117072657	SMP	1	560.12	688.72	312.20	671.01	12.02	12.02	3.11	12.75	12.75	3.28	555.77	693.82	560.90	693.99	309.81	675.87	314.98	676.19	862.30	335.50	862.30	335.50	0	1	1	2	-1	-1	21.29	-47.85	623.76	84.74	-42.63	616.08	-0.13	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117076663	SMP	1	560.69	688.64	312.87	671.03	12.08	12.08	3.11	12.81	12.81	3.28	556.30	693.62	561.43	693.72	310.25	675.85	315.38	676.17	859.61	335.67	859.61	335.67	0	1	1	2	-1	-1	21.15	-47.78	623.71	84.70	-42.66	616.61	-0.13	0.34	-0.93	-0.13	0.33	-0.94	 -1	
1117080669	SMP	1	561.25	688.39	313.34	670.78	12.19	12.19	3.11	12.74	12.74	3.28	556.93	693.41	562.05	693.47	310.94	675.78	316.13	676.02	862.05	333.18	862.05	333.18	0	1	1	2	-1	-1	20.98	-47.73	623.73	84.52	-42.63	616.64	-0.12	0.34	-0.93	-0.12	0.34	-0.93	 -1	
1117084675	SMP	1	561.84	688.18	313.98	670.97	12.09	12.09	3.11	12.84	12.84	3.28	557.42	693.22	562.58	693.32	311.30	675.81	316.50	676.04	857.42	333.15	857.42	333.15	0	1	1	2	-1	-1	20.84	-47.66	623.45	84.42	-42.64	616.62	-0.13	0.34	-0.93	-0.13	0.33	-0.94	 -1	
1117088680	SMP	1	562.27	687.99	314.42	670.88	12.03	12.03	3.11	12.78	12.78	3.28	557.99	693.00	563.07	693.10	312.00	675.78	317.20	675.97	860.71	332.23	860.71	332.23	0	1	1	2	-1	-1	20.71	-47.62	623.75	84.23	-42.62	616.57	-0.12	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117092686	SMP	1	562.76	687.75	314.91	670.97	11.99	11.99	3.10	12.87	12.87	3.28	558.45	692.82	563.62	693.01	312.32	675.82	317.48	676.09	858.97	330.60	858.97	330.60	0	1	1	2	-1	-1	20.57	-47.57	623.46	84.19	-42.66	616.80	-0.12	0.35	-0.93	-0.13	0.33	-0.94	 -1	
1117096692	SMP	1	563.28	687.67	315.30	671.03	12.11	12.11	3.10	12.75	12.75	3.28	558.91	692.79	564.15	692.76	312.97	675.85	318.15	676.18	862.24	330.69	862.24	330.69	0	1	1	2	-1	-1	20.42	-47.48	622.74	84.03	-42.68	616.90	-0.12	0.34	-0.93	-0.11	0.33	-0.94	 -1	
1117100698	SMP	1	563.77	687.63	315.82	671.16	12.11	12.11	3.10	12.95	12.95	3.29	559.35	692.62	564.50	692.69	313.28	675.95	318.42	676.28	859.63	331.87	859.63	331.87	0	1	1	2	-1	-1	20.31	-47.44	622.65	84.00	-42.73	617.25	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117104704	SMP	1	564.11	687.50	316.22	671.25	12.01	12.01	3.10	12.75	12.75	3.28	559.78	692.62	565.00	692.65	313.78	676.10	318.95	676.33	861.33	331.24	861.33	331.24	0	1	1	2	-1	-1	20.17	-47.40	622.16	83.88	-42.76	617.35	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117108710	SMP	1	564.48	687.59	316.47	671.39	12.10	12.10	3.10	12.83	12.83	3.29	560.18	692.58	565.34	692.61	314.08	676.33	319.35	676.41	864.11	331.81	864.11	331.81	0	1	1	2	-1	-1	20.07	-47.38	622.08	83.71	-42.77	616.79	-0.12	0.34	-0.93	-0.11	0.33	-0.94	 -1	
1117112715	SMP	1	564.91	687.51	316.90	671.64	12.09	12.09	3.10	12.82	12.82	3.29	560.49	692.57	565.58	692.58	314.29	676.55	319.56	676.59	859.61	333.26	859.61	333.26	0	1	1	2	-1	-1	20.01	-47.40	622.46	83.60	-42.79	616.37	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117116721	SMP	1	565.13	687.49	317.18	671.97	12.11	12.11	3.10	12.79	12.79	3.28	560.78	692.63	565.96	692.67	314.69	676.85	319.94	677.05	861.19	333.34	861.19	333.34	0	1	1	2	-1	-1	19.92	-47.40	622.22	83.46	-42.87	616.06	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117120727	SMP	1	565.51	687.72	317.39	672.24	12.12	12.12	3.10	12.77	12.77	3.28	561.09	692.70	566.23	692.73	314.95	677.07	320.20	677.30	862.57	335.20	862.57	335.20	0	1	1	2	-1	-1	19.84	-47.42	622.28	83.35	-42.91	615.79	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117124733	SMP	1	565.64	687.71	317.73	672.45	12.13	12.13	3.10	12.86	12.86	3.28	561.30	692.73	566.41	692.82	315.13	677.44	320.42	677.50	860.28	335.43	860.28	335.43	0	1	1	2	-1	-1	19.80	-47.45	622.46	83.24	-42.95	615.31	-0.12	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117128739	SMP	1	565.84	687.74	317.86	673.00	12.14	12.14	3.11	12.88	12.88	3.28	561.50	692.83	566.62	693.02	315.26	677.85	320.38	678.15	859.82	333.82	859.82	333.82	0	1	1	2	-1	-1	19.75	-47.50	622.60	83.32	-43.14	616.02	-0.12	0.35	-0.93	-0.13	0.33	-0.94	 -1	
1117132745	SMP	1	566.06	687.93	318.02	673.33	12.00	12.00	3.10	12.85	12.85	3.29	561.66	693.06	566.73	693.12	315.46	678.21	320.55	678.40	857.52	333.16	857.52	333.16	0	1	1	2	-1	-1	19.73	-47.58	623.09	83.38	-43.27	616.81	-0.13	0.35	-0.93	-0.13	0.33	-0.94	 -1	
1117136750	SMP	1	566.15	688.23	318.10	673.83	12.14	12.14	3.11	12.96	12.96	3.29	561.74	693.26	566.85	693.31	315.52	678.64	320.63	678.78	856.01	335.54	856.01	335.54	0	1	1	2	-1	-1	19.71	-47.64	623.20	83.43	-43.41	617.33	-0.13	0.34	-0.93	-0.13	0.32	-0.94	 -1	
1117140756	SMP	1	566.20	688.40	318.15	674.19	12.05	12.05	3.10	12.75	12.75	3.29	561.79	693.46	566.92	693.50	315.68	678.96	320.82	679.31	855.75	335.63	855.75	335.63	0	1	1	2	-1	-1	19.69	-47.69	623.19	83.43	-43.54	617.63	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117144762	SMP	1	566.18	688.56	318.22	674.47	12.12	12.12	3.11	12.85	12.85	3.29	561.84	693.74	567.00	693.79	315.76	679.37	320.81	679.52	856.38	333.14	856.38	333.14	0	1	1	2	-1	-1	19.67	-47.76	623.00	83.53	-43.68	618.46	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117148768	SMP	1	566.17	688.68	318.20	674.97	12.05	12.05	3.10	12.78	12.78	3.29	561.89	693.82	566.98	693.92	315.68	679.86	320.95	680.15	856.77	331.38	856.77	331.38	0	1	1	2	-1	-1	19.67	-47.80	623.27	83.43	-43.78	617.79	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117152774	SMP	1	566.22	688.96	318.17	675.28	12.05	12.05	3.10	12.78	12.78	3.29	561.95	693.98	566.95	694.03	315.76	680.18	320.91	680.37	856.44	331.62	856.44	331.62	0	1	1	2	-1	-1	19.70	-47.91	624.15	83.45	-43.86	617.97	-0.12	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117156779	SMP	1	566.23	689.13	318.16	675.67	12.02	12.02	3.10	12.93	12.93	3.29	561.87	694.14	566.91	694.24	315.64	680.57	320.70	680.73	855.33	330.42	855.33	330.42	0	1	1	2	-1	-1	19.73	-47.99	624.63	83.59	-44.01	618.70	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117160785	SMP	1	566.17	689.31	318.18	676.08	12.10	12.10	3.10	12.80	12.80	3.29	561.78	694.32	566.89	694.37	315.60	680.90	320.67	681.29	853.17	330.17	853.17	330.17	0	1	1	2	-1	-1	19.74	-48.03	624.58	83.69	-44.17	619.30	-0.13	0.34	-0.93	-0.13	0.33	-0.93	 -1	
1117164791	SMP	1	566.06	689.38	318.10	676.41	12.10	12.10	3.11	12.85	12.85	3.30	561.70	694.48	566.81	694.54	315.55	681.27	320.65	681.44	852.57	328.29	852.57	328.29	0	1	1	2	-1	-1	19.76	-48.07	624.59	83.74	-44.26	619.62	-0.13	0.35	-0.93	-0.13	0.33	-0.94	 -1	
1117168797	SMP	1	565.95	689.56	317.97	676.76	12.10	12.10	3.11	12.84	12.84	3.30	561.61	694.66	566.70	694.66	315.41	681.59	320.59	681.67	852.48	328.96	852.48	328.96	0	1	1	2	-1	-1	19.79	-48.13	624.75	83.74	-44.32	619.43	-0.13	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117172803	SMP	1	565.96	689.60	317.93	677.08	12.01	12.01	3.11	12.97	12.97	3.31	561.55	694.70	566.62	694.81	315.39	681.89	320.42	682.21	851.23	327.76	851.23	327.76	0	1	1	2	-1	-1	19.82	-48.16	624.94	83.87	-44.48	620.22	-0.13	0.35	-0.93	-0.13	0.33	-0.93	 -1	
1117176809	SMP	1	565.95	689.69	317.89	677.40	12.06	12.06	3.10	12.76	12.76	3.30	561.42	694.73	566.59	694.91	315.28	682.16	320.45	682.38	850.05	328.75	850.05	328.75	0	1	1	2	-1	-1	19.83	-48.15	624.54	83.85	-44.53	620.02	-0.13	0.35	-0.93	-0.13	0.33	-0.94	 -1	
1117180814	SMP	1	565.76	689.67	317.77	677.58	12.07	12.07	3.10	12.78	12.78	3.30	561.39	694.76	566.56	694.95	315.22	682.46	320.48	682.51	852.15	327.18	852.15	327.18	0	1	1	2	-1	-1	19.82	-48.13	624.11	83.76	-44.53	619.30	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117184820	SMP	1	565.69	689.69	317.81	677.88	12.10	12.10	3.11	12.86	12.86	3.30	561.30	694.85	566.53	694.98	315.21	682.69	320.44	682.84	851.67	326.39	851.67	326.39	0	1	1	2	-1	-1	19.81	-48.08	623.36	83.70	-44.57	618.78	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117188826	SMP	1	565.62	689.86	317.74	678.02	12.11	12.11	3.11	12.77	12.77	3.30	561.22	694.91	566.48	694.99	315.18	682.90	320.32	683.22	851.35	326.38	851.35	326.38	0	1	1	2	-1	-1	19.80	-48.03	622.48	83.73	-44.65	618.87	-0.12	0.34	-0.93	-0.12	0.34	-0.93	 -1	
1117192832	SMP	1	565.63	689.83	317.69	678.32	12.08	12.08	3.10	12.78	12.78	3.30	561.17	694.96	566.40	695.07	315.14	683.18	320.35	683.34	850.25	327.42	850.25	327.42	0	1	1	2	-1	-1	19.80	-48.00	621.88	83.69	-44.68	618.55	-0.13	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117196838	SMP	1	565.64	689.84	317.65	678.52	12.06	12.06	3.10	12.75	12.75	3.29	561.15	694.97	566.32	695.10	315.09	683.40	320.41	683.47	849.08	327.74	849.08	327.74	0	1	1	2	-1	-1	19.81	-47.99	621.75	83.55	-44.65	617.55	-0.13	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117200844	SMP	1	565.47	689.99	317.65	678.82	12.09	12.09	3.10	12.71	12.71	3.29	561.12	695.01	566.23	695.11	315.14	683.63	320.40	683.74	850.73	330.38	850.73	330.38	0	1	1	2	-1	-1	19.83	-48.02	621.99	83.47	-44.68	617.02	-0.12	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117204849	SMP	1	565.43	689.95	317.62	678.97	12.15	12.15	3.10	12.73	12.73	3.28	561.04	695.00	566.15	695.14	315.10	683.87	320.28	684.20	851.37	328.18	851.37	328.18	0	1	1	2	-1	-1	19.86	-48.04	622.26	83.50	-44.78	617.08	-0.13	0.35	-0.93	-0.12	0.34	-0.93	 -1	
1117208852	SMP	1	565.43	689.97	317.59	679.33	12.19	12.19	3.11	12.81	12.81	3.28	561.02	695.01	566.11	695.16	315.05	684.14	320.31	684.33	851.74	330.73	851.74	330.73	0	1	1	2	-1	-1	19.88	-48.07	622.65	83.44	-44.79	616.61	-0.13	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117212855	SMP	1	565.31	689.99	317.68	679.51	12.10	12.10	3.11	12.79	12.79	3.28	561.08	695.03	566.03	695.19	315.08	684.39	320.38	684.45	852.53	330.90	852.53	330.90	0	1	1	2	-1	-1	19.92	-48.18	623.95	83.34	-44.79	615.95	-0.12	0.35	-0.93	-0.12	0.33	-0.94	 -1	
1117216858	SMP	1	565.27	690.11	317.61	679.76	12.08	12.08	3.11	12.78	12.78	3.28	560.99	695.08	566.03	695.23	315.12	684.66	320.34	684.83	854.49	332.01	854.49	332.01	0	1	1	2	-1	-1	19.95	-48.23	624.49	83.32	-44.87	615.87	-0.12	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117220861	SMP	1	565.27	690.25	317.64	680.02	12.09	12.09	3.11	12.75	12.75	3.28	560.95	695.15	565.99	695.28	315.10	684.91	320.27	685.23	855.48	332.09	855.48	332.09	0	1	1	2	-1	-1	19.98	-48.29	624.95	83.37	-44.98	616.14	-0.13	0.34	-0.93	-0.12	0.34	-0.93	 -1	
1117224864	SMP	1	565.21	690.19	317.57	680.35	12.21	12.21	3.12	12.74	12.74	3.27	560.91	695.21	565.95	695.31	315.06	685.24	320.33	685.36	855.96	333.36	855.96	333.36	0	1	1	2	-1	-1	20.00	-48.33	625.38	83.32	-45.01	615.74	-0.12	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117228867	SMP	1	565.21	690.27	317.60	680.73	12.12	12.12	3.12	12.79	12.79	3.27	560.85	695.26	565.93	695.34	315.11	685.51	320.42	685.54	856.62	337.94	856.62	337.94	0	1	1	2	-1	-1	20.02	-48.35	625.46	83.22	-45.02	615.12	-0.13	0.34	-0.93	-0.12	0.32	-0.94	 -1	
1117232870	SMP	1	565.18	690.32	317.62	680.98	12.14	12.14	3.12	12.78	12.78	3.27	560.78	695.33	565.88	695.37	315.14	685.81	320.29	686.07	856.45	336.58	856.45	336.58	0	1	1	2	-1	-1	20.03	-48.36	625.46	83.29	-45.16	615.57	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117236873	SMP	1	565.15	690.32	317.71	681.27	12.19	12.19	3.13	12.79	12.79	3.27	560.74	695.37	565.75	695.43	315.09	686.08	320.30	686.30	855.00	337.56	855.00	337.56	0	1	1	2	-1	-1	20.07	-48.42	626.07	83.30	-45.23	615.59	-0.13	0.35	-0.93	-0.13	0.33	-0.94	 -1	
1117240876	SMP	1	565.07	690.46	317.66	681.55	12.15	12.15	3.13	12.67	12.67	3.27	560.69	695.45	565.68	695.48	315.09	686.40	320.38	686.45	854.88	339.85	854.88	339.85	0	1	1	2	-1	-1	20.11	-48.48	626.67	83.22	-45.25	615.07	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117244879	SMP	1	565.06	690.48	317.65	681.95	12.13	12.13	3.13	12.82	12.82	3.27	560.62	695.50	565.65	695.52	315.16	686.71	320.37	686.86	853.76	340.58	853.76	340.58	0	1	1	2	-1	-1	20.13	-48.52	626.95	83.22	-45.35	615.12	-0.13	0.34	-0.93	-0.12	0.33	-0.94	 -1	
1117248882	SMP	1	564.95	690.56	317.67	682.01	12.11	12.11	3.13	12.75	12.75	3.27	560.56	695.57	565.60	695.57	315.15	686.94	320.30	687.24	853.32	337.52	853.32	337.52	0	1	1	2	-1	-1	20.15	-48.55	627.14	83.29	-45.46	615.59	-0.13	0.34	-0.93	-0.12	0.34	-0.93	 -1	
1117252885	SMP	1	565.02	690.62	317.79	682.45	12.10	12.10	3.13	12.77	12.77	3.27	560.56	695.65	565.60	695.64	315.16	687.34	320.41	687.41	851.33	339.49	851.33	339.49	0	1	1	2	-1	-1	20.16	-48.58	627.32	83.24	-45.52	615.36	-0.13	0.34	-0.93	-0.13	0.33	-0.94	 -1	
1117256888	SMP	1	565.10	690.69	317.98	683.10	12.15	12.15	3.13	12.97	12.97	3.28	560.60	695.69	565.62	695.73	315.28	687.77	320.48	687.86	847.53	344.81	847.53	344.81	0	1	1	2	-1	-1	20.16	-48.62	627.55	83.23	-45.64	615.48	-0.14	0.34	-0.93	-0.13	0.32	-0.94	 -1	
1117260890	SMP	1	565.29	690.84	318.24	683.42	12.10	12.10	3.13	12.78	12.78	3.28	560.59	695.72	565.62	695.85	315.51	687.95	320.50	688.34	837.63	346.82	837.63	346.82	0	1	1	2	-1	-1	20.16	-48.65	627.69	83.40	-45.83	616.97	-0.15	0.34	-0.93	-0.14	0.32	-0.94	 -1	
1117264893	SMP	1	565.26	691.12	318.46	683.83	12.10	12.10	3.13	12.65	12.65	3.27	560.53	695.73	565.60	695.87	315.60	688.34	320.64	688.49	826.20	357.42	826.20	357.42	0	1	1	2	-1	-1	20.17	-48.65	627.64	83.51	-45.98	617.98	-0.15	0.32	-0.93	-0.14	0.31	-0.94	 -1	
1117268897	SMP	1	565.25	691.10	318.41	684.12	12.10	12.10	3.13	12.58	12.58	3.27	560.41	695.70	565.54	695.72	315.64	688.55	320.69	688.65	819.70	373.01	819.70	373.01	0	1	1	2	-1	-1	20.18	-48.59	627.14	83.61	-46.09	618.83	-0.15	0.32	-0.93	-0.14	0.31	-0.94	 -1	
1117272902	SMP	1	565.22	690.97	318.53	684.25	12.01	12.01	3.13	12.59	12.59	3.26	560.38	695.65	565.51	695.61	315.65	688.81	320.72	688.94	810.81	370.93	810.81	370.93	0	1	1	2	-1	-1	20.17	-48.53	626.69	83.69	-46.20	619.42	-0.15	0.32	-0.93	-0.14	0.32	-0.94	 -1	
1117276906	SMP	1	565.13	690.78	318.63	684.33	11.98	11.98	3.12	12.71	12.71	3.26	560.31	695.48	565.50	695.51	315.70	688.89	320.84	689.15	806.85	370.99	806.85	370.99	0	1	1	2	-1	-1	20.16	-48.44	625.95	83.67	-46.25	619.49	-0.15	0.33	-0.93	-0.14	0.32	-0.94	 -1	
1117280910	SMP	1	565.06	690.60	318.63	684.46	12.10	12.10	3.12	12.75	12.75	3.27	560.27	695.31	565.47	695.43	315.82	688.97	320.96	689.25	807.37	374.84	807.37	374.84	0	1	1	2	-1	-1	20.14	-48.34	625.18	83.65	-46.28	619.53	-0.15	0.33	-0.93	-0.14	0.32	-0.94	 -1	
1117284914	SMP	1	565.03	690.45	318.65	684.66	12.02	12.02	3.12	12.67	12.67	3.27	560.29	695.13	565.46	695.32	315.88	689.08	321.02	689.31	806.11	381.27	806.11	381.27	0	1	1	2	-1	-1	20.13	-48.27	624.66	83.64	-46.30	619.57	-0.14	0.33	-0.93	-0.14	0.31	-0.94	 -1	
1117288918	SMP	1	565.03	690.29	318.72	684.65	12.09	12.09	3.11	12.62	12.62	3.26	560.28	694.92	565.49	695.11	315.91	689.18	321.10	689.34	803.88	384.87	803.88	384.87	0	1	1	2	-1	-1	20.10	-48.16	623.96	83.59	-46.30	619.30	-0.14	0.33	-0.93	-0.14	0.32	-0.94	 -1	
1117292922	SMP	1	565.14	690.08	318.78	684.79	12.10	12.10	3.11	12.70	12.70	3.26	560.34	694.73	565.43	694.84	315.97	689.27	321.22	689.38	800.24	390.02	800.24	390.02	0	1	1	2	-1	-1	20.11	-48.11	624.17	83.48	-46.27	618.69	-0.15	0.32	-0.93	-0.14	0.31	-0.94	 -1	
1117296926	SMP	1	565.18	689.88	319.00	684.90	12.05	12.05	3.11	12.77	12.77	3.27	560.34	694.62	565.47	694.61	316.08	689.37	321.37	689.45	796.70	392.77	796.70	392.77	0	1	1	2	-1	-1	20.10	-48.06	624.10	83.34	-46.23	617.91	-0.15	0.33	-0.93	-0.14	0.31	-0.94	 -1	
1117300930	SMP	1	565.11	689.72	319.06	684.98	11.99	11.99	3.11	12.84	12.84	3.27	560.34	694.37	565.51	694.46	316.20	689.46	321.42	689.46	795.61	396.95	795.61	396.95	0	1	1	2	-1	-1	20.08	-47.98	623.78	83.29	-46.23	617.66	-0.15	0.32	-0.93	-0.14	0.31	-0.94	 -1	
1117304934	SMP	1	565.17	689.55	319.22	685.02	12.03	12.03	3.10	12.73	12.73	3.27	560.43	694.17	565.57	694.33	316.32	689.51	321.49	689.52	795.00	399.64	795.00	399.64	0	1	1	2	-1	-1	20.06	-47.93	623.67	83.27	-46.24	617.71	-0.15	0.32	-0.93	-0.14	0.31	-0.94	 -1	
