## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42310                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	107
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
1219511630	SMP	1	878.85	63.90	571.89	103.17	16.00	16.00	2.95	14.67	14.67	2.70	872.39	69.19	882.50	69.21	564.64	108.99	574.79	109.10	803.28	617.28	803.28	617.28	0	1	1	2	-1	-1	-44.10	82.01	440.82	12.94	74.65	441.00	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219515630	SMP	1	878.78	63.93	571.84	103.18	16.12	16.12	2.96	14.52	14.52	2.69	872.29	69.15	882.42	69.12	564.50	108.95	574.73	109.08	802.47	618.55	802.47	618.55	0	1	1	2	-1	-1	-44.07	82.00	440.72	12.95	74.62	440.82	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219519630	SMP	1	878.64	63.74	571.57	103.08	16.02	16.02	2.96	14.76	14.76	2.70	872.19	69.07	882.27	69.03	564.37	108.91	574.61	109.04	802.84	618.66	802.84	618.66	0	1	1	2	-1	-1	-44.05	82.02	440.74	12.97	74.60	440.60	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219523629	SMP	1	878.62	63.82	571.60	103.21	15.89	15.89	2.96	14.40	14.40	2.69	872.09	68.97	882.16	68.99	564.21	108.88	574.38	109.02	801.54	621.56	801.54	621.56	0	1	1	2	-1	-1	-44.03	82.04	440.77	13.00	74.60	440.59	0.04	0.00	-1.00	-0.12	0.04	-0.99	 -1	
1219527629	SMP	1	878.44	63.77	571.53	103.11	15.97	15.97	2.96	14.41	14.41	2.68	871.98	68.93	882.02	68.96	564.02	108.84	574.25	109.01	800.45	622.80	800.45	622.80	0	1	1	2	-1	-1	-44.02	82.07	440.89	13.03	74.58	440.46	0.04	0.01	-1.00	-0.12	0.05	-0.99	 -1	
1219531629	SMP	1	878.41	63.72	571.15	103.01	15.90	15.90	2.95	14.65	14.65	2.68	871.85	68.88	881.88	68.92	563.90	108.84	574.15	109.00	801.43	623.82	801.43	623.82	0	1	1	2	-1	-1	-44.01	82.10	441.03	13.04	74.55	440.29	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219535628	SMP	1	878.27	63.63	571.12	103.16	16.01	16.01	2.96	14.76	14.76	2.69	871.68	68.82	881.67	68.86	563.81	108.84	573.90	109.00	799.80	625.51	799.80	625.51	0	1	1	2	-1	-1	-43.99	82.15	441.22	13.08	74.59	440.51	0.04	0.01	-1.00	-0.11	0.04	-0.99	 -1	
1219539628	SMP	1	878.06	63.52	571.09	103.01	15.91	15.91	2.95	14.90	14.90	2.70	871.48	68.73	881.56	68.86	563.70	108.79	573.81	108.99	799.64	625.63	799.64	625.63	0	1	1	2	-1	-1	-43.96	82.15	441.18	13.11	74.62	440.66	0.04	0.01	-1.00	-0.12	0.05	-0.99	 -1	
1219543628	SMP	1	878.12	63.51	570.95	103.22	16.02	16.02	2.96	14.56	14.56	2.69	871.36	68.73	881.53	68.87	563.53	108.82	573.75	109.02	797.67	627.47	797.67	627.47	0	1	1	2	-1	-1	-43.92	82.10	440.93	13.12	74.59	440.53	0.03	0.01	-1.00	-0.12	0.04	-0.99	 -1	
1219547631	SMP	1	877.87	63.27	570.87	103.06	16.19	16.19	2.96	14.55	14.55	2.69	871.27	68.72	881.45	68.89	563.41	108.88	573.68	109.06	797.11	624.95	797.11	624.95	0	1	1	2	-1	-1	-43.88	82.06	440.68	13.13	74.54	440.29	0.04	0.02	-1.00	-0.12	0.05	-0.99	 -1	
1219551633	SMP	1	877.76	63.56	570.70	103.19	16.01	16.01	2.96	14.54	14.54	2.68	871.18	68.75	881.34	68.90	563.24	108.93	573.49	109.11	796.19	627.52	796.19	627.52	0	1	1	2	-1	-1	-43.85	82.02	440.52	13.16	74.51	440.14	0.04	0.01	-1.00	-0.12	0.05	-0.99	 -1	
1219555636	SMP	1	877.54	63.41	570.54	103.25	15.77	15.77	2.95	14.61	14.61	2.68	871.13	68.77	881.22	68.84	563.08	108.99	573.33	109.16	796.07	626.88	796.07	626.88	0	1	1	2	-1	-1	-43.83	82.03	440.54	13.19	74.47	439.99	0.05	0.01	-1.00	-0.12	0.05	-0.99	 -1	
1219559639	SMP	1	877.52	63.40	570.41	103.19	16.16	16.16	2.96	14.43	14.43	2.68	871.07	68.77	881.10	68.80	562.99	109.03	573.11	109.24	795.33	625.32	795.33	625.32	0	1	1	2	-1	-1	-43.83	82.06	440.69	13.22	74.49	440.17	0.04	0.01	-1.00	-0.12	0.05	-0.99	 -1	
1219563642	SMP	1	877.43	63.47	570.13	103.30	16.13	16.13	2.97	14.39	14.39	2.67	870.96	68.76	880.95	68.76	562.88	109.11	573.03	109.33	795.33	625.57	795.33	625.57	0	1	1	2	-1	-1	-43.83	82.11	440.93	13.24	74.49	440.27	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219567644	SMP	1	877.38	63.59	569.89	103.59	16.08	16.08	2.97	14.43	14.43	2.67	870.83	68.75	880.84	68.78	562.75	109.27	572.92	109.39	796.53	626.63	796.53	626.63	0	1	1	2	-1	-1	-43.83	82.14	441.11	13.27	74.48	440.30	0.04	0.01	-1.00	-0.11	0.04	-0.99	 -1	
1219571647	SMP	1	877.10	63.31	569.99	103.38	16.14	16.14	2.97	14.56	14.56	2.67	870.66	68.68	880.71	68.79	562.65	109.30	572.82	109.49	796.72	622.94	796.72	622.94	0	1	1	2	-1	-1	-43.80	82.15	441.15	13.28	74.47	440.32	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219575649	SMP	1	877.01	63.28	569.85	103.41	16.04	16.04	2.97	14.61	14.61	2.67	870.50	68.65	880.63	68.79	562.52	109.33	572.70	109.52	796.71	621.12	796.71	621.12	0	1	1	2	-1	-1	-43.76	82.13	440.99	13.31	74.46	440.31	0.04	0.02	-1.00	-0.11	0.05	-0.99	 -1	
1219579651	SMP	1	877.03	63.39	569.73	103.59	16.11	16.11	2.97	14.51	14.51	2.67	870.38	68.65	880.54	68.80	562.41	109.29	572.59	109.53	796.78	621.79	796.78	621.79	0	1	1	2	-1	-1	-43.72	82.09	440.78	13.33	74.47	440.31	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219583654	SMP	1	876.94	63.30	569.48	103.71	16.18	16.18	2.98	14.37	14.37	2.66	870.33	68.62	880.49	68.79	562.24	109.31	572.41	109.60	797.69	622.15	797.69	622.15	0	1	1	2	-1	-1	-43.69	82.05	440.58	13.36	74.46	440.33	0.04	0.01	-1.00	-0.11	0.04	-0.99	 -1	
1219587656	SMP	1	876.74	63.31	569.35	103.75	15.94	15.94	2.97	14.51	14.51	2.66	870.24	68.55	880.37	68.72	562.10	109.29	572.26	109.62	799.16	622.75	799.16	622.75	0	1	1	2	-1	-1	-43.66	82.05	440.48	13.39	74.47	440.37	0.04	0.01	-1.00	-0.11	0.04	-0.99	 -1	
1219591659	SMP	1	876.59	63.27	569.30	103.62	16.08	16.08	2.97	14.66	14.66	2.67	870.10	68.48	880.16	68.61	561.98	109.28	572.11	109.61	799.35	623.58	799.35	623.58	0	1	1	2	-1	-1	-43.64	82.08	440.57	13.42	74.49	440.50	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219595661	SMP	1	876.49	62.91	569.03	103.71	15.83	15.83	2.96	14.57	14.57	2.67	869.99	68.32	879.99	68.48	561.72	109.27	572.00	109.53	799.95	623.42	799.95	623.42	0	1	1	2	-1	-1	-43.64	82.15	440.80	13.44	74.45	440.23	0.04	0.02	-1.00	-0.11	0.04	-0.99	 -1	
1219599664	SMP	1	876.43	62.81	568.91	103.55	16.00	16.00	2.96	14.69	14.69	2.67	869.83	68.20	879.83	68.25	561.61	109.28	571.85	109.44	799.46	622.87	799.46	622.87	0	1	1	2	-1	-1	-43.63	82.22	441.01	13.46	74.44	440.08	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219603666	SMP	1	876.26	62.57	568.72	103.41	15.90	15.90	2.96	14.67	14.67	2.68	869.73	68.07	879.69	68.06	561.49	109.33	571.73	109.43	800.00	620.95	800.00	620.95	0	1	1	2	-1	-1	-43.63	82.30	441.28	13.48	74.41	439.96	0.04	0.02	-1.00	-0.11	0.05	-0.99	 -1	
1219607668	SMP	1	876.11	62.59	568.48	103.42	15.95	15.95	2.96	14.66	14.66	2.68	869.48	67.85	879.54	67.96	561.25	109.16	571.59	109.37	799.96	622.67	799.96	622.67	0	1	1	2	-1	-1	-43.60	82.33	441.26	13.51	74.38	439.62	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219611671	SMP	1	875.87	62.39	568.45	103.23	16.04	16.04	2.96	14.73	14.73	2.68	869.34	67.70	879.51	67.87	561.06	109.07	571.35	109.28	799.63	620.37	799.63	620.37	0	1	1	2	-1	-1	-43.55	82.30	441.00	13.54	74.36	439.45	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219615673	SMP	1	875.71	62.31	568.25	103.07	15.98	15.98	2.96	14.54	14.54	2.68	869.28	67.58	879.46	67.79	560.94	108.99	571.17	109.16	800.54	620.37	800.54	620.37	0	1	1	2	-1	-1	-43.52	82.27	440.72	13.57	74.38	439.42	0.05	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219619676	SMP	1	875.76	62.04	568.17	103.18	15.90	15.90	2.96	14.70	14.70	2.68	869.18	67.34	879.29	67.57	560.82	108.90	570.99	109.07	799.74	622.07	799.74	622.07	0	1	1	2	-1	-1	-43.49	82.30	440.67	13.60	74.42	439.55	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219623678	SMP	1	875.55	61.80	567.72	103.06	15.94	15.94	2.96	14.64	14.64	2.68	869.03	67.16	879.05	67.18	560.66	108.78	570.78	108.99	801.24	621.98	801.24	621.98	0	1	1	2	-1	-1	-43.47	82.39	440.85	13.64	74.47	439.77	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219627680	SMP	1	875.40	61.59	567.82	103.02	16.06	16.06	2.96	14.58	14.58	2.68	868.85	66.95	878.86	66.97	560.48	108.71	570.68	108.93	800.33	622.02	800.33	622.02	0	1	1	2	-1	-1	-43.45	82.46	441.03	13.67	74.48	439.77	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219631683	SMP	1	875.29	61.42	567.50	102.88	15.93	15.93	2.96	14.89	14.89	2.69	868.57	66.71	878.70	66.84	560.23	108.65	570.51	108.85	799.74	621.16	799.74	621.16	0	1	1	2	-1	-1	-43.40	82.47	440.89	13.70	74.47	439.60	0.03	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219635685	SMP	1	875.11	61.19	567.48	102.91	16.20	16.20	2.96	14.52	14.52	2.69	868.45	66.55	878.64	66.77	560.67	108.61	570.28	108.78	800.60	620.48	800.60	620.48	0	1	1	2	-1	-1	-43.35	82.44	440.63	13.73	74.73	441.10	0.04	0.02	-1.00	-0.11	0.05	-0.99	 -1	
1219639688	SMP	1	874.96	61.14	567.10	102.90	16.11	16.11	2.97	14.63	14.63	2.69	868.30	66.34	878.56	66.66	559.79	108.46	570.15	108.74	800.55	621.60	800.55	621.60	0	1	1	2	-1	-1	-43.29	82.40	440.22	13.80	74.66	440.59	0.04	0.01	-1.00	-0.11	0.04	-0.99	 -1	
1219643690	SMP	1	874.89	60.70	566.84	102.54	16.10	16.10	2.97	14.88	14.88	2.69	868.15	66.20	878.37	66.46	559.62	108.42	569.97	108.70	800.91	618.41	800.91	618.41	0	1	1	2	-1	-1	-43.23	82.38	439.96	13.82	74.60	440.15	0.03	0.02	-1.00	-0.11	0.05	-0.99	 -1	
1219647692	SMP	1	874.60	60.66	566.84	102.55	16.16	16.16	2.97	14.50	14.50	2.69	867.96	66.09	878.05	66.12	559.49	108.40	569.70	108.63	799.81	619.28	799.81	619.28	0	1	1	2	-1	-1	-43.20	82.44	440.04	13.86	74.59	440.09	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219651695	SMP	1	874.44	60.59	566.58	102.68	16.09	16.09	2.97	14.80	14.80	2.69	867.70	65.91	877.77	65.98	559.35	108.40	569.50	108.63	798.99	619.93	798.99	619.93	0	1	1	2	-1	-1	-43.16	82.49	440.16	13.89	74.61	440.19	0.03	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219655697	SMP	1	873.98	60.54	566.39	102.62	15.99	15.99	2.97	14.61	14.61	2.69	867.37	65.74	877.59	65.89	559.66	108.48	569.21	108.62	800.98	620.02	800.98	620.02	0	1	1	2	-1	-1	-43.09	82.46	439.91	13.94	74.87	441.78	0.04	0.01	-1.00	-0.10	0.05	-0.99	 -1	
1219659700	SMP	1	873.96	60.38	566.14	102.66	16.10	16.10	2.97	14.54	14.54	2.69	867.26	65.64	877.53	65.87	558.78	108.39	569.11	108.61	799.37	620.85	799.37	620.85	0	1	1	2	-1	-1	-43.03	82.41	439.55	14.01	74.79	441.24	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219663702	SMP	1	873.67	60.38	565.79	102.65	16.01	16.01	2.97	14.73	14.73	2.69	867.12	65.60	877.32	65.78	558.57	108.34	568.93	108.64	801.17	621.46	801.17	621.46	0	1	1	2	-1	-1	-42.99	82.39	439.40	14.03	74.70	440.69	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219667704	SMP	1	873.53	60.10	565.63	102.71	16.19	16.19	2.97	14.50	14.50	2.69	866.84	65.39	877.10	65.64	558.43	108.33	568.66	108.67	800.50	621.50	800.50	621.50	0	1	1	2	-1	-1	-42.92	82.37	439.13	14.07	74.67	440.55	0.04	0.01	-1.00	-0.11	0.05	-0.99	 -1	
1219671707	SMP	1	873.45	59.88	565.76	102.62	15.94	15.94	2.96	14.88	14.88	2.69	866.78	65.30	876.93	65.44	558.31	108.30	568.57	108.65	799.28	620.46	799.28	620.46	0	1	1	2	-1	-1	-42.90	82.41	439.16	14.08	74.64	440.34	0.04	0.01	-1.00	-0.12	0.05	-0.99	 -1	
1219675709	SMP	1	873.68	59.82	565.98	102.55	16.05	16.05	2.96	14.65	14.65	2.69	866.83	65.20	876.81	65.26	558.44	108.28	568.57	108.61	795.10	620.19	795.10	620.19	0	1	1	2	-1	-1	-42.93	82.51	439.59	14.07	74.67	440.45	0.03	0.01	-1.00	-0.12	0.05	-0.99	 -1	
1219679712	SMP	1	873.99	59.72	566.27	102.63	16.06	16.06	2.96	14.51	14.51	2.69	866.83	65.04	876.84	65.09	558.50	108.32	568.59	108.53	781.68	621.15	781.68	621.15	0	1	1	2	-1	-1	-42.97	82.60	439.90	14.07	74.71	440.66	0.01	0.01	-1.00	-0.13	0.05	-0.99	 -1	
1219683714	SMP	1	874.15	59.61	566.60	102.33	16.26	16.26	2.97	14.74	14.74	2.69	866.82	64.83	876.83	64.96	558.54	108.26	568.64	108.53	758.41	619.32	758.41	619.32	0	1	1	2	-1	-1	-42.99	82.68	440.16	14.07	74.74	440.81	0.01	0.01	-1.00	-0.14	0.06	-0.99	 -1	
1219687717	SMP	1	874.14	59.36	566.29	102.18	16.34	16.34	2.98	14.62	14.62	2.69	866.80	64.70	876.75	64.83	558.50	108.25	568.59	108.51	758.71	617.08	758.71	617.08	0	1	1	2	-1	-1	-43.02	82.78	440.55	14.08	74.77	440.97	0.01	0.01	-1.00	-0.13	0.06	-0.99	 -1	
1219691719	SMP	1	873.87	59.17	566.36	102.40	16.14	16.14	2.98	14.72	14.72	2.69	866.61	64.55	876.71	64.78	558.16	108.21	568.44	108.49	748.71	618.27	748.71	618.27	0	1	1	2	-1	-1	-43.00	82.79	440.53	14.12	74.72	440.64	0.01	0.01	-1.00	-0.15	0.05	-0.99	 -1	
1219695721	SMP	1	873.83	58.94	566.34	102.03	16.15	16.15	2.98	14.61	14.61	2.69	866.45	64.32	876.68	64.68	558.04	108.02	568.25	108.40	739.54	613.28	739.54	613.28	0	1	1	2	-1	-1	-42.94	82.76	440.18	14.14	74.73	440.55	0.01	0.02	-1.00	-0.15	0.06	-0.99	 -1	
1219699724	SMP	1	873.69	58.80	566.28	102.24	16.16	16.16	2.98	14.59	14.59	2.69	866.29	64.16	876.46	64.36	557.91	107.98	567.94	108.27	731.29	615.67	731.29	615.67	0	1	1	2	-1	-1	-42.89	82.78	440.04	14.19	74.80	440.91	0.01	0.01	-1.00	-0.16	0.05	-0.99	 -1	
1219703726	SMP	1	873.36	58.52	565.78	102.03	16.16	16.16	2.98	14.65	14.65	2.69	866.04	63.90	876.15	64.03	557.73	107.91	567.81	108.17	737.04	613.34	737.04	613.34	0	1	1	2	-1	-1	-42.84	82.83	440.05	14.23	74.85	441.08	0.01	0.01	-1.00	-0.14	0.06	-0.99	 -1	
1219707729	SMP	1	873.21	58.27	565.60	101.98	16.13	16.13	2.98	14.60	14.60	2.69	865.86	63.75	875.81	63.84	557.38	107.81	567.51	108.10	731.31	611.65	731.31	611.65	0	1	1	2	-1	-1	-42.84	82.94	440.46	14.29	74.87	441.12	0.01	0.02	-1.00	-0.15	0.05	-0.99	 -1	
1219711731	SMP	1	872.93	58.06	565.23	101.93	16.07	16.07	2.98	14.67	14.67	2.69	865.57	63.51	875.70	63.76	557.11	107.71	567.22	107.98	731.92	610.50	731.92	610.50	0	1	1	2	-1	-1	-42.79	82.95	440.37	14.34	74.91	441.20	0.01	0.02	-1.00	-0.15	0.05	-0.99	 -1	
1219715733	SMP	1	872.65	57.79	564.98	101.78	15.90	15.90	2.97	14.51	14.51	2.69	865.32	63.24	875.55	63.55	556.83	107.58	566.97	107.91	731.06	608.82	731.06	608.82	0	1	1	2	-1	-1	-42.72	82.94	440.05	14.39	74.92	441.19	0.01	0.02	-1.00	-0.15	0.05	-0.99	 -1	
1219719736	SMP	1	872.42	57.52	564.67	101.71	16.02	16.02	2.97	14.62	14.62	2.69	865.08	63.03	875.17	63.05	556.63	107.39	566.73	107.81	730.19	608.98	730.19	608.98	0	1	1	2	-1	-1	-42.67	83.02	440.11	14.44	74.97	441.29	0.01	0.01	-1.00	-0.14	0.05	-0.99	 -1	
1219723738	SMP	1	872.07	57.27	564.60	101.65	15.98	15.98	2.97	14.63	14.63	2.69	864.75	62.73	874.81	62.84	556.45	107.34	566.46	107.68	727.49	608.13	727.49	608.13	0	1	1	2	-1	-1	-42.62	83.09	440.24	14.49	75.03	441.59	0.01	0.01	-1.00	-0.15	0.05	-0.99	 -1	
1219727741	SMP	1	871.87	56.69	563.92	101.44	16.14	16.14	2.97	14.37	14.37	2.68	864.50	62.43	874.72	62.73	555.94	107.27	566.18	107.62	729.93	603.93	729.93	603.93	0	1	1	2	-1	-1	-42.56	83.07	439.96	14.55	75.00	441.32	0.01	0.03	-1.00	-0.14	0.05	-0.99	 -1	
1219731743	SMP	1	871.72	56.66	563.76	101.27	16.02	16.02	2.97	14.41	14.41	2.67	864.23	62.15	874.49	62.44	555.79	107.15	565.97	107.44	729.42	605.19	729.42	605.19	0	1	1	2	-1	-1	-42.48	83.06	439.62	14.58	75.01	441.20	0.01	0.02	-1.00	-0.14	0.06	-0.99	 -1	
1219735745	SMP	1	871.53	56.28	563.70	101.12	16.14	16.14	2.97	14.41	14.41	2.67	863.92	61.84	874.07	61.99	555.57	107.04	565.68	107.34	726.83	603.83	726.83	603.83	0	1	1	2	-1	-1	-42.41	83.12	439.57	14.63	75.04	441.26	0.00	0.02	-1.00	-0.15	0.06	-0.99	 -1	
1219739748	SMP	1	871.12	56.12	563.32	100.98	15.96	15.96	2.97	14.66	14.66	2.68	863.63	61.63	873.76	61.80	555.13	106.93	565.32	107.09	726.70	604.42	726.70	604.42	0	1	1	2	-1	-1	-42.35	83.16	439.56	14.70	75.05	441.12	0.00	0.02	-1.00	-0.15	0.06	-0.99	 -1	
1219743750	SMP	1	870.88	55.78	562.94	101.05	16.04	16.04	2.96	14.51	14.51	2.67	863.35	61.35	873.61	61.68	554.87	106.77	565.03	107.01	727.61	603.50	727.61	603.50	0	1	1	2	-1	-1	-42.28	83.14	439.27	14.75	75.07	441.09	0.00	0.02	-1.00	-0.14	0.05	-0.99	 -1	
1219747748	SMP	1	870.44	55.57	562.93	100.73	16.05	16.05	2.96	14.45	14.45	2.67	862.97	61.05	873.16	61.24	554.71	106.60	564.77	106.92	726.05	603.14	726.05	603.14	0	1	1	2	-1	-1	-42.20	83.19	439.17	14.80	75.12	441.28	0.00	0.02	-1.00	-0.15	0.06	-0.99	 -1	
1219751746	SMP	1	870.33	55.40	562.47	100.76	15.98	15.98	2.96	14.54	14.54	2.67	862.64	60.76	872.64	60.89	554.82	106.51	564.49	106.83	726.02	604.58	726.02	604.58	0	1	1	2	-1	-1	-42.15	83.32	439.53	14.85	75.34	442.44	-0.01	0.01	-1.00	-0.14	0.05	-0.99	 -1	
1219755743	SMP	1	869.68	55.03	562.12	100.64	16.05	16.05	2.96	14.44	14.44	2.67	862.38	60.54	872.53	60.80	553.95	106.36	564.19	106.75	727.53	603.45	727.53	603.45	0	1	1	2	-1	-1	-42.12	83.34	439.50	14.95	75.29	442.07	0.01	0.02	-1.00	-0.15	0.05	-0.99	 -1	
1219759741	SMP	1	869.52	54.75	561.78	100.57	16.00	16.00	2.96	14.44	14.44	2.67	861.99	60.26	872.26	60.59	553.71	106.32	563.89	106.67	726.87	603.24	726.87	603.24	0	1	1	2	-1	-1	-42.03	83.32	439.17	14.99	75.27	441.87	0.00	0.02	-1.00	-0.14	0.05	-0.99	 -1	
1219763739	SMP	1	869.05	54.45	561.50	100.39	16.07	16.07	2.96	14.41	14.41	2.67	861.72	60.07	871.76	60.18	553.38	106.19	563.62	106.59	727.15	602.04	727.15	602.04	0	1	1	2	-1	-1	-41.98	83.43	439.46	15.04	75.24	441.55	0.01	0.02	-1.00	-0.15	0.05	-0.99	 -1	
1219767737	SMP	1	868.85	54.29	561.21	100.11	16.01	16.01	2.96	14.41	14.41	2.66	861.37	59.75	871.51	59.93	553.06	106.16	563.26	106.42	726.60	600.80	726.60	600.80	0	1	1	2	-1	-1	-41.93	83.49	439.47	15.09	75.22	441.35	0.00	0.01	-1.00	-0.15	0.06	-0.99	 -1	
1219771734	SMP	1	868.48	54.03	561.08	100.05	16.12	16.12	2.96	14.55	14.55	2.67	861.05	59.51	871.25	59.79	552.88	105.99	562.91	106.23	725.15	601.24	725.15	601.24	0	1	1	2	-1	-1	-41.86	83.49	439.32	15.15	75.29	441.59	0.01	0.02	-1.00	-0.15	0.06	-0.99	 -1	
1219775732	SMP	1	868.19	53.73	560.74	99.95	16.20	16.20	2.97	14.50	14.50	2.67	860.76	59.25	870.84	59.50	552.45	105.84	562.75	106.08	724.22	601.44	724.22	601.44	0	1	1	2	-1	-1	-41.81	83.57	439.48	15.19	75.25	441.14	0.00	0.02	-1.00	-0.15	0.05	-0.99	 -1	
1219779730	SMP	1	867.76	53.50	560.46	99.97	16.07	16.07	2.97	14.38	14.38	2.66	860.43	59.04	870.51	59.08	552.11	105.75	562.34	105.95	724.42	603.27	724.42	603.27	0	1	1	2	-1	-1	-41.76	83.66	439.63	15.25	75.23	440.92	0.01	0.01	-1.00	-0.15	0.05	-0.99	 -1	
1219783728	SMP	1	867.40	53.31	560.15	99.76	16.10	16.10	2.97	14.54	14.54	2.66	860.16	58.86	870.27	58.92	551.85	105.57	562.03	105.88	725.35	603.27	725.35	603.27	0	1	1	2	-1	-1	-41.72	83.70	439.69	15.30	75.24	440.85	0.01	0.02	-1.00	-0.15	0.05	-0.99	 -1	
1219787727	SMP	1	867.23	52.97	559.59	99.53	16.29	16.29	2.98	14.48	14.48	2.66	859.76	58.53	869.90	58.72	551.56	105.48	561.75	105.82	726.17	601.72	726.17	601.72	0	1	1	2	-1	-1	-41.65	83.75	439.67	15.35	75.24	440.75	0.00	0.02	-1.00	-0.14	0.06	-0.99	 -1	
1219791725	SMP	1	866.60	52.82	559.50	99.72	16.08	16.08	2.97	14.42	14.42	2.66	859.36	58.24	869.67	58.60	551.80	105.50	561.43	105.78	729.80	602.65	729.80	602.65	0	1	1	2	-1	-1	-41.55	83.70	439.24	15.40	75.47	442.09	0.01	0.02	-1.00	-0.14	0.05	-0.99	 -1	
1219795723	SMP	1	866.37	52.53	559.05	99.56	15.98	15.98	2.97	14.39	14.39	2.66	858.98	58.03	869.29	58.14	550.84	105.33	561.14	105.66	728.75	602.52	728.75	602.52	0	1	1	2	-1	-1	-41.44	83.69	438.86	15.50	75.41	441.59	0.01	0.01	-1.00	-0.15	0.05	-0.99	 -1	
1219799721	SMP	1	866.16	52.33	558.74	99.56	16.15	16.15	2.97	14.42	14.42	2.66	858.62	57.77	868.80	57.88	550.65	105.32	560.82	105.61	727.82	603.62	727.82	603.62	0	1	1	2	-1	-1	-41.36	83.74	438.84	15.55	75.39	441.46	0.00	0.01	-1.00	-0.15	0.05	-0.99	 -1	
1219803719	SMP	1	865.66	52.13	558.80	99.38	16.07	16.07	2.97	14.60	14.60	2.66	858.36	57.61	868.56	57.80	550.34	105.16	560.57	105.56	726.54	603.60	726.54	603.60	0	1	1	2	-1	-1	-41.31	83.74	438.76	15.59	75.37	441.20	0.01	0.01	-1.00	-0.16	0.05	-0.99	 -1	
1219807717	SMP	1	865.33	51.79	558.21	99.21	16.22	16.22	2.97	14.42	14.42	2.66	857.96	57.36	868.38	57.66	549.98	105.10	560.21	105.40	728.21	603.04	728.21	603.04	0	1	1	2	-1	-1	-41.20	83.67	438.18	15.65	75.35	440.97	0.01	0.02	-1.00	-0.15	0.06	-0.99	 -1	
1219811715	SMP	1	865.11	51.63	557.77	99.01	16.07	16.07	2.97	14.37	14.37	2.66	857.74	57.21	867.89	57.35	549.80	105.06	559.91	105.32	730.03	602.24	730.03	602.24	0	1	1	2	-1	-1	-41.15	83.73	438.29	15.69	75.37	441.05	0.01	0.02	-1.00	-0.14	0.06	-0.99	 -1	
1219815713	SMP	1	864.75	51.35	557.58	99.24	15.92	15.92	2.96	14.60	14.60	2.66	857.41	57.00	867.55	57.03	549.51	105.01	559.72	105.29	730.84	603.69	730.84	603.69	0	1	1	2	-1	-1	-41.10	83.81	438.42	15.73	75.35	440.87	0.01	0.02	-1.00	-0.15	0.05	-0.99	 -1	
