## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56609                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	164
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
3190185368	SMP	1	795.58	263.26	459.74	272.36	18.15	18.15	3.48	17.09	17.09	3.23	791.38	270.44	800.66	270.29	456.74	279.98	466.53	280.19	1022.60	290.68	1022.60	290.68	0	1	1	2	-1	-1	-30.50	47.01	463.48	33.90	44.12	453.30	0.08	0.18	-0.98	0.00	0.20	-0.98	 -1	
3190189368	SMP	1	796.67	263.75	461.01	272.47	18.06	18.06	3.47	17.19	17.19	3.23	792.50	270.89	801.76	270.69	458.61	280.14	467.99	279.95	1027.96	292.54	1027.96	292.54	0	1	1	2	-1	-1	-30.71	46.92	463.47	33.64	44.21	454.10	0.08	0.18	-0.98	0.02	0.20	-0.98	 -1	
3190193368	SMP	1	837.84	280.05	501.97	288.60	17.99	17.99	3.47	17.12	17.12	3.23	833.64	287.27	842.88	287.06	499.76	296.49	509.04	296.33	1029.46	290.12	1029.46	290.12	0	1	1	2	-1	-1	-38.73	43.73	463.51	25.85	41.17	455.11	0.10	0.19	-0.98	0.04	0.21	-0.98	 -1	
3190197368	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
3190201369	SMP	1	800.07	264.69	464.12	272.75	17.89	17.89	3.46	17.17	17.17	3.23	795.71	271.84	804.98	271.68	461.82	280.56	471.12	280.44	1029.73	289.08	1029.73	289.08	0	1	1	2	-1	-1	-31.34	46.73	463.49	33.16	44.29	455.91	0.08	0.18	-0.98	0.02	0.20	-0.98	 -1	
3190205369	SMP	1	801.06	264.85	465.16	272.73	17.97	17.97	3.46	17.27	17.27	3.23	796.79	272.14	805.99	271.87	462.87	280.56	472.18	280.46	1030.12	287.89	1030.12	287.89	0	1	1	2	-1	-1	-31.56	46.70	463.66	33.01	44.36	456.60	0.08	0.18	-0.98	0.02	0.21	-0.98	 -1	
3190209369	SMP	1	802.15	265.14	466.32	272.68	18.10	18.10	3.46	17.13	17.13	3.24	797.83	272.33	807.05	272.11	463.91	280.55	473.22	280.46	1029.24	285.55	1029.24	285.55	0	1	1	2	-1	-1	-31.77	46.67	463.73	32.86	44.42	457.23	0.08	0.18	-0.98	0.02	0.21	-0.98	 -1	
3190213369	SMP	1	803.17	265.33	0.00	0.00	18.11	18.11	3.47	0.00	0.00	0.00	798.84	272.43	808.07	272.28	0.00	0.00	0.00	0.00	1023.89	308.25	1023.89	308.25	0	1	0	1	-1	-1	-31.97	46.65	463.78	0.00	0.00	0.00	0.08	0.18	-0.98	0.00	0.00	0.00	 -1	
3190217370	SMP	1	804.24	265.48	468.24	272.39	17.98	17.98	3.46	17.07	17.07	3.24	799.85	272.54	809.11	272.44	466.36	280.33	475.26	280.26	1032.63	282.74	1032.63	282.74	0	1	1	2	-1	-1	-32.16	46.62	463.72	32.55	44.63	458.95	0.08	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190221370	SMP	1	805.16	265.52	469.33	272.34	18.01	18.01	3.46	17.16	17.16	3.24	800.84	272.61	810.09	272.53	466.54	280.06	476.37	280.22	1027.76	283.02	1027.76	283.02	0	1	1	2	-1	-1	-32.35	46.60	463.70	32.35	44.56	457.93	0.08	0.18	-0.98	0.02	0.21	-0.98	 -1	
3190225370	SMP	1	806.25	265.62	470.38	272.24	18.00	18.00	3.46	17.20	17.20	3.24	801.81	272.68	811.07	272.58	467.57	279.91	477.38	280.11	1025.61	283.50	1025.61	283.50	0	1	1	2	-1	-1	-32.54	46.58	463.66	32.09	44.50	457.08	0.07	0.18	-0.98	0.01	0.21	-0.98	 -1	
3190229370	SMP	1	807.11	265.63	471.45	272.17	18.02	18.02	3.46	17.06	17.06	3.24	802.76	272.70	812.01	272.58	468.57	279.82	478.34	279.74	1022.70	286.20	1022.70	286.20	0	1	1	2	-1	-1	-32.73	46.58	463.66	31.86	44.48	456.42	0.08	0.18	-0.98	0.01	0.20	-0.98	 -1	
3190233371	SMP	1	808.08	265.65	0.00	0.00	17.98	17.98	3.46	0.00	0.00	0.00	803.70	272.73	812.96	272.60	0.00	0.00	0.00	0.00	1019.57	312.37	1019.57	312.37	0	1	0	1	-1	-1	-32.91	46.57	463.63	0.00	0.00	0.00	0.08	0.18	-0.98	0.00	0.00	0.00	 -1	
3190237371	SMP	1	808.88	265.56	0.00	0.00	17.74	17.74	3.45	0.00	0.00	0.00	804.61	272.76	813.86	272.60	0.00	0.00	0.00	0.00	1019.11	311.17	1019.11	311.17	0	1	0	1	-1	-1	-33.08	46.57	463.63	0.00	0.00	0.00	0.08	0.18	-0.98	0.00	0.00	0.00	 -1	
3190241371	SMP	1	809.83	265.59	0.00	0.00	17.77	17.77	3.44	0.00	0.00	0.00	805.50	272.80	814.73	272.66	0.00	0.00	0.00	0.00	1018.30	310.87	1018.30	310.87	0	1	0	1	-1	-1	-33.26	46.57	463.68	0.00	0.00	0.00	0.08	0.18	-0.98	0.00	0.00	0.00	 -1	
3190245371	SMP	1	810.56	265.61	475.15	271.57	17.91	17.91	3.44	17.11	17.11	3.24	806.37	272.85	815.54	272.71	473.23	279.35	482.14	279.29	1030.83	282.06	1030.83	282.06	0	1	1	2	-1	-1	-33.44	46.58	463.90	31.17	44.75	458.20	0.08	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190249372	SMP	1	811.37	265.81	476.11	271.45	18.05	18.05	3.45	17.18	17.18	3.24	807.14	272.92	816.34	272.73	473.79	279.41	483.06	278.98	1029.28	282.03	1029.28	282.03	0	1	1	2	-1	-1	-33.60	46.58	464.01	31.07	44.82	458.75	0.08	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190253372	SMP	1	812.29	265.77	476.92	271.49	17.99	17.99	3.45	17.10	17.10	3.24	807.93	273.00	817.13	272.77	474.69	279.37	483.98	278.95	1030.59	281.16	1030.59	281.16	0	1	1	2	-1	-1	-33.76	46.58	464.09	30.92	44.87	459.17	0.08	0.18	-0.98	0.03	0.20	-0.98	 -1	
3190257372	SMP	1	813.01	265.92	477.71	271.38	17.93	17.93	3.45	17.11	17.11	3.25	808.72	273.14	817.91	272.94	475.59	279.33	484.53	279.21	1029.87	277.68	1029.87	277.68	0	1	1	2	-1	-1	-33.92	46.56	464.20	30.87	44.98	460.56	0.08	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190261372	SMP	1	813.71	266.09	478.66	271.54	17.93	17.93	3.45	17.08	17.08	3.25	809.54	273.26	818.77	273.08	476.42	279.13	485.44	279.25	1030.08	278.38	1030.08	278.38	0	1	1	2	-1	-1	-34.08	46.53	464.19	30.77	45.10	461.56	0.09	0.18	-0.98	0.03	0.20	-0.98	 -1	
3190265373	SMP	1	814.49	266.21	479.29	271.44	17.97	17.97	3.45	17.09	17.09	3.25	810.31	273.38	819.51	273.21	477.33	279.36	486.26	279.26	1033.79	274.46	1033.79	274.46	0	1	1	2	-1	-1	-34.24	46.51	464.28	30.68	45.19	462.72	0.09	0.18	-0.98	0.04	0.21	-0.98	 -1	
3190269373	SMP	1	815.30	266.41	0.00	0.00	17.94	17.94	3.45	0.00	0.00	0.00	810.93	273.53	820.14	273.41	0.00	0.00	0.00	0.00	1021.70	307.11	1021.70	307.11	0	1	0	1	-1	-1	-34.36	46.49	464.32	0.00	0.00	0.00	0.08	0.18	-0.98	0.00	0.00	0.00	 -1	
3190273373	SMP	1	816.07	266.57	481.05	271.69	17.88	17.88	3.45	17.11	17.11	3.26	811.73	273.68	820.98	273.58	478.77	279.57	488.02	279.42	1032.35	273.35	1032.35	273.35	0	1	1	2	-1	-1	-34.52	46.45	464.25	30.38	45.16	462.84	0.08	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190277373	SMP	1	816.76	266.75	0.00	0.00	17.85	17.85	3.44	0.00	0.00	0.00	812.51	273.92	821.67	273.77	0.00	0.00	0.00	0.00	1022.35	305.63	1022.35	305.63	0	1	0	1	-1	-1	-34.67	46.42	464.42	0.00	0.00	0.00	0.08	0.18	-0.98	0.00	0.00	0.00	 -1	
3190281374	SMP	1	817.44	266.92	0.00	0.00	17.85	17.85	3.44	0.00	0.00	0.00	813.24	274.13	822.38	273.87	0.00	0.00	0.00	0.00	1022.56	305.71	1022.56	305.71	0	1	0	1	-1	-1	-34.83	46.41	464.65	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190285374	SMP	1	818.18	267.17	0.00	0.00	17.92	17.92	3.44	0.00	0.00	0.00	813.87	274.30	822.99	274.14	0.00	0.00	0.00	0.00	1021.59	306.17	1021.59	306.17	0	1	0	1	-1	-1	-34.97	46.40	464.92	0.00	0.00	0.00	0.08	0.18	-0.98	0.00	0.00	0.00	 -1	
3190289374	SMP	1	818.83	267.28	484.02	272.11	17.81	17.81	3.44	16.95	16.95	3.25	814.64	274.46	823.83	274.27	481.39	280.14	491.06	279.76	1029.89	272.85	1029.89	272.85	0	1	1	2	-1	-1	-35.13	46.37	464.93	29.76	44.97	461.80	0.09	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190293374	SMP	1	819.47	267.38	484.78	272.33	17.94	17.94	3.44	17.17	17.17	3.26	815.31	274.58	824.45	274.41	482.66	280.20	491.93	279.80	1034.40	273.84	1034.40	273.84	0	1	1	2	-1	-1	-35.27	46.36	465.10	29.56	44.98	461.95	0.09	0.18	-0.98	0.04	0.20	-0.98	 -1	
3190297375	SMP	1	820.21	267.58	485.71	272.26	17.94	17.94	3.44	16.96	16.96	3.26	815.86	274.65	825.07	274.55	483.47	280.25	492.40	280.17	1031.81	268.48	1031.81	268.48	0	1	1	2	-1	-1	-35.38	46.34	465.05	29.51	45.05	463.07	0.08	0.18	-0.98	0.03	0.22	-0.98	 -1	
3190301375	SMP	1	820.88	267.62	486.24	272.38	17.72	17.72	3.44	17.01	17.01	3.26	816.64	274.74	825.86	274.60	484.29	280.31	493.22	280.20	1035.78	267.63	1035.78	267.63	0	1	1	2	-1	-1	-35.53	46.32	464.97	29.41	45.14	464.07	0.09	0.18	-0.98	0.04	0.21	-0.98	 -1	
3190305375	SMP	1	821.50	267.74	487.07	272.52	17.84	17.84	3.44	17.12	17.12	3.26	817.39	274.83	826.47	274.65	485.18	280.33	494.05	279.98	1036.66	269.47	1036.66	269.47	0	1	1	2	-1	-1	-35.68	46.33	465.29	29.31	45.26	465.13	0.09	0.18	-0.98	0.04	0.21	-0.98	 -1	
3190309375	SMP	1	822.26	267.70	487.91	272.60	17.81	17.81	3.44	17.04	17.04	3.27	817.93	274.78	827.09	274.63	485.62	280.39	494.58	280.31	1032.77	267.14	1032.77	267.14	0	1	1	2	-1	-1	-35.80	46.35	465.36	29.26	45.29	465.83	0.08	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190313376	SMP	1	822.96	267.64	488.64	272.48	17.78	17.78	3.43	17.04	17.04	3.27	818.67	274.76	827.89	274.64	486.45	280.34	495.38	280.25	1033.31	264.81	1033.31	264.81	0	1	1	2	-1	-1	-35.95	46.34	465.26	29.14	45.37	466.52	0.09	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190317376	SMP	1	823.51	267.65	489.26	272.36	17.77	17.77	3.43	17.07	17.07	3.28	819.46	274.75	828.51	274.57	487.33	280.24	496.23	280.15	1037.25	263.49	1037.25	263.49	0	1	1	2	-1	-1	-36.11	46.38	465.61	29.01	45.45	467.19	0.09	0.18	-0.98	0.04	0.22	-0.98	 -1	
3190321376	SMP	1	824.29	267.58	490.09	272.31	17.84	17.84	3.43	17.14	17.14	3.28	820.03	274.63	829.11	274.47	487.81	280.25	497.09	279.81	1035.77	263.98	1035.77	263.98	0	1	1	2	-1	-1	-36.25	46.43	465.85	28.85	45.44	466.72	0.09	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190325377	SMP	1	825.00	267.46	490.95	272.18	17.83	17.83	3.44	17.10	17.10	3.28	820.75	274.53	829.92	274.35	488.29	280.14	497.61	280.06	1029.91	261.98	1029.91	261.98	0	1	1	2	-1	-1	-36.39	46.45	465.83	28.72	45.37	466.20	0.09	0.18	-0.98	0.02	0.22	-0.98	 -1	
3190329377	SMP	1	825.79	267.30	0.00	0.00	17.74	17.74	3.43	0.00	0.00	0.00	821.55	274.40	830.68	274.20	0.00	0.00	0.00	0.00	1022.90	308.25	1022.90	308.25	0	1	0	1	-1	-1	-36.55	46.48	465.91	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190333377	SMP	1	826.47	267.11	0.00	0.00	17.85	17.85	3.44	0.00	0.00	0.00	822.30	274.24	831.33	274.05	0.00	0.00	0.00	0.00	1022.54	308.09	1022.54	308.09	0	1	0	1	-1	-1	-36.72	46.55	466.28	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190337377	SMP	1	827.19	266.94	0.00	0.00	17.75	17.75	3.43	0.00	0.00	0.00	822.94	274.05	832.04	273.80	0.00	0.00	0.00	0.00	1021.54	308.90	1021.54	308.90	0	1	0	1	-1	-1	-36.86	46.61	466.41	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190341378	SMP	1	827.94	266.79	494.11	271.59	17.58	17.58	3.43	17.08	17.08	3.29	823.70	273.82	832.86	273.72	492.20	279.36	501.07	279.27	1036.56	263.28	1036.56	263.28	0	1	1	2	-1	-1	-37.01	46.63	466.34	28.05	45.61	467.03	0.09	0.18	-0.98	0.04	0.21	-0.98	 -1	
3190345378	SMP	1	828.67	266.71	495.05	271.39	17.74	17.74	3.43	17.15	17.15	3.29	824.57	273.71	833.58	273.55	492.72	279.28	501.99	278.87	1034.76	264.11	1034.76	264.11	0	1	1	2	-1	-1	-37.19	46.69	466.68	27.88	45.61	466.61	0.09	0.18	-0.98	0.03	0.21	-0.98	 -1	
3190349378	SMP	1	829.40	266.65	495.87	271.27	17.96	17.96	3.44	17.01	17.01	3.29	825.33	273.57	834.27	273.39	493.18	279.16	502.55	279.08	1028.05	262.76	1028.05	262.76	0	1	1	2	-1	-1	-37.38	46.77	467.22	27.75	45.54	465.97	0.09	0.17	-0.98	0.02	0.21	-0.98	 -1	
3190353379	SMP	1	830.24	266.50	0.00	0.00	17.88	17.88	3.44	0.00	0.00	0.00	826.03	273.44	835.07	273.30	0.00	0.00	0.00	0.00	1022.85	311.82	1022.85	311.82	0	1	0	1	-1	-1	-37.54	46.81	467.40	0.00	0.00	0.00	0.09	0.17	-0.98	0.00	0.00	0.00	 -1	
3190357379	SMP	1	831.06	266.30	0.00	0.00	17.92	17.92	3.45	0.00	0.00	0.00	826.83	273.36	835.86	273.19	0.00	0.00	0.00	0.00	1022.42	311.41	1022.42	311.41	0	1	0	1	-1	-1	-37.71	46.85	467.58	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190361380	SMP	1	831.83	266.15	0.00	0.00	17.76	17.76	3.44	0.00	0.00	0.00	827.67	273.29	836.72	273.11	0.00	0.00	0.00	0.00	1021.85	309.87	1021.85	309.87	0	1	0	1	-1	-1	-37.89	46.87	467.69	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190365380	SMP	1	832.66	266.21	0.00	0.00	17.88	17.88	3.45	0.00	0.00	0.00	828.54	273.29	837.61	273.12	0.00	0.00	0.00	0.00	1022.97	309.15	1022.97	309.15	0	1	0	1	-1	-1	-38.07	46.88	467.75	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190369380	SMP	1	833.48	266.14	0.00	0.00	17.84	17.84	3.45	0.00	0.00	0.00	829.43	273.28	838.41	273.09	0.00	0.00	0.00	0.00	1023.98	307.11	1023.98	307.11	0	1	0	1	-1	-1	-38.26	46.91	468.03	0.00	0.00	0.00	0.10	0.18	-0.98	0.00	0.00	0.00	 -1	
3190373381	SMP	1	834.32	266.22	0.00	0.00	17.73	17.73	3.45	0.00	0.00	0.00	830.31	273.33	839.20	273.15	0.00	0.00	0.00	0.00	1024.99	305.79	1024.99	305.79	0	1	0	1	-1	-1	-38.46	46.95	468.55	0.00	0.00	0.00	0.10	0.18	-0.98	0.00	0.00	0.00	 -1	
3190377381	SMP	1	835.26	266.44	0.00	0.00	17.76	17.76	3.45	0.00	0.00	0.00	831.10	273.44	840.05	273.30	0.00	0.00	0.00	0.00	1024.41	306.53	1024.41	306.53	0	1	0	1	-1	-1	-38.65	46.96	468.82	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
3190381382	SMP	1	836.18	266.62	503.14	271.11	17.72	17.72	3.45	16.95	16.95	3.28	831.96	273.57	840.97	273.38	500.78	279.01	510.01	278.61	1032.63	262.49	1032.63	262.49	0	1	1	2	-1	-1	-38.83	46.94	468.90	26.26	45.59	465.78	0.09	0.17	-0.98	0.04	0.21	-0.98	 -1	
3190385382	SMP	1	837.23	266.72	504.25	271.13	17.82	17.82	3.45	17.01	17.01	3.28	832.94	273.74	841.98	273.54	501.82	279.08	510.67	278.99	1025.59	260.11	1025.59	260.11	0	1	1	2	-1	-1	-39.02	46.91	468.86	26.15	45.63	466.72	0.09	0.18	-0.98	0.03	0.22	-0.98	 -1	
3190389382	SMP	1	882.51	267.04	549.75	271.24	17.81	17.81	3.45	17.01	17.01	3.28	878.01	274.02	887.17	273.97	547.00	279.19	556.23	278.82	1016.79	259.80	1016.79	259.80	0	1	1	2	-1	-1	-47.88	46.80	468.49	17.23	45.62	466.48	0.10	0.18	-0.98	0.04	0.21	-0.98	 -1	
3190393383	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
3190397383	SMP	1	841.88	267.50	509.10	271.60	17.69	17.69	3.45	17.04	17.04	3.28	836.64	274.50	845.68	274.32	506.14	279.68	515.09	279.34	962.88	257.53	962.88	257.53	0	1	1	2	-1	-1	-39.72	46.72	468.51	25.31	45.57	467.05	0.05	0.18	-0.98	0.01	0.22	-0.98	 -1	
3190401384	SMP	1	843.34	267.71	510.81	271.93	17.87	17.87	3.45	17.28	17.28	3.29	837.76	274.65	846.92	274.56	507.41	279.53	516.31	279.50	920.38	259.91	920.38	259.91	0	1	1	2	-1	-1	-39.93	46.65	468.20	25.10	45.63	467.70	0.04	0.18	-0.98	-0.01	0.21	-0.98	 -1	
3190405384	SMP	1	844.71	267.91	0.00	0.00	17.73	17.73	3.45	0.00	0.00	0.00	839.01	274.85	848.05	274.84	0.00	0.00	0.00	0.00	891.21	304.95	891.21	304.95	0	1	0	1	-1	-1	-40.16	46.61	468.26	0.00	0.00	0.00	0.04	0.18	-0.98	0.00	0.00	0.00	 -1	
3190409383	SMP	1	845.87	268.11	513.61	271.94	17.67	17.67	3.45	17.14	17.14	3.30	840.23	275.15	849.23	275.16	509.80	279.97	519.03	279.60	896.32	257.63	896.32	257.63	0	1	1	2	-1	-1	-40.42	46.56	468.41	24.58	45.54	467.33	0.04	0.18	-0.98	-0.02	0.22	-0.98	 -1	
3190413382	SMP	1	847.09	268.52	514.96	272.12	17.74	17.74	3.45	17.16	17.16	3.30	841.26	275.35	850.24	275.33	510.89	280.04	520.12	279.70	879.43	258.99	879.43	258.99	0	1	1	2	-1	-1	-40.63	46.55	468.62	24.34	45.50	467.01	0.03	0.17	-0.98	-0.03	0.21	-0.98	 -1	
3190417380	SMP	1	847.93	268.84	516.09	272.34	17.71	17.71	3.44	17.15	17.15	3.30	842.25	275.61	851.22	275.48	511.92	280.15	521.22	279.80	875.56	262.97	875.56	262.97	0	1	1	2	-1	-1	-40.85	46.53	468.86	24.11	45.43	466.54	0.04	0.17	-0.98	-0.03	0.21	-0.98	 -1	
3190421379	SMP	1	848.95	268.90	0.00	0.00	17.65	17.65	3.44	0.00	0.00	0.00	843.25	275.77	852.22	275.69	0.00	0.00	0.00	0.00	878.41	311.20	878.41	311.20	0	1	0	1	-1	-1	-41.06	46.51	469.05	0.00	0.00	0.00	0.04	0.17	-0.98	0.00	0.00	0.00	 -1	
3190425378	SMP	1	849.85	268.98	517.99	272.45	17.60	17.60	3.44	17.03	17.03	3.30	844.24	275.93	853.20	275.90	514.40	280.22	523.27	279.89	884.22	263.32	884.22	263.32	0	1	1	2	-1	-1	-41.27	46.49	469.23	23.71	45.49	467.33	0.04	0.18	-0.98	-0.01	0.21	-0.98	 -1	
3190429377	SMP	1	850.88	269.21	519.08	272.50	17.76	17.76	3.44	17.13	17.13	3.30	845.23	276.12	854.22	276.10	515.40	280.26	524.29	279.96	882.02	263.03	882.02	263.03	0	1	1	2	-1	-1	-41.48	46.46	469.30	23.54	45.54	467.96	0.04	0.18	-0.98	-0.02	0.21	-0.98	 -1	
3190433375	SMP	1	851.90	269.42	520.11	272.53	17.61	17.61	3.44	17.17	17.17	3.31	846.23	276.26	855.23	276.24	516.43	280.28	525.36	280.27	882.14	262.39	882.14	262.39	0	1	1	2	-1	-1	-41.68	46.44	469.36	23.36	45.56	468.43	0.04	0.17	-0.98	-0.02	0.21	-0.98	 -1	
3190437374	SMP	1	852.92	269.66	521.22	272.50	17.77	17.77	3.44	17.17	17.17	3.31	847.23	276.41	856.19	276.35	517.47	280.30	526.40	280.27	880.17	262.44	880.17	262.44	0	1	1	2	-1	-1	-41.89	46.43	469.53	23.17	45.59	468.84	0.04	0.17	-0.98	-0.02	0.21	-0.98	 -1	
3190441373	SMP	1	853.92	269.68	522.18	272.61	17.66	17.66	3.44	17.19	17.19	3.31	848.26	276.52	857.17	276.41	518.48	280.32	527.43	280.29	880.03	263.45	880.03	263.45	0	1	1	2	-1	-1	-42.11	46.44	469.81	22.99	45.62	469.14	0.04	0.17	-0.98	-0.02	0.21	-0.98	 -1	
3190445372	SMP	1	854.91	269.86	523.37	272.60	17.67	17.67	3.44	17.10	17.10	3.31	849.24	276.64	858.15	276.50	519.50	280.30	528.49	280.29	876.96	264.03	876.96	264.03	0	1	1	2	-1	-1	-42.33	46.45	470.05	22.79	45.64	469.30	0.04	0.17	-0.98	-0.02	0.21	-0.98	 -1	
3190449370	SMP	1	855.86	269.90	524.44	272.61	17.62	17.62	3.44	17.27	17.27	3.32	850.21	276.78	859.17	276.70	520.55	280.29	529.51	280.27	875.82	264.23	875.82	264.23	0	1	1	2	-1	-1	-42.53	46.42	470.11	22.60	45.66	469.54	0.04	0.18	-0.98	-0.02	0.21	-0.98	 -1	
3190453369	SMP	1	856.83	270.15	525.27	272.45	17.66	17.66	3.44	17.04	17.04	3.32	851.19	276.96	860.17	276.95	521.55	280.32	530.50	280.26	876.29	262.58	876.29	262.58	0	1	1	2	-1	-1	-42.73	46.38	470.11	22.41	45.68	469.76	0.04	0.17	-0.98	-0.02	0.22	-0.98	 -1	
3190457368	SMP	1	857.87	270.31	526.38	272.58	17.62	17.62	3.44	17.20	17.20	3.32	852.21	277.23	861.20	277.21	522.56	280.35	531.51	280.31	875.65	261.75	875.65	261.75	0	1	1	2	-1	-1	-42.93	46.32	470.08	22.22	45.69	469.98	0.04	0.18	-0.98	-0.02	0.21	-0.98	 -1	
3190461367	SMP	1	858.80	270.67	527.34	272.80	17.69	17.69	3.44	17.22	17.22	3.33	853.16	277.50	862.11	277.40	523.50	280.50	532.47	280.45	875.88	261.98	875.88	261.98	0	1	1	2	-1	-1	-43.12	46.29	470.20	22.04	45.68	470.11	0.04	0.17	-0.98	-0.02	0.21	-0.98	 -1	
3190465365	SMP	1	859.73	270.92	528.22	272.88	17.71	17.71	3.44	17.25	17.25	3.33	854.05	277.78	863.01	277.70	524.91	280.46	533.38	280.54	878.45	261.12	878.45	261.12	0	1	1	2	-1	-1	-43.30	46.23	470.25	21.89	45.83	471.74	0.04	0.18	-0.98	-0.01	0.21	-0.98	 -1	
3190469364	SMP	1	860.54	271.32	0.00	0.00	17.73	17.73	3.44	0.00	0.00	0.00	854.96	278.15	863.95	278.13	0.00	0.00	0.00	0.00	875.31	314.92	875.31	314.92	0	1	0	1	-1	-1	-43.48	46.15	470.20	0.00	0.00	0.00	0.05	0.18	-0.98	0.00	0.00	0.00	 -1	
3190473363	SMP	1	861.57	271.79	0.00	0.00	17.76	17.76	3.45	0.00	0.00	0.00	855.81	278.62	864.89	278.51	0.00	0.00	0.00	0.00	874.56	316.09	874.56	316.09	0	1	0	1	-1	-1	-43.63	46.04	469.92	0.00	0.00	0.00	0.04	0.17	-0.98	0.00	0.00	0.00	 -1	
3190477362	SMP	1	862.37	272.17	531.08	273.50	17.78	17.78	3.45	17.10	17.10	3.33	856.76	279.03	865.74	279.06	527.39	281.34	536.29	281.30	877.45	258.87	877.45	258.87	0	1	1	2	-1	-1	-43.81	45.94	469.92	21.36	45.68	471.87	0.04	0.18	-0.98	-0.01	0.22	-0.98	 -1	
3190481361	SMP	1	863.24	272.76	0.00	0.00	17.84	17.84	3.45	0.00	0.00	0.00	857.62	279.60	866.53	279.42	0.00	0.00	0.00	0.00	875.18	315.09	875.18	315.09	0	1	0	1	-1	-1	-44.00	45.88	470.18	0.00	0.00	0.00	0.04	0.17	-0.98	0.00	0.00	0.00	 -1	
3190485359	SMP	1	864.06	273.34	532.83	274.22	17.79	17.79	3.46	17.09	17.09	3.33	858.39	280.17	867.42	280.16	528.82	282.15	538.08	281.83	876.44	257.84	876.44	257.84	0	1	1	2	-1	-1	-44.15	45.73	470.02	21.00	45.46	470.96	0.04	0.18	-0.98	-0.02	0.22	-0.98	 -1	
3190489358	SMP	1	864.87	273.92	533.63	274.71	17.63	17.63	3.45	17.25	17.25	3.34	859.18	280.73	868.11	280.62	530.08	282.69	538.59	282.47	876.02	255.59	876.02	255.59	0	1	1	2	-1	-1	-44.31	45.65	470.20	20.88	45.48	472.36	0.04	0.17	-0.98	-0.01	0.22	-0.98	 -1	
