## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53836                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	131
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
325798598	SMP	1	760.67	466.95	452.66	468.56	14.94	14.94	3.36	14.02	14.02	3.11	757.95	472.64	764.70	472.62	448.62	474.69	455.56	474.76	902.64	223.04	902.64	223.04	0	1	1	2	-1	-1	-28.02	8.94	547.09	42.32	8.31	537.13	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325802600	SMP	1	760.66	466.91	452.72	468.55	14.90	14.90	3.36	14.06	14.06	3.11	757.97	472.63	764.74	472.60	448.63	474.71	455.57	474.78	902.73	223.72	902.73	223.72	0	1	1	2	-1	-1	-28.01	8.94	546.69	42.31	8.30	537.03	0.08	0.25	-0.96	-0.10	0.27	-0.96	 -1	
325806602	SMP	1	760.72	466.90	452.78	468.60	14.92	14.92	3.36	14.01	14.01	3.11	757.98	472.62	764.76	472.59	448.64	474.72	455.57	474.79	902.28	225.12	902.28	225.12	0	1	1	2	-1	-1	-27.99	8.94	546.28	42.31	8.30	536.96	0.08	0.25	-0.96	-0.11	0.27	-0.96	 -1	
325810604	SMP	1	760.68	466.86	452.71	468.48	14.84	14.84	3.35	14.07	14.07	3.11	758.01	472.60	764.78	472.57	448.65	474.71	455.58	474.78	902.71	225.60	902.71	225.60	0	1	1	2	-1	-1	-27.98	8.94	545.96	42.30	8.30	536.95	0.08	0.25	-0.96	-0.10	0.27	-0.96	 -1	
325814606	SMP	1	760.70	466.83	452.71	468.53	14.83	14.83	3.35	14.08	14.08	3.11	758.03	472.56	764.79	472.55	448.65	474.73	455.58	474.78	902.41	226.93	902.41	226.93	0	1	1	2	-1	-1	-27.97	8.94	545.75	42.30	8.30	536.93	0.08	0.25	-0.96	-0.10	0.27	-0.96	 -1	
325818609	SMP	1	760.78	466.84	452.78	468.56	14.86	14.86	3.35	14.04	14.04	3.11	758.05	472.57	764.81	472.55	448.67	474.71	455.59	474.78	901.51	228.08	901.51	228.08	0	1	1	2	-1	-1	-27.97	8.93	545.52	42.30	8.30	536.96	0.08	0.25	-0.96	-0.10	0.27	-0.96	 -1	
325822611	SMP	1	760.83	466.82	452.74	468.53	14.89	14.89	3.34	14.20	14.20	3.12	758.05	472.53	764.82	472.52	448.68	474.70	455.60	474.78	900.66	229.51	900.66	229.51	0	1	1	2	-1	-1	-27.95	8.94	545.26	42.30	8.30	536.99	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325826613	SMP	1	760.81	466.84	452.74	468.54	14.80	14.80	3.34	14.06	14.06	3.12	758.05	472.52	764.84	472.52	448.69	474.70	455.60	474.78	900.28	230.98	900.28	230.98	0	1	1	2	-1	-1	-27.94	8.93	544.97	42.30	8.30	537.02	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325830615	SMP	1	760.79	466.93	452.75	468.55	14.92	14.92	3.34	14.11	14.11	3.12	758.05	472.50	764.85	472.50	448.70	474.69	455.61	474.77	900.22	233.59	900.22	233.59	0	1	1	2	-1	-1	-27.93	8.93	544.66	42.31	8.31	537.07	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325834617	SMP	1	760.86	466.78	452.82	468.53	14.90	14.90	3.34	14.10	14.10	3.12	758.06	472.49	764.86	472.46	448.73	474.68	455.62	474.77	899.06	233.96	899.06	233.96	0	1	1	2	-1	-1	-27.92	8.94	544.39	42.31	8.31	537.18	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325838619	SMP	1	760.83	466.92	452.71	468.47	14.89	14.89	3.34	14.14	14.14	3.12	758.06	472.49	764.87	472.48	448.73	474.67	455.62	474.76	899.13	236.20	899.13	236.20	0	1	1	2	-1	-1	-27.90	8.93	544.10	42.32	8.31	537.30	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325842621	SMP	1	760.93	466.80	452.79	468.41	14.82	14.82	3.33	14.04	14.04	3.12	758.07	472.47	764.88	472.44	448.75	474.65	455.63	474.76	898.14	235.27	898.14	235.27	0	1	1	2	-1	-1	-27.89	8.93	543.84	42.33	8.32	537.46	0.07	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325846623	SMP	1	760.91	466.86	452.77	468.55	14.96	14.96	3.34	14.13	14.13	3.12	758.08	472.46	764.90	472.44	448.77	474.66	455.65	474.77	897.95	237.46	897.95	237.46	0	1	1	2	-1	-1	-27.88	8.93	543.54	42.33	8.32	537.57	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325850625	SMP	1	760.90	466.77	452.81	468.53	14.90	14.90	3.34	14.08	14.08	3.12	758.09	472.45	764.91	472.42	448.81	474.65	455.67	474.76	898.15	237.54	898.15	237.54	0	1	1	2	-1	-1	-27.87	8.93	543.30	42.34	8.32	537.80	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325854627	SMP	1	760.96	466.74	452.87	468.49	14.93	14.93	3.34	14.02	14.02	3.12	758.10	472.43	764.92	472.40	448.86	474.63	455.70	474.76	897.25	238.34	897.25	238.34	0	1	1	2	-1	-1	-27.86	8.93	543.07	42.35	8.33	538.06	0.07	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325858629	SMP	1	761.07	466.78	452.92	468.51	14.94	14.94	3.34	14.18	14.18	3.12	758.11	472.42	764.94	472.41	448.91	474.62	455.73	474.77	895.56	239.57	895.56	239.57	0	1	1	2	-1	-1	-27.85	8.92	542.81	42.37	8.33	538.37	0.07	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325862631	SMP	1	760.99	466.67	452.92	468.46	14.89	14.89	3.33	14.07	14.07	3.12	758.13	472.41	764.95	472.38	448.97	474.61	455.74	474.76	895.75	238.88	895.75	238.88	0	1	1	2	-1	-1	-27.85	8.92	542.68	42.40	8.34	538.84	0.07	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325866634	SMP	1	761.05	466.72	452.91	468.48	14.87	14.87	3.33	14.02	14.02	3.12	758.16	472.39	764.97	472.38	449.07	474.57	455.78	474.76	895.86	239.46	895.86	239.46	0	1	1	2	-1	-1	-27.85	8.93	542.59	42.44	8.36	539.53	0.07	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325870636	SMP	1	761.08	466.75	452.88	468.48	14.93	14.93	3.33	14.20	14.20	3.13	758.20	472.39	765.00	472.35	449.10	474.56	455.81	474.75	896.37	239.94	896.37	239.94	0	1	1	2	-1	-1	-27.85	8.93	542.56	42.48	8.37	540.19	0.07	0.24	-0.97	-0.09	0.27	-0.96	 -1	
325874638	SMP	1	761.18	466.75	453.04	468.41	14.94	14.94	3.33	14.06	14.06	3.13	758.29	472.34	765.02	472.31	449.13	474.51	455.84	474.74	895.20	239.57	895.20	239.57	0	1	1	2	-1	-1	-27.88	8.94	542.85	42.52	8.39	540.79	0.07	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325878640	SMP	1	761.22	466.69	453.03	468.42	14.95	14.95	3.33	14.05	14.05	3.13	758.37	472.35	765.03	472.28	449.15	474.49	455.87	474.73	895.23	239.33	895.23	239.33	0	1	1	2	-1	-1	-27.92	8.96	543.37	42.55	8.40	541.25	0.07	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325882642	SMP	1	761.18	466.70	453.09	468.39	14.98	14.98	3.34	13.94	13.94	3.13	758.42	472.31	765.07	472.24	449.18	474.46	455.91	474.71	894.93	238.96	894.93	238.96	0	1	1	2	-1	-1	-27.96	8.97	543.92	42.57	8.41	541.60	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325886644	SMP	1	761.27	466.68	453.30	468.32	14.93	14.93	3.34	13.98	13.98	3.13	758.49	472.28	765.13	472.20	449.21	474.44	455.95	474.70	893.57	238.87	893.57	238.87	0	1	1	2	-1	-1	-28.00	8.99	544.44	42.59	8.42	541.92	0.07	0.24	-0.97	-0.11	0.27	-0.96	 -1	
325890646	SMP	1	761.25	466.67	453.10	468.25	14.94	14.94	3.34	14.04	14.04	3.13	758.56	472.25	765.20	472.16	449.21	474.42	455.99	474.66	895.28	237.56	895.28	237.56	0	1	1	2	-1	-1	-28.04	9.01	544.89	42.59	8.43	542.02	0.08	0.24	-0.97	-0.10	0.28	-0.96	 -1	
325894648	SMP	1	761.35	466.62	453.14	468.17	14.82	14.82	3.34	14.01	14.01	3.13	758.62	472.22	765.28	472.10	449.22	474.41	456.03	474.61	895.77	235.98	895.77	235.98	0	1	1	2	-1	-1	-28.07	9.02	545.19	42.58	8.43	541.95	0.08	0.24	-0.97	-0.10	0.28	-0.96	 -1	
325898650	SMP	1	761.33	466.65	453.20	468.20	14.87	14.87	3.34	14.01	14.01	3.13	758.67	472.18	765.35	472.05	449.23	474.40	456.09	474.58	897.11	236.50	897.11	236.50	0	1	1	2	-1	-1	-28.09	9.03	545.41	42.55	8.43	541.65	0.08	0.24	-0.97	-0.10	0.28	-0.96	 -1	
325902652	SMP	1	761.33	466.52	453.26	468.10	14.82	14.82	3.34	14.10	14.10	3.13	758.76	472.13	765.42	472.01	449.26	474.38	456.14	474.54	899.54	234.51	899.54	234.51	0	1	1	2	-1	-1	-28.13	9.05	545.67	42.51	8.43	541.30	0.08	0.24	-0.97	-0.10	0.28	-0.96	 -1	
325906654	SMP	1	761.42	466.45	453.37	468.20	14.80	14.80	3.33	13.98	13.98	3.13	758.81	472.09	765.53	471.99	449.27	474.37	456.18	474.49	899.99	235.28	899.99	235.28	0	1	1	2	-1	-1	-28.14	9.06	545.61	42.48	8.43	540.89	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325910657	SMP	1	761.50	466.42	453.37	468.13	14.85	14.85	3.33	14.06	14.06	3.13	758.88	472.06	765.60	472.00	449.31	474.32	456.22	474.46	900.83	234.42	900.83	234.42	0	1	1	2	-1	-1	-28.15	9.06	545.57	42.44	8.44	540.50	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325914659	SMP	1	761.50	466.40	453.40	468.05	14.78	14.78	3.33	14.09	14.09	3.13	758.90	472.04	765.65	471.99	449.32	474.29	456.25	474.41	901.60	233.09	901.60	233.09	0	1	1	2	-1	-1	-28.16	9.06	545.42	42.40	8.44	540.10	0.09	0.25	-0.97	-0.10	0.28	-0.96	 -1	
325918661	SMP	1	761.61	466.40	453.35	468.01	14.84	14.84	3.33	14.06	14.06	3.13	758.92	472.03	765.69	471.99	449.36	474.28	456.26	474.39	902.44	231.86	902.44	231.86	0	1	1	2	-1	-1	-28.15	9.05	545.18	42.37	8.44	539.82	0.08	0.25	-0.97	-0.10	0.28	-0.96	 -1	
325922663	SMP	1	761.64	466.34	453.42	468.06	14.88	14.88	3.33	14.13	14.13	3.13	758.92	472.01	765.72	471.97	449.38	474.25	456.34	474.34	903.01	231.68	903.01	231.68	0	1	1	2	-1	-1	-28.14	9.05	544.85	42.32	8.44	539.34	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325926665	SMP	1	761.71	466.33	453.46	467.96	14.86	14.86	3.33	14.11	14.11	3.13	758.95	472.01	765.76	471.96	449.42	474.21	456.34	474.29	903.09	230.66	903.09	230.66	0	1	1	2	-1	-1	-28.12	9.05	544.48	42.30	8.45	539.08	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325930667	SMP	1	761.77	466.36	453.42	467.99	14.95	14.95	3.33	14.05	14.05	3.13	758.97	471.97	765.80	471.95	449.44	474.17	456.36	474.24	904.30	231.77	904.30	231.77	0	1	1	2	-1	-1	-28.11	9.05	544.09	42.28	8.45	538.87	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325934669	SMP	1	761.85	466.38	453.53	467.97	14.97	14.97	3.34	14.08	14.08	3.13	759.03	471.94	765.84	471.93	449.50	474.14	456.37	474.20	903.14	233.24	903.14	233.24	0	1	1	2	-1	-1	-28.11	9.05	543.81	42.27	8.46	538.84	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325938671	SMP	1	761.89	466.31	453.50	467.92	14.95	14.95	3.34	14.12	14.12	3.13	759.09	471.92	765.87	471.90	449.52	474.11	456.42	474.15	902.90	234.19	902.90	234.19	0	1	1	2	-1	-1	-28.11	9.05	543.73	42.25	8.47	538.70	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325942673	SMP	1	761.93	466.28	453.52	467.94	14.98	14.98	3.34	14.16	14.16	3.13	759.14	471.89	765.91	471.87	449.52	474.08	456.44	474.12	902.26	235.36	902.26	235.36	0	1	1	2	-1	-1	-28.12	9.06	543.69	42.23	8.47	538.53	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325946675	SMP	1	761.93	466.20	453.54	467.84	14.92	14.92	3.34	14.12	14.12	3.13	759.18	471.85	765.93	471.83	449.53	474.06	456.45	474.09	901.70	235.61	901.70	235.61	0	1	1	2	-1	-1	-28.13	9.07	543.74	42.22	8.47	538.37	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325950677	SMP	1	762.02	466.24	453.56	467.84	14.99	14.99	3.34	14.12	14.12	3.13	759.24	471.84	765.98	471.81	449.54	474.04	456.47	474.07	901.11	236.68	901.11	236.68	0	1	1	2	-1	-1	-28.15	9.07	543.84	42.20	8.48	538.18	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325954680	SMP	1	762.01	466.26	453.57	467.86	14.98	14.98	3.34	14.18	14.18	3.13	759.27	471.84	766.01	471.79	449.56	474.03	456.49	474.05	900.88	238.54	900.88	238.54	0	1	1	2	-1	-1	-28.16	9.08	543.93	42.18	8.48	538.00	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325958682	SMP	1	762.05	466.20	453.59	467.81	14.91	14.91	3.34	14.09	14.09	3.13	759.29	471.85	766.04	471.77	449.58	474.02	456.50	474.03	900.51	239.37	900.51	239.37	0	1	1	2	-1	-1	-28.17	9.08	543.98	42.17	8.48	537.87	0.08	0.24	-0.97	-0.10	0.27	-0.96	 -1	
325962684	SMP	1	762.09	466.16	453.66	467.82	14.99	14.99	3.34	14.10	14.10	3.13	759.32	471.85	766.06	471.76	449.61	474.02	456.53	474.02	899.63	240.15	899.63	240.15	0	1	1	2	-1	-1	-28.18	9.08	544.04	42.15	8.48	537.75	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325966686	SMP	1	762.15	466.13	453.66	467.81	14.90	14.90	3.34	14.11	14.11	3.13	759.39	471.85	766.09	471.75	449.62	474.01	456.57	474.00	899.11	240.45	899.11	240.45	0	1	1	2	-1	-1	-28.20	9.09	544.29	42.13	8.48	537.55	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325970688	SMP	1	762.16	466.18	453.58	467.87	14.93	14.93	3.34	14.17	14.17	3.13	759.48	471.86	766.12	471.75	449.65	474.03	456.59	474.00	899.84	241.86	899.84	241.86	0	1	1	2	-1	-1	-28.24	9.09	544.76	42.12	8.47	537.43	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325974690	SMP	1	762.21	466.11	453.65	467.79	14.91	14.91	3.34	14.14	14.14	3.13	759.54	471.86	766.20	471.77	449.69	473.99	456.63	473.97	900.36	241.02	900.36	241.02	0	1	1	2	-1	-1	-28.27	9.10	545.09	42.10	8.48	537.29	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325978692	SMP	1	762.28	466.16	453.70	467.80	14.88	14.88	3.34	14.27	14.27	3.14	759.62	471.87	766.30	471.80	449.74	474.01	456.68	473.97	901.62	240.48	901.62	240.48	0	1	1	2	-1	-1	-28.31	9.10	545.31	42.07	8.47	537.16	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325982691	SMP	1	762.41	466.13	453.77	467.77	14.76	14.76	3.34	14.14	14.14	3.13	759.68	471.87	766.37	471.81	449.78	473.99	456.73	473.96	901.72	239.42	901.72	239.42	0	1	1	2	-1	-1	-28.33	9.10	545.44	42.05	8.47	537.02	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325986690	SMP	1	762.34	466.18	453.77	467.74	14.81	14.81	3.33	14.15	14.15	3.13	759.70	471.87	766.43	471.83	449.73	474.01	456.71	473.98	902.54	238.42	902.54	238.42	0	1	1	2	-1	-1	-28.33	9.09	545.38	42.04	8.47	536.76	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325990689	SMP	1	762.16	466.20	453.64	467.79	14.86	14.86	3.33	14.12	14.12	3.13	759.56	471.88	766.26	471.81	449.58	474.00	456.57	473.98	903.30	238.80	903.30	238.80	0	1	1	2	-1	-1	-28.30	9.10	545.48	42.05	8.46	536.47	0.08	0.25	-0.97	-0.10	0.27	-0.96	 -1	
325994688	SMP	1	761.78	466.25	452.95	467.72	14.84	14.84	3.33	14.16	14.16	3.13	759.31	471.88	766.03	471.81	449.45	473.98	456.28	473.95	913.49	238.74	913.49	238.74	0	1	1	2	-1	-1	-28.25	9.10	545.44	42.13	8.48	536.93	0.09	0.24	-0.97	-0.08	0.27	-0.96	 -1	
325998687	SMP	1	761.16	466.17	452.28	467.70	14.96	14.96	3.34	14.20	14.20	3.13	758.98	471.90	765.84	471.87	449.03	473.96	456.03	473.92	958.22	237.07	958.22	237.07	0	1	1	2	-1	-1	-28.16	9.08	544.81	42.18	8.48	536.60	0.11	0.25	-0.96	-0.06	0.27	-0.96	 -1	
326002684	SMP	1	760.55	466.26	451.71	467.67	14.85	14.85	3.34	14.14	14.14	3.13	758.75	471.90	765.46	471.85	448.67	473.96	455.66	473.90	1005.41	237.04	1005.41	237.04	0	1	1	2	-1	-1	-28.09	9.08	544.93	42.24	8.47	536.35	0.12	0.25	-0.96	-0.05	0.27	-0.96	 -1	
326006681	SMP	1	759.96	466.24	451.12	467.63	14.92	14.92	3.34	14.25	14.25	3.14	758.34	471.89	765.01	471.78	448.46	473.91	455.42	473.86	1040.63	237.17	1040.63	237.17	0	1	1	2	-1	-1	-28.01	9.10	545.20	42.29	8.48	536.22	0.13	0.24	-0.96	-0.04	0.27	-0.96	 -1	
326010679	SMP	1	759.47	466.27	450.69	467.70	14.75	14.75	3.33	14.18	14.18	3.13	758.12	471.88	764.84	471.82	448.20	473.92	455.13	473.87	1069.33	238.03	1069.33	238.03	0	1	1	2	-1	-1	-27.96	9.09	545.24	42.35	8.48	536.27	0.14	0.24	-0.96	-0.03	0.27	-0.96	 -1	
326014676	SMP	1	759.09	466.21	450.49	467.64	14.88	14.88	3.33	14.13	14.13	3.13	757.90	471.89	764.70	471.81	448.04	473.92	454.98	473.85	1088.32	237.14	1088.32	237.14	0	1	1	2	-1	-1	-27.91	9.09	544.92	42.39	8.48	536.27	0.15	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326018673	SMP	1	758.91	466.23	450.36	467.71	14.89	14.89	3.33	14.18	14.18	3.13	757.81	471.90	764.55	471.79	447.96	473.95	454.88	473.85	1097.42	237.99	1097.42	237.99	0	1	1	2	-1	-1	-27.88	9.09	544.85	42.41	8.48	536.35	0.15	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326022671	SMP	1	758.81	466.22	450.38	467.72	14.82	14.82	3.33	14.10	14.10	3.13	757.79	471.89	764.50	471.78	447.94	473.95	454.86	473.86	1102.30	238.49	1102.30	238.49	0	1	1	2	-1	-1	-27.87	9.09	544.97	42.43	8.48	536.45	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326026668	SMP	1	758.86	466.19	450.33	467.72	14.82	14.82	3.33	14.07	14.07	3.13	757.80	471.89	764.54	471.77	447.95	473.96	454.87	473.86	1105.09	239.11	1105.09	239.11	0	1	1	2	-1	-1	-27.88	9.09	544.93	42.43	8.48	536.53	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326030665	SMP	1	758.88	466.19	450.34	467.70	14.83	14.83	3.33	14.09	14.09	3.12	757.83	471.86	764.59	471.77	447.96	473.94	454.89	473.85	1107.58	239.69	1107.58	239.69	0	1	1	2	-1	-1	-27.88	9.09	544.83	42.43	8.49	536.54	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326034663	SMP	1	758.86	466.20	450.39	467.64	14.81	14.81	3.33	14.14	14.14	3.13	757.88	471.85	764.63	471.78	447.99	473.92	454.90	473.84	1110.05	239.55	1110.05	239.55	0	1	1	2	-1	-1	-27.89	9.09	544.75	42.43	8.49	536.64	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326038660	SMP	1	758.89	466.21	450.37	467.63	14.87	14.87	3.33	14.18	14.18	3.13	757.92	471.84	764.68	471.79	448.01	473.89	454.92	473.82	1112.38	239.67	1112.38	239.67	0	1	1	2	-1	-1	-27.89	9.09	544.62	42.43	8.50	536.69	0.16	0.24	-0.96	-0.02	0.27	-0.96	 -1	
326042657	SMP	1	759.00	466.18	450.43	467.63	14.81	14.81	3.33	14.19	14.19	3.13	757.95	471.82	764.73	471.77	448.02	473.87	454.93	473.81	1111.97	240.39	1111.97	240.39	0	1	1	2	-1	-1	-27.89	9.09	544.43	42.44	8.50	536.77	0.16	0.24	-0.96	-0.03	0.27	-0.96	 -1	
326046655	SMP	1	759.03	466.19	450.43	467.65	14.80	14.80	3.32	14.11	14.11	3.13	757.98	471.80	764.75	471.77	448.02	473.84	454.89	473.81	1112.83	241.03	1112.83	241.03	0	1	1	2	-1	-1	-27.89	9.09	544.32	42.46	8.51	536.99	0.16	0.24	-0.96	-0.03	0.27	-0.96	 -1	
326050652	SMP	1	759.06	466.16	450.40	467.56	14.92	14.92	3.33	14.15	14.15	3.13	757.99	471.78	764.76	471.75	447.99	473.82	454.87	473.79	1114.11	240.86	1114.11	240.86	0	1	1	2	-1	-1	-27.89	9.09	544.21	42.47	8.51	537.13	0.16	0.24	-0.96	-0.03	0.27	-0.96	 -1	
326054649	SMP	1	759.04	466.14	450.40	467.72	14.83	14.83	3.33	14.13	14.13	3.13	758.00	471.77	764.76	471.74	447.96	473.83	454.85	473.80	1115.28	241.51	1115.28	241.51	0	1	1	2	-1	-1	-27.89	9.10	544.18	42.49	8.51	537.26	0.16	0.24	-0.96	-0.03	0.26	-0.96	 -1	
326058647	SMP	1	759.05	466.07	450.35	467.53	14.82	14.82	3.32	14.18	14.18	3.13	758.01	471.73	764.74	471.71	447.88	473.79	454.79	473.78	1115.51	240.95	1115.51	240.95	0	1	1	2	-1	-1	-27.89	9.11	544.24	42.51	8.52	537.27	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326062644	SMP	1	759.05	466.09	450.39	467.58	14.90	14.90	3.33	14.10	14.10	3.13	758.01	471.72	764.73	471.70	447.84	473.78	454.77	473.78	1114.69	240.91	1114.69	240.91	0	1	1	2	-1	-1	-27.89	9.11	544.34	42.51	8.52	537.23	0.16	0.24	-0.96	-0.03	0.27	-0.96	 -1	
326066641	SMP	1	759.08	466.04	450.31	467.55	14.92	14.92	3.33	14.17	14.17	3.13	758.00	471.70	764.72	471.68	447.79	473.75	454.72	473.77	1113.76	240.39	1113.76	240.39	0	1	1	2	-1	-1	-27.90	9.12	544.45	42.51	8.53	537.16	0.15	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326070639	SMP	1	759.04	466.07	450.17	467.52	14.84	14.84	3.33	14.09	14.09	3.13	758.00	471.70	764.71	471.67	447.73	473.73	454.68	473.75	1113.81	240.34	1113.81	240.34	0	1	1	2	-1	-1	-27.90	9.12	544.57	42.52	8.53	537.02	0.16	0.24	-0.96	-0.03	0.27	-0.96	 -1	
326074636	SMP	1	759.00	466.05	450.20	467.55	14.83	14.83	3.33	14.22	14.22	3.13	757.98	471.69	764.69	471.66	447.67	473.71	454.62	473.73	1112.92	240.63	1112.92	240.63	0	1	1	2	-1	-1	-27.90	9.12	544.71	42.52	8.53	536.90	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326078633	SMP	1	758.98	466.03	449.97	467.38	14.81	14.81	3.33	14.14	14.14	3.13	757.98	471.68	764.68	471.64	447.63	473.67	454.55	473.69	1113.63	239.67	1113.63	239.67	0	1	1	2	-1	-1	-27.91	9.13	544.87	42.53	8.54	536.93	0.16	0.25	-0.96	-0.02	0.27	-0.96	 -1	
326082631	SMP	1	758.94	465.90	449.95	467.42	14.85	14.85	3.33	14.11	14.11	3.13	757.96	471.67	764.65	471.61	447.58	473.63	454.50	473.66	1113.44	238.43	1113.44	238.43	0	1	1	2	-1	-1	-27.91	9.14	545.06	42.55	8.55	536.95	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326086628	SMP	1	758.87	465.95	449.86	467.41	14.88	14.88	3.33	14.22	14.22	3.13	757.93	471.68	764.62	471.59	447.55	473.62	454.46	473.64	1114.86	237.73	1114.86	237.73	0	1	1	2	-1	-1	-27.92	9.14	545.25	42.56	8.55	536.99	0.16	0.25	-0.96	-0.02	0.27	-0.96	 -1	
326090625	SMP	1	758.86	465.92	449.77	467.33	14.91	14.91	3.33	14.12	14.12	3.13	757.92	471.64	764.58	471.56	447.43	473.54	454.41	473.60	1116.16	236.37	1116.16	236.37	0	1	1	2	-1	-1	-27.92	9.15	545.53	42.56	8.56	536.74	0.16	0.25	-0.96	-0.02	0.27	-0.96	 -1	
326094623	SMP	1	758.85	465.87	449.75	467.35	14.79	14.79	3.33	14.22	14.22	3.13	757.90	471.63	764.54	471.53	447.37	473.52	454.33	473.59	1116.75	235.64	1116.75	235.64	0	1	1	2	-1	-1	-27.94	9.16	545.87	42.56	8.56	536.59	0.16	0.25	-0.96	-0.02	0.27	-0.96	 -1	
326098620	SMP	1	758.83	465.82	449.72	467.22	14.90	14.90	3.33	14.19	14.19	3.13	757.87	471.57	764.45	471.50	447.31	473.48	454.24	473.57	1117.02	233.19	1117.02	233.19	0	1	1	2	-1	-1	-27.95	9.18	546.45	42.58	8.57	536.57	0.16	0.25	-0.96	-0.03	0.27	-0.96	 -1	
326102617	SMP	1	758.83	465.85	449.64	467.27	14.88	14.88	3.34	14.18	14.18	3.13	757.80	471.52	764.38	471.47	447.23	473.46	454.20	473.57	1117.27	233.28	1117.27	233.28	0	1	1	2	-1	-1	-27.96	9.20	546.93	42.58	8.57	536.40	0.15	0.25	-0.96	-0.03	0.27	-0.96	 -1	
