## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	72133                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	75
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
449637224	SMP	1	771.27	573.85	490.13	592.19	17.08	17.08	3.83	15.50	15.50	3.48	765.13	580.31	771.96	580.38	485.15	597.86	491.90	597.93	583.42	272.23	583.42	272.23	0	1	1	2	-1	-1	-29.64	-15.82	546.30	34.52	-19.76	543.86	-0.08	0.33	-0.94	-0.13	0.30	-0.94	 -1	
449641224	SMP	1	771.10	573.78	489.94	592.28	17.11	17.11	3.83	15.44	15.44	3.48	764.98	580.30	771.82	580.36	485.01	597.96	491.76	597.97	585.75	273.28	585.75	273.28	0	1	1	2	-1	-1	-29.57	-15.80	545.64	34.55	-19.78	543.86	-0.08	0.33	-0.94	-0.13	0.30	-0.94	 -1	
449645224	SMP	1	770.92	573.84	489.81	592.33	17.10	17.10	3.83	15.44	15.44	3.47	764.86	580.26	771.42	580.32	484.79	598.04	491.56	598.00	586.12	274.33	586.12	274.33	0	1	1	2	-1	-1	-29.55	-15.81	546.32	34.60	-19.79	543.80	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449649223	SMP	1	770.76	573.82	489.69	592.37	17.04	17.04	3.83	15.54	15.54	3.48	764.66	580.22	771.17	580.26	484.61	598.09	491.22	598.06	584.04	274.33	584.04	274.33	0	1	1	2	-1	-1	-29.54	-15.82	547.19	34.70	-19.82	544.42	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449653223	SMP	1	770.52	573.72	489.40	592.51	17.03	17.03	3.83	15.51	15.51	3.48	764.34	580.20	771.05	580.22	484.42	598.17	491.05	598.22	583.24	274.57	583.24	274.57	0	1	1	2	-1	-1	-29.49	-15.81	547.03	34.77	-19.87	544.86	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449657223	SMP	1	770.26	573.70	489.24	592.54	16.98	16.98	3.83	15.44	15.44	3.47	764.13	580.20	770.93	580.15	484.22	598.30	490.97	598.33	583.39	273.53	583.39	273.53	0	1	1	2	-1	-1	-29.42	-15.78	546.46	34.79	-19.89	544.72	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449661223	SMP	1	770.15	573.61	489.01	592.60	16.95	16.95	3.83	15.37	15.37	3.47	763.96	580.15	770.77	580.03	484.06	598.42	490.90	598.45	584.02	273.56	584.02	273.56	0	1	1	2	-1	-1	-29.35	-15.75	545.93	34.79	-19.90	544.26	-0.08	0.33	-0.94	-0.13	0.31	-0.94	 -1	
449665223	SMP	1	769.96	573.55	488.87	592.59	17.03	17.03	3.83	15.50	15.50	3.47	763.81	580.08	770.38	579.97	483.91	598.52	490.68	598.57	583.39	272.09	583.39	272.09	0	1	1	2	-1	-1	-29.32	-15.75	546.54	34.82	-19.92	544.12	-0.08	0.33	-0.94	-0.13	0.31	-0.94	 -1	
449669223	SMP	1	769.67	573.56	488.71	592.74	17.07	17.07	3.83	15.46	15.46	3.47	763.54	580.02	770.14	580.01	483.70	598.58	490.28	598.68	582.62	272.31	582.62	272.31	0	1	1	2	-1	-1	-29.28	-15.76	546.96	34.94	-19.97	544.83	-0.08	0.33	-0.94	-0.14	0.31	-0.94	 -1	
449673223	SMP	1	769.43	573.55	488.48	592.76	17.03	17.03	3.83	15.54	15.54	3.47	763.26	580.04	769.95	579.96	483.37	598.67	490.10	598.72	582.30	270.95	582.30	270.95	0	1	1	2	-1	-1	-29.23	-15.76	546.91	34.99	-19.98	544.79	-0.08	0.33	-0.94	-0.14	0.31	-0.94	 -1	
449677223	SMP	1	769.22	573.51	488.23	592.86	16.99	16.99	3.83	15.53	15.53	3.48	763.04	580.01	769.83	579.94	483.22	598.76	489.90	598.75	583.04	270.28	583.04	270.28	0	1	1	2	-1	-1	-29.16	-15.73	546.38	35.04	-20.00	544.96	-0.08	0.33	-0.94	-0.14	0.31	-0.94	 -1	
449681223	SMP	1	769.03	573.39	488.01	592.94	17.09	17.09	3.83	15.45	15.45	3.47	762.88	579.94	769.58	579.87	483.11	598.78	489.85	598.77	583.84	269.89	583.84	269.89	0	1	1	2	-1	-1	-29.11	-15.72	546.33	35.06	-20.00	544.88	-0.08	0.33	-0.94	-0.13	0.31	-0.94	 -1	
449685222	SMP	1	768.89	573.39	487.93	593.11	17.10	17.10	3.83	15.47	15.47	3.47	762.73	579.86	769.35	579.85	483.01	598.80	489.72	598.86	582.78	270.89	582.78	270.89	0	1	1	2	-1	-1	-29.08	-15.71	546.66	35.09	-20.02	544.96	-0.08	0.33	-0.94	-0.13	0.30	-0.94	 -1	
449689222	SMP	1	768.85	573.39	487.91	593.20	17.11	17.11	3.84	15.40	15.40	3.47	762.57	579.81	769.19	579.86	482.82	598.91	489.58	598.91	579.89	270.70	579.89	270.70	0	1	1	2	-1	-1	-29.06	-15.72	546.92	35.12	-20.03	544.83	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449693222	SMP	1	768.81	573.35	487.95	593.34	17.02	17.02	3.84	15.41	15.41	3.47	762.49	579.78	769.01	579.80	482.65	598.99	489.38	598.97	574.21	271.62	574.21	271.62	0	1	1	2	-1	-1	-29.07	-15.73	547.62	35.16	-20.04	544.82	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449697222	SMP	1	768.62	573.30	487.84	593.43	17.00	17.00	3.84	15.46	15.46	3.47	762.21	579.76	768.93	579.84	482.52	599.06	489.13	599.08	567.32	271.71	567.32	271.71	0	1	1	2	-1	-1	-29.02	-15.72	547.39	35.24	-20.08	545.35	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449701222	SMP	1	768.38	573.23	487.60	593.54	17.04	17.04	3.84	15.48	15.48	3.47	762.00	579.70	768.78	579.81	482.38	599.18	489.02	599.26	566.77	271.45	566.77	271.45	0	1	1	2	-1	-1	-28.95	-15.70	546.86	35.28	-20.13	545.64	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449705222	SMP	1	768.10	573.21	487.38	593.62	17.03	17.03	3.83	15.53	15.53	3.47	761.86	579.72	768.52	579.77	482.20	599.32	488.96	599.41	567.42	270.79	567.42	270.79	0	1	1	2	-1	-1	-28.91	-15.70	546.96	35.30	-20.15	545.39	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449709222	SMP	1	768.00	573.21	487.24	593.70	17.09	17.09	3.84	15.46	15.46	3.47	761.70	579.74	768.30	579.73	482.07	599.47	488.89	599.53	565.60	270.51	565.60	270.51	0	1	1	2	-1	-1	-28.88	-15.71	547.32	35.29	-20.17	544.90	-0.09	0.33	-0.94	-0.14	0.31	-0.94	 -1	
449713221	SMP	1	767.80	573.23	487.06	593.79	17.04	17.04	3.84	15.45	15.45	3.47	761.50	579.68	768.11	579.69	481.98	599.56	488.73	599.67	565.69	270.69	565.69	270.69	0	1	1	2	-1	-1	-28.85	-15.70	547.60	35.31	-20.19	544.75	-0.09	0.33	-0.94	-0.14	0.31	-0.94	 -1	
449717221	SMP	1	767.61	573.19	486.95	593.87	16.98	16.98	3.84	15.43	15.43	3.47	761.31	579.62	768.01	579.74	481.83	599.60	488.50	599.77	563.65	270.71	563.65	270.71	0	1	1	2	-1	-1	-28.81	-15.70	547.43	35.37	-20.21	545.04	-0.09	0.33	-0.94	-0.14	0.31	-0.94	 -1	
449721221	SMP	1	767.56	573.13	486.86	593.96	16.95	16.95	3.83	15.46	15.46	3.47	761.12	579.55	767.89	579.71	481.70	599.71	488.31	599.83	559.46	270.53	559.46	270.53	0	1	1	2	-1	-1	-28.75	-15.67	547.00	35.44	-20.25	545.54	-0.09	0.33	-0.94	-0.15	0.31	-0.94	 -1	
449725221	SMP	1	767.34	572.98	486.80	594.03	16.96	16.96	3.83	15.46	15.46	3.47	761.02	579.54	767.77	579.67	481.50	599.78	488.23	599.87	556.74	269.38	556.74	269.38	0	1	1	2	-1	-1	-28.71	-15.66	546.70	35.46	-20.26	545.42	-0.09	0.34	-0.94	-0.15	0.31	-0.94	 -1	
449729221	SMP	1	767.18	572.94	486.70	594.11	17.03	17.03	3.83	15.50	15.50	3.47	760.93	579.47	767.61	579.64	481.36	599.84	488.14	599.92	554.98	268.01	554.98	268.01	0	1	1	2	-1	-1	-28.68	-15.65	546.69	35.47	-20.26	545.09	-0.09	0.34	-0.94	-0.15	0.30	-0.94	 -1	
449733221	SMP	1	767.05	572.89	486.56	594.15	17.02	17.02	3.83	15.61	15.61	3.48	760.84	579.39	767.30	579.54	481.30	599.85	488.05	599.94	554.45	266.97	554.45	266.97	0	1	1	2	-1	-1	-28.69	-15.66	547.72	35.47	-20.26	544.92	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449737221	SMP	1	766.89	572.87	486.45	594.25	17.09	17.09	3.84	15.57	15.57	3.48	760.72	579.32	767.19	579.44	481.23	599.85	488.03	599.94	556.25	267.11	556.25	267.11	0	1	1	2	-1	-1	-28.71	-15.66	548.60	35.46	-20.25	544.61	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449741220	SMP	1	766.84	572.75	486.37	594.28	17.15	17.15	3.84	15.57	15.57	3.48	760.56	579.21	767.11	579.27	481.20	599.86	487.94	599.97	557.41	267.32	557.41	267.32	0	1	1	2	-1	-1	-28.70	-15.64	549.01	35.47	-20.25	544.58	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449745220	SMP	1	766.73	572.72	486.36	594.32	17.12	17.12	3.85	15.56	15.56	3.48	760.39	579.16	767.06	579.16	481.17	599.86	487.87	599.99	557.39	268.74	557.39	268.74	0	1	1	2	-1	-1	-28.67	-15.62	548.84	35.49	-20.26	544.68	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449749220	SMP	1	766.64	572.63	486.28	594.33	17.11	17.11	3.85	15.49	15.49	3.48	760.32	579.09	767.00	579.05	481.13	599.87	487.83	599.98	557.23	270.43	557.23	270.43	0	1	1	2	-1	-1	-28.64	-15.59	548.61	35.51	-20.26	544.82	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449753220	SMP	1	766.53	572.50	486.20	594.40	17.04	17.04	3.85	15.51	15.51	3.48	760.24	578.98	766.91	578.91	481.08	599.91	487.79	599.98	557.67	273.02	557.67	273.02	0	1	1	2	-1	-1	-28.61	-15.56	548.45	35.53	-20.27	544.89	-0.09	0.33	-0.94	-0.14	0.29	-0.94	 -1	
449757220	SMP	1	766.53	572.39	486.13	594.39	17.04	17.04	3.85	15.57	15.57	3.48	760.18	578.81	766.91	578.86	481.04	599.94	487.75	599.97	557.76	274.65	557.76	274.65	0	1	1	2	-1	-1	-28.58	-15.52	548.05	35.54	-20.27	544.92	-0.09	0.33	-0.94	-0.14	0.29	-0.95	 -1	
449761220	SMP	1	766.54	572.27	486.05	594.33	17.00	17.00	3.84	15.51	15.51	3.48	760.10	578.63	766.88	578.78	481.01	599.94	487.71	599.94	558.10	275.84	558.10	275.84	0	1	1	2	-1	-1	-28.54	-15.48	547.51	35.55	-20.27	545.00	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449765216	SMP	1	766.38	572.11	486.11	594.29	17.09	17.09	3.85	15.48	15.48	3.48	760.07	578.55	766.84	578.69	480.98	599.94	487.69	599.93	559.31	276.20	559.31	276.20	0	1	1	2	-1	-1	-28.51	-15.44	547.05	35.56	-20.27	545.04	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449769212	SMP	1	766.31	571.96	486.01	594.31	17.06	17.06	3.84	15.54	15.54	3.48	760.04	578.42	766.83	578.59	480.94	599.94	487.67	599.93	561.63	277.71	561.63	277.71	0	1	1	2	-1	-1	-28.48	-15.40	546.53	35.56	-20.27	544.99	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449773208	SMP	1	766.25	571.87	486.00	594.31	17.07	17.07	3.84	15.51	15.51	3.48	760.00	578.31	766.84	578.40	480.92	599.94	487.65	599.92	563.77	279.52	563.77	279.52	0	1	1	2	-1	-1	-28.44	-15.35	545.85	35.56	-20.27	544.95	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449777204	SMP	1	766.25	571.67	486.01	594.28	17.01	17.01	3.84	15.50	15.50	3.48	759.99	578.20	766.78	578.08	480.91	599.93	487.63	599.92	565.39	281.01	565.39	281.01	0	1	1	2	-1	-1	-28.41	-15.29	545.50	35.57	-20.27	544.97	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449781201	SMP	1	766.25	571.61	486.01	594.26	17.04	17.04	3.83	15.51	15.51	3.48	759.97	578.10	766.76	577.99	480.91	599.93	487.62	599.91	566.39	281.85	566.39	281.85	0	1	1	2	-1	-1	-28.39	-15.26	545.20	35.57	-20.27	545.01	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449785197	SMP	1	766.19	571.54	485.99	594.33	16.99	16.99	3.83	15.54	15.54	3.48	759.95	578.00	766.70	577.91	480.90	599.94	487.62	599.92	568.04	283.32	568.04	283.32	0	1	1	2	-1	-1	-28.38	-15.23	545.08	35.57	-20.27	544.99	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449789193	SMP	1	766.19	571.42	486.01	594.29	17.06	17.06	3.83	15.53	15.53	3.48	759.93	577.87	766.68	577.85	480.91	599.94	487.62	599.92	569.36	283.63	569.36	283.63	0	1	1	2	-1	-1	-28.37	-15.21	544.98	35.57	-20.27	545.02	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449793189	SMP	1	766.16	571.34	486.09	594.29	17.08	17.08	3.83	15.53	15.53	3.48	759.90	577.73	766.67	577.81	480.93	599.94	487.64	599.92	570.19	284.09	570.19	284.09	0	1	1	2	-1	-1	-28.36	-15.18	544.82	35.57	-20.27	545.06	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449797185	SMP	1	766.19	571.24	486.10	594.35	17.04	17.04	3.83	15.57	15.57	3.49	759.93	577.65	766.66	577.76	480.94	599.96	487.68	599.93	570.47	284.23	570.47	284.23	0	1	1	2	-1	-1	-28.36	-15.17	544.82	35.56	-20.27	544.99	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449801181	SMP	1	766.19	571.17	486.01	594.34	17.05	17.05	3.83	15.57	15.57	3.49	759.95	577.61	766.68	577.73	480.96	599.97	487.70	599.96	571.74	283.92	571.74	283.92	0	1	1	2	-1	-1	-28.36	-15.16	544.85	35.55	-20.28	544.93	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449805178	SMP	1	766.18	571.12	486.12	594.37	17.07	17.07	3.83	15.56	15.56	3.49	759.95	577.56	766.69	577.69	480.98	599.99	487.73	599.99	572.21	283.88	572.21	283.88	0	1	1	2	-1	-1	-28.36	-15.15	544.82	35.54	-20.28	544.82	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449809174	SMP	1	766.18	570.99	486.11	594.38	17.18	17.18	3.83	15.57	15.57	3.49	759.97	577.45	766.69	577.64	480.99	600.00	487.74	600.02	572.89	283.88	572.89	283.88	0	1	1	2	-1	-1	-28.37	-15.14	544.86	35.53	-20.28	544.68	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449813170	SMP	1	766.17	570.98	486.15	594.40	17.16	17.16	3.83	15.57	15.57	3.49	759.98	577.41	766.70	577.61	481.00	600.04	487.77	600.05	572.95	284.10	572.95	284.10	0	1	1	2	-1	-1	-28.37	-15.13	544.91	35.51	-20.28	544.50	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449817166	SMP	1	766.20	570.93	486.12	594.41	17.14	17.14	3.84	15.59	15.59	3.49	759.97	577.36	766.73	577.55	481.02	600.07	487.79	600.08	573.05	283.71	573.05	283.71	0	1	1	2	-1	-1	-28.37	-15.11	544.81	35.50	-20.28	544.32	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449821162	SMP	1	766.17	570.89	486.13	594.46	17.16	17.16	3.84	15.55	15.55	3.49	759.98	577.34	766.76	577.48	481.04	600.13	487.82	600.12	573.90	283.40	573.90	283.40	0	1	1	2	-1	-1	-28.36	-15.10	544.61	35.48	-20.28	544.14	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449825159	SMP	1	766.22	570.86	486.19	594.51	17.09	17.09	3.84	15.57	15.57	3.49	759.99	577.31	766.79	577.42	481.07	600.18	487.85	600.15	574.43	283.35	574.43	283.35	0	1	1	2	-1	-1	-28.35	-15.08	544.33	35.46	-20.29	543.99	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449829155	SMP	1	766.27	570.74	486.22	594.59	17.04	17.04	3.83	15.51	15.51	3.49	760.00	577.27	766.82	577.35	481.08	600.22	487.87	600.21	574.54	282.54	574.54	282.54	0	1	1	2	-1	-1	-28.34	-15.06	544.00	35.45	-20.29	543.81	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449833151	SMP	1	766.28	570.75	486.23	594.59	17.07	17.07	3.83	15.55	15.55	3.49	760.02	577.26	766.85	577.29	481.10	600.26	487.91	600.29	575.14	282.16	575.14	282.16	0	1	1	2	-1	-1	-28.33	-15.04	543.67	35.42	-20.30	543.56	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449837147	SMP	1	766.29	570.84	486.27	594.63	17.11	17.11	3.83	15.56	15.56	3.49	760.02	577.25	766.86	577.26	481.12	600.31	487.92	600.36	575.75	282.63	575.75	282.63	0	1	1	2	-1	-1	-28.31	-15.03	543.33	35.41	-20.30	543.36	-0.08	0.32	-0.94	-0.14	0.30	-0.94	 -1	
449841143	SMP	1	766.29	570.78	486.30	594.67	17.05	17.05	3.83	15.60	15.60	3.49	760.05	577.23	766.88	577.22	481.13	600.34	487.93	600.41	576.48	282.76	576.48	282.76	0	1	1	2	-1	-1	-28.31	-15.01	543.08	35.39	-20.30	543.21	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449845139	SMP	1	766.40	570.74	486.35	594.67	17.05	17.05	3.82	15.60	15.60	3.49	760.08	577.21	766.90	577.17	481.16	600.38	487.94	600.45	575.70	282.95	575.70	282.95	0	1	1	2	-1	-1	-28.30	-15.00	542.90	35.39	-20.31	543.15	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449849136	SMP	1	766.43	570.72	486.39	594.69	17.10	17.10	3.82	15.65	15.65	3.49	760.12	577.20	766.92	577.15	481.18	600.42	487.94	600.49	575.09	283.00	575.09	283.00	0	1	1	2	-1	-1	-28.30	-14.99	542.81	35.38	-20.32	543.17	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449853132	SMP	1	766.41	570.76	486.42	594.69	17.13	17.13	3.82	15.58	15.58	3.49	760.13	577.20	766.93	577.13	481.19	600.46	487.95	600.53	574.39	283.52	574.39	283.52	0	1	1	2	-1	-1	-28.30	-14.99	542.75	35.38	-20.33	543.20	-0.09	0.32	-0.94	-0.15	0.31	-0.94	 -1	
449857128	SMP	1	766.46	570.78	486.48	594.80	17.14	17.14	3.82	15.68	15.68	3.49	760.17	577.18	766.96	577.13	481.23	600.49	487.97	600.57	573.18	284.75	573.18	284.75	0	1	1	2	-1	-1	-28.31	-14.99	542.73	35.39	-20.34	543.32	-0.09	0.32	-0.94	-0.15	0.30	-0.94	 -1	
449861124	SMP	1	766.51	570.78	486.52	594.82	17.02	17.02	3.82	15.67	15.67	3.50	760.22	577.16	766.98	577.12	481.27	600.53	487.98	600.59	571.74	285.79	571.74	285.79	0	1	1	2	-1	-1	-28.33	-14.99	542.87	35.40	-20.36	543.56	-0.09	0.32	-0.94	-0.15	0.30	-0.94	 -1	
449865120	SMP	1	766.57	570.75	486.57	594.79	17.04	17.04	3.82	15.67	15.67	3.50	760.27	577.15	766.99	577.10	481.31	600.54	488.00	600.60	569.56	286.01	569.56	286.01	0	1	1	2	-1	-1	-28.35	-14.99	543.11	35.41	-20.37	543.89	-0.09	0.32	-0.94	-0.15	0.30	-0.94	 -1	
449869116	SMP	1	766.65	570.71	486.62	594.74	17.18	17.18	3.82	15.62	15.62	3.50	760.36	577.13	767.02	577.08	481.37	600.58	488.05	600.62	567.58	284.88	567.58	284.88	0	1	1	2	-1	-1	-28.38	-15.00	543.59	35.42	-20.39	544.20	-0.09	0.32	-0.94	-0.15	0.31	-0.94	 -1	
449873113	SMP	1	766.69	570.68	486.71	594.80	17.14	17.14	3.83	15.64	15.64	3.50	760.47	577.08	767.05	577.07	481.43	600.62	488.13	600.69	565.84	284.16	565.84	284.16	0	1	1	2	-1	-1	-28.44	-15.01	544.41	35.41	-20.41	544.35	-0.09	0.32	-0.94	-0.15	0.31	-0.94	 -1	
449877109	SMP	1	766.69	570.67	486.80	594.82	17.25	17.25	3.83	15.66	15.66	3.50	760.50	577.05	767.08	577.05	481.54	600.63	488.19	600.73	564.18	283.40	564.18	283.40	0	1	1	2	-1	-1	-28.49	-15.03	545.15	35.41	-20.43	544.69	-0.09	0.32	-0.94	-0.15	0.31	-0.94	 -1	
449881105	SMP	1	766.81	570.70	486.86	594.85	17.25	17.25	3.84	15.64	15.64	3.51	760.56	577.03	767.12	577.04	481.64	600.66	488.25	600.77	562.11	282.11	562.11	282.11	0	1	1	2	-1	-1	-28.54	-15.05	545.88	35.43	-20.46	545.21	-0.09	0.32	-0.94	-0.15	0.31	-0.94	 -1	
449885101	SMP	1	766.87	570.72	486.90	594.83	17.27	17.27	3.85	15.64	15.64	3.51	760.64	577.05	767.18	577.01	481.74	600.64	488.32	600.80	560.60	280.63	560.60	280.63	0	1	1	2	-1	-1	-28.59	-15.07	546.64	35.45	-20.48	545.82	-0.09	0.32	-0.94	-0.15	0.31	-0.94	 -1	
449889097	SMP	1	766.90	570.69	486.95	594.94	17.25	17.25	3.86	15.55	15.55	3.51	760.73	577.07	767.27	576.97	481.78	600.70	488.44	600.82	560.14	280.16	560.14	280.16	0	1	1	2	-1	-1	-28.65	-15.08	547.31	35.44	-20.50	546.03	-0.09	0.32	-0.94	-0.15	0.31	-0.94	 -1	
449893093	SMP	1	766.99	570.71	486.98	594.94	17.22	17.22	3.86	15.61	15.61	3.51	760.80	577.09	767.35	576.95	481.84	600.72	488.54	600.83	560.07	279.44	560.07	279.44	0	1	1	2	-1	-1	-28.69	-15.10	547.83	35.42	-20.50	545.99	-0.09	0.32	-0.94	-0.14	0.31	-0.94	 -1	
449897089	SMP	1	766.99	570.68	487.06	595.02	17.25	17.25	3.87	15.63	15.63	3.51	760.85	577.12	767.41	576.95	481.93	600.74	488.64	600.84	560.38	278.98	560.38	278.98	0	1	1	2	-1	-1	-28.73	-15.11	548.26	35.40	-20.50	545.91	-0.09	0.32	-0.94	-0.14	0.31	-0.94	 -1	
449901085	SMP	1	767.08	570.67	487.10	595.08	17.21	17.21	3.87	15.60	15.60	3.51	760.89	577.13	767.54	576.97	482.01	600.77	488.71	600.85	561.40	277.94	561.40	277.94	0	1	1	2	-1	-1	-28.75	-15.12	548.29	35.38	-20.51	545.90	-0.09	0.32	-0.94	-0.14	0.30	-0.94	 -1	
449905081	SMP	1	767.14	570.66	487.11	595.16	17.09	17.09	3.87	15.75	15.75	3.51	760.94	577.17	767.71	577.03	482.08	600.84	488.76	600.88	563.30	276.72	563.30	276.72	0	1	1	2	-1	-1	-28.75	-15.11	547.73	35.37	-20.52	546.01	-0.08	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449909077	SMP	1	767.27	570.70	487.25	595.23	17.09	17.09	3.86	15.72	15.72	3.52	761.00	577.20	767.79	577.06	482.12	600.87	488.83	600.94	563.77	276.49	563.77	276.49	0	1	1	2	-1	-1	-28.73	-15.10	547.15	35.36	-20.53	545.97	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449913073	SMP	1	767.34	570.75	487.28	595.24	17.11	17.11	3.86	15.74	15.74	3.52	761.05	577.23	767.86	577.16	482.16	600.90	488.93	601.04	565.19	276.19	565.19	276.19	0	1	1	2	-1	-1	-28.72	-15.10	546.56	35.32	-20.53	545.62	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449917069	SMP	1	767.44	570.78	487.41	595.40	17.12	17.12	3.86	15.76	15.76	3.52	761.14	577.27	767.92	577.28	482.23	600.99	488.99	601.10	565.51	276.65	565.51	276.65	0	1	1	2	-1	-1	-28.71	-15.11	546.16	35.29	-20.54	545.37	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449921065	SMP	1	767.46	570.90	487.42	595.44	17.16	17.16	3.86	15.73	15.73	3.53	761.19	577.32	767.96	577.38	482.29	601.05	489.01	601.14	566.56	277.48	566.56	277.48	0	1	1	2	-1	-1	-28.70	-15.12	545.81	35.28	-20.55	545.35	-0.09	0.33	-0.94	-0.14	0.30	-0.94	 -1	
449925061	SMP	1	767.56	570.95	487.54	595.49	17.13	17.13	3.86	15.74	15.74	3.53	761.28	577.38	768.00	577.44	482.35	601.11	489.03	601.18	566.79	278.00	566.79	278.00	0	1	1	2	-1	-1	-28.71	-15.13	545.73	35.28	-20.57	545.49	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449929057	SMP	1	767.63	571.05	487.61	595.59	17.18	17.18	3.86	15.82	15.82	3.53	761.31	577.42	768.05	577.51	482.45	601.19	489.05	601.25	566.66	279.10	566.66	279.10	0	1	1	2	-1	-1	-28.71	-15.14	545.56	35.30	-20.60	546.00	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449933053	SMP	1	767.71	571.11	487.70	595.65	17.23	17.23	3.86	15.71	15.71	3.53	761.38	577.49	768.11	577.58	482.50	601.24	489.08	601.36	565.59	279.48	565.59	279.48	0	1	1	2	-1	-1	-28.73	-15.15	545.52	35.32	-20.64	546.56	-0.09	0.33	-0.94	-0.15	0.30	-0.94	 -1	
449937049	SMP	1	767.76	571.18	487.70	595.65	17.19	17.19	3.86	15.72	15.72	3.54	761.51	577.56	768.15	577.63	482.59	601.36	489.16	601.46	565.42	279.02	565.42	279.02	0	1	1	2	-1	-1	-28.76	-15.17	545.83	35.34	-20.69	547.05	-0.09	0.33	-0.94	-0.15	0.31	-0.94	 -1	
