## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54353                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	212
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
487905239	SMP	1	1029.97	291.11	739.55	272.73	16.90	16.90	3.81	15.65	15.65	3.40	0.00	0.00	1030.06	297.51	732.77	279.22	740.10	279.29	425.62	332.16	425.62	332.16	0	1	1	2	-1	-1	-87.23	48.24	535.97	-21.42	51.33	525.54	0.00	0.20	-0.98	-0.10	0.20	-0.98	 -1	
487909240	SMP	1	1029.46	290.25	738.88	272.12	16.90	16.90	3.80	15.59	15.59	3.39	0.00	0.00	1029.55	296.50	732.06	278.55	739.46	278.63	428.47	334.94	428.47	334.94	0	1	1	2	-1	-1	-87.10	48.45	535.81	-21.24	51.41	524.78	0.00	0.20	-0.98	-0.10	0.19	-0.98	 -1	
487913242	SMP	1	1029.33	289.11	738.18	271.56	16.97	16.97	3.80	15.57	15.57	3.39	0.00	0.00	1029.12	295.53	731.41	277.85	738.63	278.07	422.21	334.26	422.21	334.26	0	1	1	2	-1	-1	-86.87	48.61	535.13	-21.08	51.55	524.83	-0.01	0.20	-0.98	-0.10	0.19	-0.98	 -1	
487917244	SMP	1	1028.51	288.21	737.36	270.81	17.01	17.01	3.80	15.51	15.51	3.38	0.00	0.00	1028.77	294.55	730.72	277.28	738.02	277.32	431.13	336.40	431.13	336.40	0	1	1	2	-1	-1	-86.62	48.73	534.11	-20.92	51.67	524.53	0.01	0.20	-0.98	-0.10	0.19	-0.98	 -1	
487921245	SMP	1	1028.34	287.19	736.95	270.30	16.88	16.88	3.79	15.41	15.41	3.38	0.00	0.00	1028.19	293.59	730.04	276.66	737.44	276.79	425.14	336.73	425.14	336.73	0	1	1	2	-1	-1	-86.50	48.94	534.02	-20.76	51.73	523.88	-0.01	0.20	-0.98	-0.11	0.19	-0.98	 -1	
487925247	SMP	1	1027.84	286.33	736.17	269.70	16.99	16.99	3.80	15.64	15.64	3.38	0.00	0.00	1027.92	292.63	729.43	276.08	736.67	276.21	433.67	338.07	433.67	338.07	0	1	1	2	-1	-1	-86.65	49.26	535.16	-20.61	51.86	523.94	0.01	0.20	-0.98	-0.10	0.19	-0.98	 -1	
487929249	SMP	1	1011.17	245.41	719.50	229.08	16.84	16.84	3.79	15.55	15.55	3.38	0.00	0.00	1011.31	251.69	712.73	235.43	720.11	235.55	436.68	340.10	436.68	340.10	0	1	1	2	-1	-1	-82.94	58.51	535.47	-16.93	60.75	523.36	0.00	0.18	-0.98	-0.11	0.17	-0.98	 -1	
487933251	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
487937253	SMP	1	1026.36	283.54	734.33	267.86	16.94	16.94	3.79	15.48	15.48	3.37	0.00	0.00	1026.66	289.79	727.53	274.22	734.74	274.33	440.47	341.89	440.47	341.89	0	1	1	2	-1	-1	-86.40	49.93	535.50	-20.17	52.24	523.59	0.01	0.19	-0.98	-0.11	0.19	-0.98	 -1	
487941255	SMP	1	1026.06	282.59	733.77	267.32	17.00	17.00	3.79	15.51	15.51	3.37	0.00	0.00	1026.19	288.75	726.82	273.57	734.31	273.89	437.21	344.66	437.21	344.66	0	1	1	2	-1	-1	-86.19	50.12	534.98	-20.01	52.27	522.72	0.00	0.19	-0.98	-0.11	0.19	-0.98	 -1	
487945257	SMP	1	1025.72	281.91	733.21	266.72	16.92	16.92	3.79	15.47	15.47	3.36	0.00	0.00	1025.91	287.97	726.32	273.17	733.67	273.31	441.61	347.54	441.61	347.54	0	1	1	2	-1	-1	-86.26	50.35	535.61	-19.88	52.35	522.43	0.01	0.18	-0.98	-0.11	0.19	-0.98	 -1	
487949259	SMP	1	1025.48	281.06	732.66	266.27	16.91	16.91	3.79	15.62	15.62	3.36	0.00	0.00	1025.69	287.16	725.77	272.67	733.24	272.86	441.80	349.05	441.80	349.05	0	1	1	2	-1	-1	-86.12	50.50	535.21	-19.74	52.38	521.72	0.01	0.18	-0.98	-0.10	0.19	-0.98	 -1	
487953261	SMP	1	1025.18	280.26	732.15	265.69	16.94	16.94	3.79	15.53	15.53	3.36	0.00	0.00	1025.21	286.58	725.22	272.20	732.64	272.32	441.24	347.34	441.24	347.34	0	1	1	2	-1	-1	-86.19	50.71	536.08	-19.60	52.45	521.28	0.00	0.19	-0.98	-0.11	0.19	-0.98	 -1	
487957263	SMP	1	1024.94	279.55	731.57	265.19	17.08	17.08	3.80	15.51	15.51	3.36	0.00	0.00	1025.09	285.74	724.73	271.59	732.27	271.95	446.20	348.32	446.20	348.32	0	1	1	2	-1	-1	-86.41	51.04	537.54	-19.47	52.47	520.45	0.01	0.19	-0.98	-0.10	0.19	-0.98	 -1	
487961265	SMP	1	1024.52	278.86	731.27	264.99	17.08	17.08	3.81	15.46	15.46	3.35	0.00	0.00	1024.87	284.97	724.30	271.33	731.70	271.38	448.79	351.07	448.79	351.07	0	1	1	2	-1	-1	-86.49	51.30	538.43	-19.36	52.54	520.25	0.02	0.19	-0.98	-0.11	0.18	-0.98	 -1	
487965267	SMP	1	1024.38	278.21	730.68	264.47	17.18	17.18	3.82	15.53	15.53	3.35	0.00	0.00	1024.61	284.36	723.84	270.85	731.39	271.11	451.31	351.00	451.31	351.00	0	1	1	2	-1	-1	-86.71	51.59	540.03	-19.25	52.55	519.49	0.02	0.19	-0.98	-0.10	0.19	-0.98	 -1	
487969268	SMP	1	1024.14	277.50	730.55	264.01	17.05	17.05	3.82	15.51	15.51	3.34	0.00	0.00	1024.25	283.72	723.35	270.43	730.85	270.56	443.66	351.24	443.66	351.24	0	1	1	2	-1	-1	-86.48	51.67	539.42	-19.12	52.61	519.02	0.00	0.19	-0.98	-0.12	0.19	-0.98	 -1	
487973270	SMP	1	1023.83	277.01	730.05	263.76	16.91	16.91	3.82	15.68	15.68	3.35	0.00	0.00	1024.03	283.03	723.09	270.12	730.49	270.24	447.87	354.16	447.87	354.16	0	1	1	2	-1	-1	-86.57	51.90	540.09	-19.05	52.67	518.97	0.01	0.18	-0.98	-0.11	0.18	-0.98	 -1	
487977272	SMP	1	1023.65	276.38	729.69	263.27	17.12	17.12	3.83	15.62	15.62	3.35	0.00	0.00	1024.02	282.53	722.71	269.72	730.22	269.93	451.29	353.07	451.29	353.07	0	1	1	2	-1	-1	-86.66	52.07	540.69	-18.96	52.70	518.49	0.02	0.19	-0.98	-0.11	0.19	-0.98	 -1	
487981274	SMP	1	1023.51	275.86	729.29	263.05	17.10	17.10	3.84	15.43	15.43	3.34	0.00	0.00	1023.83	281.93	722.30	269.45	729.73	269.49	451.75	354.56	451.75	354.56	0	1	1	2	-1	-1	-86.78	52.30	541.64	-18.86	52.77	518.39	0.02	0.18	-0.98	-0.11	0.18	-0.98	 -1	
487985276	SMP	1	1023.50	275.18	728.85	262.57	17.00	17.00	3.84	15.66	15.66	3.34	0.00	0.00	1023.69	281.49	722.03	269.15	729.49	269.25	451.35	349.83	451.35	349.83	0	1	1	2	-1	-1	-86.73	52.40	541.66	-18.79	52.80	518.16	0.01	0.20	-0.98	-0.10	0.19	-0.98	 -1	
487989278	SMP	1	1023.28	274.72	728.60	262.48	17.09	17.09	3.84	15.65	15.65	3.34	0.00	0.00	1023.43	280.86	721.68	268.86	729.28	269.09	450.91	351.26	450.91	351.26	0	1	1	2	-1	-1	-86.68	52.54	541.67	-18.71	52.78	517.44	0.01	0.19	-0.98	-0.10	0.19	-0.98	 -1	
487993279	SMP	1	1023.22	274.24	728.39	262.31	17.00	17.00	3.85	15.48	15.48	3.34	0.00	0.00	1023.24	280.55	721.25	268.65	728.92	268.76	445.73	349.56	445.73	349.56	0	1	1	2	-1	-1	-86.64	52.61	541.69	-18.59	52.75	516.55	0.00	0.19	-0.98	-0.11	0.18	-0.98	 -1	
487997279	SMP	1	1023.06	273.88	728.29	261.89	17.11	17.11	3.85	15.60	15.60	3.33	0.00	0.00	1023.25	279.95	721.19	268.44	728.67	268.49	448.02	351.93	448.02	351.93	0	1	1	2	-1	-1	-86.64	52.75	541.70	-18.55	52.79	516.48	0.01	0.18	-0.98	-0.11	0.19	-0.98	 -1	
488001279	SMP	1	1022.97	273.44	727.95	261.71	17.08	17.08	3.85	15.62	15.62	3.33	0.00	0.00	1023.17	279.67	721.00	268.26	728.53	268.31	449.30	350.32	449.30	350.32	0	1	1	2	-1	-1	-86.65	52.83	541.85	-18.51	52.80	516.22	0.01	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488005280	SMP	1	1023.17	272.94	727.80	261.56	17.07	17.07	3.86	15.65	15.65	3.33	0.00	0.00	1023.10	279.11	720.80	268.03	728.37	268.18	443.36	349.50	443.36	349.50	0	1	1	2	-1	-1	-86.70	53.00	542.25	-18.45	52.80	515.82	0.00	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488009280	SMP	1	1022.94	272.57	727.57	261.41	17.07	17.07	3.86	15.73	15.73	3.34	0.00	0.00	1023.16	278.71	720.40	267.86	728.28	268.05	446.29	350.09	446.29	350.09	0	1	1	2	-1	-1	-86.72	53.10	542.33	-18.35	52.69	514.35	0.01	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488013281	SMP	1	1022.87	272.09	727.65	261.05	17.16	17.16	3.86	15.70	15.70	3.33	0.00	0.00	1023.11	278.33	720.38	267.56	728.17	267.76	447.25	348.82	447.25	348.82	0	1	1	2	-1	-1	-86.73	53.19	542.40	-18.30	52.65	513.37	0.01	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488017281	SMP	1	1022.87	271.77	727.39	260.87	17.07	17.07	3.86	15.57	15.57	3.33	0.00	0.00	1023.24	277.87	720.35	267.39	728.05	267.54	451.07	349.35	451.07	349.35	0	1	1	2	-1	-1	-86.71	53.27	542.20	-18.26	52.63	512.81	0.02	0.18	-0.98	-0.11	0.19	-0.98	 -1	
488021282	SMP	1	1022.94	271.46	727.37	260.67	17.03	17.03	3.86	15.48	15.48	3.32	0.00	0.00	1023.20	277.64	720.34	267.21	727.98	267.38	448.65	349.06	448.65	349.06	0	1	1	2	-1	-1	-86.60	53.27	541.60	-18.24	52.64	512.56	0.01	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488025282	SMP	1	1023.07	270.86	727.57	260.38	17.14	17.14	3.87	15.55	15.55	3.31	0.00	0.00	1023.36	276.99	720.30	267.01	727.99	267.23	446.84	348.29	446.84	348.29	0	1	1	2	-1	-1	-86.58	53.38	541.21	-18.23	52.64	512.14	0.01	0.18	-0.98	-0.12	0.19	-0.97	 -1	
488029283	SMP	1	1023.26	270.50	727.50	260.27	17.25	17.25	3.87	15.55	15.55	3.31	0.00	0.00	1023.57	276.79	720.27	266.75	728.01	267.03	447.90	348.66	447.90	348.66	0	1	1	2	-1	-1	-86.64	53.43	541.26	-18.20	52.63	511.56	0.01	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488033283	SMP	1	1023.79	270.01	727.56	260.06	17.24	17.24	3.88	15.54	15.54	3.30	0.00	0.00	1023.82	276.24	720.29	266.61	728.08	266.73	442.60	348.87	442.60	348.87	0	1	1	2	-1	-1	-86.61	53.50	540.77	-18.19	52.61	510.87	0.00	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488037284	SMP	1	1023.39	269.70	727.60	259.94	17.20	17.20	3.88	15.62	15.62	3.30	0.00	0.00	1023.89	275.92	720.36	266.34	728.14	266.48	451.50	350.53	451.50	350.53	0	1	1	2	-1	-1	-86.63	53.58	540.73	-18.18	52.60	510.30	0.02	0.19	-0.98	-0.11	0.18	-0.98	 -1	
488041284	SMP	1	1023.74	269.17	727.56	259.65	17.38	17.38	3.89	15.74	15.74	3.30	0.00	0.00	1024.06	275.54	720.37	266.14	728.23	266.27	451.95	349.41	451.95	349.41	0	1	1	2	-1	-1	-86.69	53.67	540.84	-18.17	52.57	509.53	0.02	0.19	-0.98	-0.11	0.18	-0.98	 -1	
488045285	SMP	1	1024.03	268.86	727.88	259.29	17.37	17.37	3.89	15.57	15.57	3.30	0.00	0.00	1024.17	275.01	720.45	265.83	728.36	266.08	446.68	350.89	446.68	350.89	0	1	1	2	-1	-1	-86.70	53.79	540.79	-18.16	52.53	508.64	0.01	0.18	-0.98	-0.12	0.19	-0.98	 -1	
488049285	SMP	1	1024.11	268.49	727.82	258.95	17.32	17.32	3.90	15.63	15.63	3.30	0.00	0.00	1024.38	274.77	720.86	265.49	728.46	265.75	451.67	350.31	451.67	350.31	0	1	1	2	-1	-1	-86.66	53.80	540.34	-18.22	52.63	508.98	0.01	0.19	-0.98	-0.10	0.19	-0.98	 -1	
488053286	SMP	1	1024.22	268.05	728.14	258.76	17.32	17.32	3.90	15.57	15.57	3.29	0.00	0.00	1024.77	274.32	721.01	265.29	728.61	265.42	454.90	350.72	454.90	350.72	0	1	1	2	-1	-1	-86.64	53.83	539.67	-18.27	52.72	509.30	0.02	0.19	-0.98	-0.11	0.18	-0.98	 -1	
488057286	SMP	1	1024.37	267.78	728.24	258.42	17.31	17.31	3.90	15.57	15.57	3.29	0.00	0.00	1024.89	273.94	721.16	264.95	728.68	265.21	457.98	352.05	457.98	352.05	0	1	1	2	-1	-1	-86.65	53.90	539.47	-18.31	52.84	509.85	0.02	0.18	-0.98	-0.11	0.19	-0.98	 -1	
488061287	SMP	1	1024.69	267.38	728.31	258.18	17.30	17.30	3.90	15.64	15.64	3.29	0.00	0.00	1025.14	273.67	721.21	264.69	728.97	264.92	458.31	351.34	458.31	351.34	0	1	1	2	-1	-1	-86.67	53.94	539.30	-18.33	52.86	509.49	0.02	0.19	-0.98	-0.11	0.18	-0.98	 -1	
488065287	SMP	1	1024.99	267.04	728.69	258.08	17.39	17.39	3.90	15.59	15.59	3.29	0.00	0.00	1025.30	273.17	721.37	264.42	729.21	264.61	454.10	354.74	454.10	354.74	0	1	1	2	-1	-1	-86.63	54.01	538.87	-18.35	52.86	508.87	0.01	0.18	-0.98	-0.11	0.18	-0.98	 -1	
488069287	SMP	1	1025.43	266.85	728.95	257.75	17.35	17.35	3.90	15.63	15.63	3.29	0.00	0.00	1025.79	272.92	721.47	264.17	729.41	264.30	455.00	357.50	455.00	357.50	0	1	1	2	-1	-1	-86.71	54.05	538.62	-18.35	52.82	507.94	0.02	0.18	-0.98	-0.12	0.18	-0.98	 -1	
488073288	SMP	1	1025.44	266.50	729.00	257.33	17.39	17.39	3.91	15.53	15.53	3.28	0.00	0.00	1026.03	272.73	722.02	263.88	729.56	264.12	463.66	356.80	463.66	356.80	0	1	1	2	-1	-1	-86.78	54.09	538.67	-18.45	52.94	508.58	0.03	0.19	-0.98	-0.10	0.19	-0.98	 -1	
488077288	SMP	1	1026.09	266.04	729.26	256.98	17.41	17.41	3.91	15.48	15.48	3.28	0.00	0.00	1026.15	272.40	722.18	263.60	729.80	263.75	452.48	355.22	452.48	355.22	0	1	1	2	-1	-1	-86.71	54.12	538.17	-18.50	53.04	508.84	0.00	0.19	-0.98	-0.11	0.19	-0.98	 -1	
488081289	SMP	1	1026.32	265.83	729.61	256.75	17.42	17.42	3.91	15.61	15.61	3.28	0.00	0.00	1026.61	271.99	722.36	263.32	730.12	263.47	455.38	357.12	455.38	357.12	0	1	1	2	-1	-1	-86.74	54.17	537.73	-18.55	53.07	508.54	0.01	0.18	-0.98	-0.11	0.18	-0.98	 -1	
488085289	SMP	1	1026.60	265.63	729.75	256.52	17.51	17.51	3.91	15.51	15.51	3.27	0.00	0.00	1026.90	271.91	722.43	263.06	730.35	263.22	454.73	357.26	454.73	357.26	0	1	1	2	-1	-1	-86.72	54.13	537.19	-18.55	53.04	507.74	0.01	0.19	-0.98	-0.11	0.18	-0.98	 -1	
488089290	SMP	1	1026.98	265.45	730.06	256.27	17.52	17.52	3.92	15.47	15.47	3.27	0.00	0.00	1027.16	271.67	723.04	262.85	730.57	263.06	453.97	357.50	453.97	357.50	0	1	1	2	-1	-1	-86.70	54.14	536.71	-18.66	53.15	508.46	0.01	0.18	-0.98	-0.11	0.19	-0.98	 -1	
488093290	SMP	1	1027.33	265.16	730.50	256.07	17.36	17.36	3.91	15.74	15.74	3.28	0.00	0.00	1027.58	271.38	723.22	262.58	730.90	262.72	452.84	359.16	452.84	359.16	0	1	1	2	-1	-1	-86.75	54.17	536.42	-18.72	53.22	508.53	0.01	0.18	-0.98	-0.11	0.18	-0.98	 -1	
488097291	SMP	1	1027.39	264.99	730.69	255.79	17.46	17.46	3.91	15.52	15.52	3.27	0.00	0.00	1027.88	271.02	723.39	262.30	731.26	262.50	459.61	362.18	459.61	362.18	0	1	1	2	-1	-1	-86.88	54.28	536.71	-18.75	53.21	507.91	0.02	0.18	-0.98	-0.11	0.18	-0.98	 -1	
488101291	SMP	1	1028.12	264.75	731.05	255.64	17.51	17.51	3.92	15.54	15.54	3.27	0.00	0.00	1028.17	270.88	723.87	262.14	731.55	262.27	448.46	362.74	448.46	362.74	0	1	1	2	-1	-1	-86.96	54.33	536.82	-18.84	53.26	508.02	0.00	0.18	-0.98	-0.11	0.18	-0.98	 -1	
488105292	SMP	1	1028.38	264.49	731.36	255.39	17.51	17.51	3.92	15.62	15.62	3.27	0.00	0.00	1028.59	270.80	724.18	261.81	731.82	262.13	447.87	362.17	447.87	362.17	0	1	1	2	-1	-1	-86.97	54.30	536.38	-18.91	53.34	508.25	0.01	0.19	-0.98	-0.11	0.18	-0.98	 -1	
488109292	SMP	1	1028.75	264.32	731.90	255.09	17.36	17.36	3.91	15.46	15.46	3.27	0.00	0.00	1029.03	270.53	724.41	261.57	732.34	261.82	448.28	362.40	448.28	362.40	0	1	1	2	-1	-1	-87.05	54.35	536.25	-18.96	53.31	507.45	0.01	0.18	-0.98	-0.12	0.18	-0.98	 -1	
488113293	SMP	1	1029.29	263.81	732.30	254.67	17.40	17.40	3.91	15.43	15.43	3.26	0.00	0.00	1029.24	270.04	725.08	261.29	732.67	261.45	441.33	360.58	441.33	360.58	0	1	1	2	-1	-1	-87.06	54.43	536.00	-19.09	53.44	507.97	0.00	0.18	-0.98	-0.11	0.19	-0.98	 -1	
488117293	SMP	1	1029.67	263.49	733.06	254.12	17.44	17.44	3.91	15.47	15.47	3.26	0.00	0.00	1029.74	269.86	725.47	260.98	733.12	261.22	435.96	356.09	435.96	356.09	0	1	1	2	-1	-1	-87.26	54.52	536.46	-19.19	53.52	508.17	0.01	0.19	-0.98	-0.13	0.20	-0.97	 -1	
488121294	SMP	1	1030.08	263.13	733.20	253.90	17.33	17.33	3.91	15.24	15.24	3.25	0.00	0.00	1030.07	269.72	725.92	260.87	733.50	261.04	436.89	348.12	436.89	348.12	0	1	1	2	-1	-1	-87.33	54.55	536.45	-19.29	53.60	508.65	0.00	0.20	-0.98	-0.12	0.20	-0.97	 -1	
488125294	SMP	1	1030.49	262.91	733.50	253.69	17.23	17.23	3.90	15.37	15.37	3.25	0.00	0.00	1030.30	269.54	726.26	260.56	733.82	260.76	429.71	341.35	429.71	341.35	0	1	1	2	-1	-1	-87.35	54.58	536.31	-19.38	53.71	509.13	-0.01	0.20	-0.98	-0.11	0.20	-0.97	 -1	
488129294	SMP	1	1030.53	262.77	734.01	253.44	17.40	17.40	3.90	15.23	15.23	3.24	0.00	0.00	1030.86	269.32	726.40	260.41	734.22	260.58	435.96	337.69	435.96	337.69	0	1	1	2	-1	-1	-87.53	54.65	536.59	-19.42	53.69	508.58	0.02	0.20	-0.98	-0.12	0.20	-0.97	 -1	
488133295	SMP	1	1031.25	262.65	734.20	253.19	17.35	17.35	3.90	15.29	15.29	3.23	0.00	0.00	1031.04	269.13	726.87	260.21	734.52	260.36	422.12	334.02	422.12	334.02	0	1	1	2	-1	-1	-87.54	54.68	536.43	-19.51	53.75	508.75	-0.01	0.19	-0.98	-0.12	0.20	-0.97	 -1	
488137295	SMP	1	1031.66	262.46	734.53	253.41	17.61	17.61	3.91	15.50	15.50	3.24	0.00	0.00	1031.35	268.97	727.16	260.17	734.73	260.30	414.31	335.13	414.31	335.13	0	1	1	2	-1	-1	-87.61	54.72	536.42	-19.58	53.81	509.21	-0.01	0.20	-0.98	-0.12	0.19	-0.97	 -1	
488141295	SMP	1	1031.76	262.55	735.08	253.08	17.36	17.36	3.91	15.16	15.16	3.23	0.00	0.00	1031.87	268.93	727.43	259.99	735.12	260.18	422.80	332.17	422.80	332.17	0	1	1	2	-1	-1	-87.85	54.79	537.10	-19.64	53.83	509.11	0.01	0.19	-0.98	-0.13	0.20	-0.97	 -1	
488145296	SMP	1	1032.43	262.32	735.07	252.92	17.32	17.32	3.90	15.22	15.22	3.23	0.00	0.00	1032.11	268.83	727.47	259.87	735.34	260.08	406.30	326.83	406.30	326.83	0	1	1	2	-1	-1	-87.87	54.81	537.01	-19.65	53.78	508.41	-0.01	0.20	-0.98	-0.12	0.20	-0.97	 -1	
488149296	SMP	1	1033.10	262.02	735.43	252.78	17.65	17.65	3.92	15.27	15.27	3.22	0.00	0.00	1032.49	268.76	728.08	259.76	735.62	259.89	393.58	319.74	393.58	319.74	0	1	1	2	-1	-1	-87.98	54.83	537.07	-19.76	53.87	508.96	-0.03	0.21	-0.98	-0.12	0.20	-0.97	 -1	
488153296	SMP	1	1032.71	262.14	735.71	252.44	17.44	17.44	3.92	15.39	15.39	3.23	0.00	0.00	1032.89	268.71	728.27	259.68	735.95	259.68	423.60	317.83	423.60	317.83	0	1	1	2	-1	-1	-88.20	54.92	537.80	-19.82	53.90	508.96	0.01	0.20	-0.98	-0.12	0.21	-0.97	 -1	
488157296	SMP	1	0.00	0.00	736.09	252.58	0.00	0.00	0.00	15.42	15.42	3.23	0.00	0.00	0.00	0.00	728.42	259.37	736.19	259.56	407.37	402.84	407.37	402.84	0	0	1	1	-1	-1	0.00	0.00	0.00	-19.85	53.92	508.64	0.00	0.00	0.00	-0.13	0.19	-0.97	 -1	
488161297	SMP	1	0.00	0.00	736.18	252.42	0.00	0.00	0.00	15.35	15.35	3.23	0.00	0.00	0.00	0.00	728.77	259.23	736.46	259.36	413.17	404.13	413.17	404.13	0	0	1	1	-1	-1	0.00	0.00	0.00	-19.91	53.95	508.64	0.00	0.00	0.00	-0.12	0.19	-0.97	 -1	
488165297	SMP	1	1033.61	261.87	736.59	252.02	17.79	17.79	3.93	15.34	15.34	3.23	0.00	0.00	1033.78	268.32	729.08	259.02	736.61	259.21	421.00	318.82	421.00	318.82	0	1	1	2	-1	-1	-88.46	55.04	538.17	-19.99	54.05	509.24	0.01	0.19	-0.98	-0.13	0.20	-0.97	 -1	
488169297	SMP	1	0.00	0.00	736.83	251.78	0.00	0.00	0.00	14.85	14.85	3.21	0.00	0.00	0.00	0.00	729.23	258.83	736.89	259.02	403.78	398.64	403.78	398.64	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.03	54.10	509.25	0.00	0.00	0.00	-0.13	0.21	-0.97	 -1	
488173298	SMP	1	0.00	0.00	736.99	251.85	0.00	0.00	0.00	15.24	15.24	3.21	0.00	0.00	0.00	0.00	729.25	258.74	737.06	258.85	400.92	402.11	400.92	402.11	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.03	54.07	508.74	0.00	0.00	0.00	-0.13	0.20	-0.97	 -1	
488177298	SMP	1	0.00	0.00	737.13	251.58	0.00	0.00	0.00	15.28	15.28	3.21	0.00	0.00	0.00	0.00	729.38	258.47	737.18	258.68	397.50	402.55	397.50	402.55	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.04	54.07	508.33	0.00	0.00	0.00	-0.13	0.20	-0.97	 -1	
488181298	SMP	1	0.00	0.00	737.14	251.51	0.00	0.00	0.00	15.19	15.19	3.21	0.00	0.00	0.00	0.00	729.49	258.34	737.33	258.51	398.30	403.67	398.30	403.67	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.05	54.05	507.80	0.00	0.00	0.00	-0.12	0.19	-0.97	 -1	
488185298	SMP	1	1035.21	260.91	737.47	251.29	17.82	17.82	3.95	15.28	15.28	3.21	0.00	0.00	1034.92	267.65	729.66	258.23	737.36	258.36	389.39	314.80	389.39	314.80	0	1	1	2	-1	-1	-88.69	55.18	538.09	-20.07	54.08	507.84	-0.01	0.21	-0.98	-0.13	0.20	-0.97	 -1	
488189299	SMP	1	0.00	0.00	737.72	251.64	0.00	0.00	0.00	14.82	14.82	3.19	0.00	0.00	0.00	0.00	729.74	258.10	737.46	258.32	381.85	415.56	381.85	415.56	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.09	54.10	507.82	0.00	0.00	0.00	-0.14	0.18	-0.97	 -1	
488193298	SMP	1	0.00	0.00	737.82	251.51	0.00	0.00	0.00	15.22	15.22	3.19	0.00	0.00	0.00	0.00	729.71	257.75	737.56	258.16	372.43	430.92	372.43	430.92	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.08	54.10	507.33	0.00	0.00	0.00	-0.14	0.17	-0.97	 -1	
488197298	SMP	1	0.00	0.00	737.77	251.17	0.00	0.00	0.00	15.22	15.22	3.19	0.00	0.00	0.00	0.00	730.09	257.90	737.67	258.05	381.74	417.55	381.74	417.55	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.15	54.16	507.90	0.00	0.00	0.00	-0.13	0.19	-0.97	 -1	
488201298	SMP	1	0.00	0.00	737.70	251.35	0.00	0.00	0.00	15.16	15.16	3.19	0.00	0.00	0.00	0.00	730.07	257.90	737.68	258.01	383.15	427.61	383.15	427.61	0	0	1	1	-1	-1	0.00	0.00	0.00	-20.17	54.20	508.27	0.00	0.00	0.00	-0.13	0.18	-0.98	 -1	
488205297	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
