## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51272                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	43
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
776101988	SMP	1	900.85	565.61	630.47	527.75	9.59	9.59	2.45	9.22	9.22	2.34	897.57	570.96	902.94	571.19	626.77	534.01	632.00	533.91	756.25	276.91	756.25	276.91	0	1	1	2	-1	-1	-67.15	-15.34	612.46	2.62	-5.81	615.72	0.07	0.31	-0.95	-0.06	0.34	-0.94	 -1	
776105983	SMP	1	900.81	565.65	630.43	527.75	9.66	9.66	2.45	9.23	9.23	2.34	897.57	570.96	902.96	571.19	626.77	534.00	632.04	533.91	758.92	276.47	758.92	276.47	0	1	1	2	-1	-1	-67.09	-15.33	611.92	2.61	-5.81	615.75	0.07	0.31	-0.95	-0.06	0.34	-0.94	 -1	
776109979	SMP	1	900.85	565.58	630.49	527.72	9.66	9.66	2.45	9.20	9.20	2.34	897.58	570.97	902.98	571.20	626.80	534.01	632.06	533.91	760.22	275.34	760.22	275.34	0	1	1	2	-1	-1	-67.03	-15.32	611.31	2.61	-5.82	615.79	0.07	0.31	-0.95	-0.06	0.34	-0.94	 -1	
776113974	SMP	1	900.88	565.52	630.45	527.76	9.85	9.85	2.45	9.23	9.23	2.34	897.58	570.97	903.02	571.19	626.79	534.02	632.08	533.92	761.57	274.58	761.57	274.58	0	1	1	2	-1	-1	-66.95	-15.30	610.55	2.61	-5.82	615.68	0.07	0.31	-0.95	-0.06	0.34	-0.94	 -1	
776117971	SMP	1	900.84	565.59	630.44	527.79	9.78	9.78	2.46	9.25	9.25	2.34	897.57	571.01	903.02	571.22	626.79	534.04	632.10	533.95	763.94	274.52	763.94	274.52	0	1	1	2	-1	-1	-66.87	-15.29	609.78	2.60	-5.82	615.45	0.07	0.31	-0.95	-0.06	0.34	-0.94	 -1	
776121967	SMP	1	900.91	565.58	630.48	527.82	9.81	9.81	2.46	9.19	9.19	2.33	897.57	571.00	903.04	571.23	626.79	534.04	632.11	533.95	764.82	274.40	764.82	274.40	0	1	1	2	-1	-1	-66.79	-15.27	609.07	2.60	-5.82	615.15	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776125964	SMP	1	900.88	565.66	630.45	527.79	9.72	9.72	2.46	9.25	9.25	2.33	897.56	571.02	903.06	571.24	626.80	534.03	632.12	533.96	766.49	275.12	766.49	275.12	0	1	1	2	-1	-1	-66.70	-15.25	608.22	2.60	-5.82	614.93	0.07	0.31	-0.95	-0.06	0.34	-0.94	 -1	
776129961	SMP	1	900.94	565.67	630.59	527.81	9.73	9.73	2.45	9.18	9.18	2.33	897.56	571.05	903.07	571.26	626.80	534.04	632.13	533.98	766.09	275.65	766.09	275.65	0	1	1	2	-1	-1	-66.61	-15.24	607.41	2.59	-5.82	614.67	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776133957	SMP	1	900.93	565.67	630.60	527.84	9.88	9.88	2.46	9.13	9.13	2.33	897.56	571.10	903.07	571.28	626.78	534.06	632.15	534.00	766.05	276.19	766.05	276.19	0	1	1	2	-1	-1	-66.53	-15.23	606.66	2.59	-5.82	614.16	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776137954	SMP	1	900.92	565.66	630.50	527.83	9.82	9.82	2.46	9.22	9.22	2.33	897.55	571.11	903.09	571.27	626.79	534.06	632.15	534.00	767.24	277.24	767.24	277.24	0	1	1	2	-1	-1	-66.44	-15.21	605.85	2.59	-5.82	613.73	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776141951	SMP	1	900.91	565.65	630.49	527.91	9.82	9.82	2.46	9.15	9.15	2.32	897.57	571.11	903.10	571.28	626.79	534.07	632.17	534.02	768.39	279.13	768.39	279.13	0	1	1	2	-1	-1	-66.37	-15.19	605.14	2.58	-5.81	613.27	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776145948	SMP	1	900.90	565.64	630.62	527.87	9.85	9.85	2.46	9.14	9.14	2.32	897.61	571.15	903.12	571.29	626.78	534.08	632.18	534.03	768.09	279.78	768.09	279.78	0	1	1	2	-1	-1	-66.32	-15.19	604.65	2.58	-5.81	612.76	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776149944	SMP	1	900.94	565.69	630.61	527.87	9.85	9.85	2.46	9.14	9.14	2.31	897.64	571.17	903.13	571.30	626.79	534.08	632.20	534.04	767.59	280.70	767.59	280.70	0	1	1	2	-1	-1	-66.29	-15.18	604.34	2.58	-5.81	612.23	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776153941	SMP	1	900.97	565.65	630.50	527.90	9.82	9.82	2.46	9.14	9.14	2.31	897.68	571.19	903.14	571.30	626.79	534.09	632.21	534.04	768.82	281.98	768.82	281.98	0	1	1	2	-1	-1	-66.29	-15.18	604.21	2.57	-5.80	611.68	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776157938	SMP	1	901.13	565.70	630.54	527.92	9.87	9.87	2.46	9.16	9.16	2.31	897.71	571.24	903.16	571.32	626.78	534.10	632.24	534.08	767.69	283.80	767.69	283.80	0	1	1	2	-1	-1	-66.29	-15.19	604.16	2.57	-5.80	610.95	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776161934	SMP	1	901.11	565.67	630.64	527.88	9.88	9.88	2.46	9.14	9.14	2.31	897.73	571.25	903.17	571.33	626.80	534.09	632.26	534.09	765.87	284.31	765.87	284.31	0	1	1	2	-1	-1	-66.29	-15.19	604.19	2.56	-5.80	610.31	0.07	0.31	-0.95	-0.06	0.33	-0.94	 -1	
776165931	SMP	1	901.02	565.67	630.63	527.91	9.86	9.86	2.46	9.15	9.15	2.30	897.75	571.28	903.18	571.33	626.80	534.09	632.26	534.10	766.29	284.96	766.29	284.96	0	1	1	2	-1	-1	-66.30	-15.20	604.26	2.56	-5.79	609.70	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776169928	SMP	1	901.10	565.66	630.63	527.90	9.89	9.89	2.46	9.16	9.16	2.30	897.77	571.29	903.19	571.33	626.80	534.09	632.27	534.11	765.23	284.86	765.23	284.86	0	1	1	2	-1	-1	-66.33	-15.20	604.40	2.55	-5.79	609.13	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776173925	SMP	1	901.05	565.69	630.64	527.88	9.92	9.92	2.47	9.10	9.10	2.30	897.78	571.31	903.20	571.34	626.80	534.09	632.29	534.11	766.18	284.68	766.18	284.68	0	1	1	2	-1	-1	-66.34	-15.21	604.52	2.55	-5.78	608.52	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776177921	SMP	1	901.15	565.66	630.64	527.90	9.83	9.83	2.46	9.14	9.14	2.29	897.82	571.31	903.20	571.34	626.80	534.09	632.29	534.13	766.14	284.38	766.14	284.38	0	1	1	2	-1	-1	-66.39	-15.22	604.92	2.54	-5.78	607.95	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776181918	SMP	1	901.09	565.66	630.67	527.84	9.89	9.89	2.47	9.14	9.14	2.29	897.82	571.33	903.21	571.34	626.81	534.08	632.30	534.12	765.91	283.58	765.91	283.58	0	1	1	2	-1	-1	-66.42	-15.23	605.20	2.54	-5.77	607.49	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776185915	SMP	1	901.11	565.66	630.67	527.83	9.87	9.87	2.47	9.03	9.03	2.28	897.85	571.34	903.22	571.35	626.81	534.08	632.31	534.12	765.41	282.12	765.41	282.12	0	1	1	2	-1	-1	-66.46	-15.24	605.51	2.54	-5.77	607.03	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776189911	SMP	1	901.09	565.69	630.65	527.86	9.90	9.90	2.47	9.08	9.08	2.28	897.86	571.36	903.23	571.36	626.81	534.09	632.31	534.13	766.00	281.54	766.00	281.54	0	1	1	2	-1	-1	-66.50	-15.25	605.83	2.54	-5.77	606.58	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776193908	SMP	1	901.18	565.62	630.65	527.92	9.88	9.88	2.47	9.08	9.08	2.28	897.89	571.36	903.26	571.34	626.82	534.08	632.31	534.12	765.68	280.65	765.68	280.65	0	1	1	2	-1	-1	-66.54	-15.26	606.12	2.53	-5.76	606.28	0.07	0.32	-0.94	-0.06	0.33	-0.94	 -1	
776197905	SMP	1	901.15	565.68	630.69	527.91	9.87	9.87	2.47	9.16	9.16	2.28	897.89	571.37	903.26	571.35	626.83	534.08	632.31	534.13	765.05	280.56	765.05	280.56	0	1	1	2	-1	-1	-66.57	-15.27	606.40	2.53	-5.76	606.04	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776201902	SMP	1	901.21	565.66	630.67	527.90	9.94	9.94	2.48	9.10	9.10	2.28	897.95	571.36	903.27	571.35	626.84	534.07	632.32	534.13	765.24	279.68	765.24	279.68	0	1	1	2	-1	-1	-66.63	-15.28	606.91	2.53	-5.76	605.81	0.07	0.32	-0.94	-0.06	0.33	-0.94	 -1	
776205898	SMP	1	901.24	565.64	630.74	527.90	9.97	9.97	2.48	9.21	9.21	2.28	897.95	571.35	903.28	571.34	626.84	534.07	632.33	534.14	765.05	279.27	765.05	279.27	0	1	1	2	-1	-1	-66.68	-15.29	607.35	2.52	-5.76	605.57	0.07	0.32	-0.94	-0.06	0.33	-0.94	 -1	
776209895	SMP	1	901.13	565.64	630.65	527.92	9.86	9.86	2.48	9.11	9.11	2.28	897.96	571.35	903.28	571.33	626.83	534.07	632.32	534.13	765.89	279.05	765.89	279.05	0	1	1	2	-1	-1	-66.72	-15.29	607.72	2.53	-5.75	605.35	0.08	0.32	-0.94	-0.06	0.33	-0.94	 -1	
776213892	SMP	1	901.19	565.63	630.70	527.84	9.88	9.88	2.48	9.08	9.08	2.27	897.98	571.34	903.29	571.32	626.86	534.05	632.33	534.12	766.19	277.99	766.19	277.99	0	1	1	2	-1	-1	-66.77	-15.30	608.12	2.52	-5.75	605.30	0.07	0.32	-0.94	-0.06	0.33	-0.94	 -1	
776217888	SMP	1	901.17	565.59	630.71	527.89	9.87	9.87	2.48	9.20	9.20	2.28	897.96	571.33	903.29	571.31	626.86	534.04	632.32	534.13	766.14	277.50	766.14	277.50	0	1	1	2	-1	-1	-66.80	-15.31	608.41	2.52	-5.75	605.24	0.07	0.32	-0.94	-0.06	0.33	-0.94	 -1	
776221885	SMP	1	901.15	565.66	630.64	527.90	9.90	9.90	2.48	9.09	9.09	2.27	897.90	571.30	903.24	571.33	626.82	534.07	632.28	534.10	766.47	277.84	766.47	277.84	0	1	1	2	-1	-1	-66.81	-15.31	608.57	2.53	-5.75	605.26	0.07	0.32	-0.95	-0.06	0.33	-0.94	 -1	
776225882	SMP	1	900.84	565.76	630.38	527.85	9.84	9.84	2.48	9.13	9.13	2.27	897.61	571.30	903.08	571.36	626.71	534.12	632.11	534.00	768.81	279.01	768.81	279.01	0	1	1	2	-1	-1	-66.67	-15.30	607.89	2.57	-5.75	605.64	0.08	0.31	-0.95	-0.05	0.33	-0.94	 -1	
776229879	SMP	1	900.44	565.65	630.02	527.79	9.77	9.77	2.48	9.36	9.36	2.28	897.31	571.27	902.72	571.42	626.60	534.09	631.93	533.97	776.68	278.31	776.68	278.31	0	1	1	2	-1	-1	-66.57	-15.29	607.70	2.61	-5.75	606.42	0.08	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776233875	SMP	1	900.07	565.72	629.63	527.89	9.92	9.92	2.48	9.09	9.09	2.28	897.21	571.30	902.58	571.38	626.46	534.04	631.67	534.04	803.08	279.25	803.08	279.25	0	1	1	2	-1	-1	-66.54	-15.30	607.75	2.67	-5.76	607.85	0.09	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776237872	SMP	1	899.85	565.67	629.44	527.89	9.76	9.76	2.47	9.07	9.07	2.28	897.16	571.31	902.47	571.33	626.37	534.02	631.55	534.11	832.39	278.83	832.39	278.83	0	1	1	2	-1	-1	-66.57	-15.30	608.20	2.70	-5.78	609.30	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776241869	SMP	1	899.85	565.66	629.42	527.88	9.81	9.81	2.47	9.04	9.04	2.28	897.13	571.30	902.46	571.33	626.32	534.01	631.49	534.14	837.76	277.68	837.76	277.68	0	1	1	2	-1	-1	-66.60	-15.31	608.53	2.72	-5.80	610.63	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776245865	SMP	1	899.82	565.79	629.45	528.00	9.98	9.98	2.48	9.08	9.08	2.28	897.13	571.32	902.45	571.34	626.28	534.05	631.49	534.17	842.71	279.16	842.71	279.16	0	1	1	2	-1	-1	-66.63	-15.32	608.80	2.73	-5.82	611.62	0.10	0.31	-0.94	-0.03	0.33	-0.94	 -1	
776249862	SMP	1	899.83	565.71	629.46	527.88	9.85	9.85	2.48	9.04	9.04	2.28	897.13	571.31	902.45	571.33	626.29	534.05	631.49	534.17	845.45	277.35	845.45	277.35	0	1	1	2	-1	-1	-66.66	-15.32	609.07	2.73	-5.82	612.56	0.10	0.32	-0.94	-0.03	0.34	-0.94	 -1	
776253859	SMP	1	899.91	565.70	629.49	527.98	9.90	9.90	2.48	9.07	9.07	2.28	897.15	571.30	902.46	571.33	626.30	534.06	631.49	534.18	844.39	277.08	844.39	277.08	0	1	1	2	-1	-1	-66.69	-15.33	609.33	2.74	-5.84	613.50	0.10	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776257855	SMP	1	899.84	565.73	629.44	528.06	9.83	9.83	2.48	9.03	9.03	2.28	897.14	571.32	902.46	571.34	626.32	534.08	631.49	534.19	850.89	277.83	850.89	277.83	0	1	1	2	-1	-1	-66.71	-15.34	609.54	2.74	-5.85	614.44	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776261852	SMP	1	899.82	565.74	629.45	528.01	9.85	9.85	2.48	9.09	9.09	2.28	897.12	571.33	902.45	571.35	626.33	534.07	631.49	534.19	852.81	277.27	852.81	277.27	0	1	1	2	-1	-1	-66.73	-15.34	609.69	2.74	-5.86	615.36	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776265849	SMP	1	899.84	565.68	629.43	527.90	9.81	9.81	2.48	8.97	8.97	2.28	897.12	571.32	902.45	571.35	626.30	534.06	631.48	534.17	853.98	274.27	853.98	274.27	0	1	1	2	-1	-1	-66.74	-15.35	609.80	2.75	-5.86	616.00	0.10	0.32	-0.94	-0.03	0.34	-0.94	 -1	
776269846	SMP	1	899.77	565.71	629.43	527.99	9.87	9.87	2.48	9.13	9.13	2.29	897.11	571.34	902.43	571.35	626.25	534.08	631.47	534.20	856.48	272.63	856.48	272.63	0	1	1	2	-1	-1	-66.75	-15.35	609.91	2.76	-5.87	616.36	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776273842	SMP	1	899.86	565.70	629.42	527.98	9.73	9.73	2.48	9.08	9.08	2.29	897.11	571.33	902.43	571.35	626.08	534.09	631.47	534.20	856.60	271.77	856.60	271.77	0	1	1	2	-1	-1	-66.76	-15.35	610.01	2.78	-5.86	615.59	0.10	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776277842	SMP	1	899.75	565.73	629.42	528.00	9.89	9.89	2.48	9.02	9.02	2.29	897.08	571.34	902.42	571.36	626.05	534.11	631.46	534.22	856.82	270.51	856.82	270.51	0	1	1	2	-1	-1	-66.75	-15.36	610.01	2.78	-5.86	614.75	0.10	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776281842	SMP	1	899.78	565.77	629.38	528.07	9.98	9.98	2.49	9.10	9.10	2.29	897.07	571.35	902.42	571.37	626.02	534.14	631.45	534.24	855.52	270.92	855.52	270.92	0	1	1	2	-1	-1	-66.75	-15.36	609.98	2.78	-5.86	613.87	0.10	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776285842	SMP	1	899.68	565.71	629.27	528.05	9.87	9.87	2.49	9.19	9.19	2.29	897.07	571.35	902.41	571.36	625.96	534.13	631.43	534.23	856.39	270.75	856.39	270.75	0	1	1	2	-1	-1	-66.75	-15.36	610.00	2.78	-5.85	612.83	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776289842	SMP	1	899.69	565.79	629.24	528.15	9.78	9.78	2.48	9.22	9.22	2.30	897.05	571.37	902.39	571.38	625.92	534.16	631.43	534.25	856.88	271.55	856.88	271.55	0	1	1	2	-1	-1	-66.74	-15.36	609.98	2.78	-5.84	611.70	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776293842	SMP	1	899.60	565.75	629.20	528.14	9.88	9.88	2.48	9.24	9.24	2.30	897.02	571.37	902.36	571.40	625.88	534.17	631.42	534.25	858.56	272.95	858.56	272.95	0	1	1	2	-1	-1	-66.73	-15.36	609.99	2.79	-5.83	610.55	0.11	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776297841	SMP	1	899.72	565.73	629.22	528.10	9.69	9.69	2.48	9.27	9.27	2.30	897.02	571.37	902.35	571.37	625.84	534.16	631.41	534.24	858.35	273.69	858.35	273.69	0	1	1	2	-1	-1	-66.74	-15.36	610.06	2.79	-5.82	609.30	0.10	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776301841	SMP	1	899.66	565.78	629.16	528.06	9.86	9.86	2.48	9.36	9.36	2.31	896.99	571.37	902.31	571.39	625.81	534.15	631.40	534.24	858.82	274.23	858.82	274.23	0	1	1	2	-1	-1	-66.74	-15.37	610.16	2.79	-5.80	608.06	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776305841	SMP	1	899.66	565.78	629.17	528.04	9.87	9.87	2.48	9.34	9.34	2.31	896.96	571.42	902.29	571.41	625.77	534.18	631.39	534.25	858.39	274.75	858.39	274.75	0	1	1	2	-1	-1	-66.74	-15.38	610.20	2.79	-5.80	606.80	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776309841	SMP	1	899.60	565.83	629.05	528.17	9.79	9.79	2.48	9.28	9.28	2.31	896.94	571.41	902.26	571.39	625.75	534.20	631.37	534.26	859.84	279.22	859.84	279.22	0	1	1	2	-1	-1	-66.75	-15.37	610.33	2.79	-5.79	605.66	0.10	0.31	-0.94	-0.03	0.32	-0.95	 -1	
776313841	SMP	1	899.61	565.75	629.08	528.10	9.84	9.84	2.48	9.36	9.36	2.31	896.88	571.40	902.23	571.37	625.73	534.21	631.36	534.24	859.61	280.40	859.61	280.40	0	1	1	2	-1	-1	-66.73	-15.37	610.24	2.78	-5.78	604.58	0.10	0.32	-0.94	-0.03	0.33	-0.95	 -1	
776317841	SMP	1	899.61	565.79	629.06	528.18	9.73	9.73	2.47	9.31	9.31	2.31	896.85	571.43	902.22	571.39	625.70	534.23	631.35	534.25	860.36	283.62	860.36	283.62	0	1	1	2	-1	-1	-66.70	-15.37	610.06	2.78	-5.77	603.48	0.10	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776321839	SMP	1	899.50	565.80	629.02	528.17	9.83	9.83	2.48	9.34	9.34	2.31	896.82	571.43	902.18	571.38	625.69	534.24	631.34	534.25	861.98	285.97	861.98	285.97	0	1	1	2	-1	-1	-66.68	-15.37	609.96	2.78	-5.76	602.52	0.10	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776325838	SMP	1	899.52	565.78	628.98	528.13	9.83	9.83	2.48	9.40	9.40	2.32	896.79	571.43	902.15	571.36	625.68	534.23	631.32	534.24	862.99	287.25	862.99	287.25	0	1	1	2	-1	-1	-66.66	-15.36	609.86	2.78	-5.75	601.76	0.10	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776329837	SMP	1	899.50	565.71	628.98	528.17	9.87	9.87	2.48	9.38	9.38	2.32	896.72	571.41	902.13	571.36	625.67	534.23	631.30	534.23	862.64	289.37	862.64	289.37	0	1	1	2	-1	-1	-66.61	-15.35	609.46	2.78	-5.75	601.15	0.10	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776333835	SMP	1	899.43	565.80	628.86	528.04	9.89	9.89	2.48	9.32	9.32	2.31	896.67	571.38	902.11	571.36	625.67	534.22	631.25	534.19	863.98	289.97	863.98	289.97	0	1	1	2	-1	-1	-66.54	-15.33	608.89	2.79	-5.74	600.87	0.10	0.31	-0.94	-0.03	0.33	-0.95	 -1	
776337834	SMP	1	899.42	565.82	628.87	528.11	9.90	9.90	2.48	9.34	9.34	2.31	896.62	571.38	902.07	571.37	625.66	534.22	631.24	534.19	863.96	292.64	863.96	292.64	0	1	1	2	-1	-1	-66.47	-15.32	608.35	2.79	-5.74	600.68	0.10	0.31	-0.94	-0.03	0.32	-0.95	 -1	
776341833	SMP	1	899.41	565.80	628.88	528.11	9.90	9.90	2.48	9.51	9.51	2.32	896.59	571.35	902.05	571.37	625.65	534.22	631.20	534.17	864.46	295.03	864.46	295.03	0	1	1	2	-1	-1	-66.40	-15.30	607.79	2.80	-5.73	600.66	0.10	0.31	-0.94	-0.03	0.32	-0.95	 -1	
776345831	SMP	1	899.43	565.79	628.89	528.06	9.92	9.92	2.48	9.37	9.37	2.32	896.55	571.35	902.02	571.36	625.65	534.22	631.17	534.16	863.82	296.61	863.82	296.61	0	1	1	2	-1	-1	-66.33	-15.29	607.25	2.80	-5.73	600.81	0.09	0.31	-0.94	-0.03	0.32	-0.95	 -1	
776349830	SMP	1	899.42	565.76	628.86	528.13	9.90	9.90	2.48	9.49	9.49	2.32	896.51	571.33	901.99	571.37	625.65	534.22	631.14	534.16	863.49	298.87	863.49	298.87	0	1	1	2	-1	-1	-66.26	-15.27	606.71	2.81	-5.74	601.12	0.09	0.31	-0.94	-0.03	0.32	-0.95	 -1	
776353829	SMP	1	899.36	565.76	628.88	528.16	9.89	9.89	2.48	9.42	9.42	2.32	896.46	571.29	901.85	571.37	625.64	534.22	631.09	534.14	861.55	300.58	861.55	300.58	0	1	1	2	-1	-1	-66.25	-15.27	606.80	2.82	-5.74	601.62	0.09	0.31	-0.95	-0.03	0.32	-0.95	 -1	
776357827	SMP	1	899.28	565.75	628.84	528.10	9.78	9.78	2.48	9.41	9.41	2.32	896.43	571.28	901.82	571.37	625.63	534.21	631.06	534.12	861.21	302.15	861.21	302.15	0	1	1	2	-1	-1	-66.25	-15.27	606.84	2.83	-5.74	602.24	0.09	0.31	-0.94	-0.03	0.32	-0.95	 -1	
776361826	SMP	1	899.30	565.73	628.82	528.20	9.91	9.91	2.48	9.42	9.42	2.33	896.41	571.30	901.77	571.40	625.62	534.23	630.99	534.16	859.86	303.11	859.86	303.11	0	1	1	2	-1	-1	-66.27	-15.28	607.10	2.84	-5.76	603.16	0.09	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776365824	SMP	1	899.18	565.66	628.82	528.08	9.86	9.86	2.48	9.35	9.35	2.32	896.39	571.25	901.75	571.37	625.62	534.21	630.94	534.12	859.27	302.38	859.27	302.38	0	1	1	2	-1	-1	-66.28	-15.28	607.32	2.85	-5.76	604.29	0.10	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776369823	SMP	1	899.20	565.66	628.80	528.08	9.79	9.79	2.48	9.34	9.34	2.32	896.31	571.25	901.69	571.38	625.62	534.20	630.89	534.11	857.15	301.89	857.15	301.89	0	1	1	2	-1	-1	-66.27	-15.28	607.35	2.86	-5.77	605.57	0.09	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776373822	SMP	1	899.21	565.64	628.80	528.10	9.79	9.79	2.47	9.34	9.34	2.33	896.30	571.25	901.68	571.38	625.61	534.20	630.85	534.12	855.02	301.03	855.02	301.03	0	1	1	2	-1	-1	-66.27	-15.28	607.39	2.88	-5.78	606.93	0.09	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776377820	SMP	1	899.17	565.60	628.80	528.13	9.86	9.86	2.47	9.37	9.37	2.33	896.29	571.25	901.66	571.36	625.61	534.21	630.84	534.13	852.68	299.62	852.68	299.62	0	1	1	2	-1	-1	-66.28	-15.28	607.53	2.88	-5.80	608.20	0.09	0.32	-0.94	-0.03	0.32	-0.95	 -1	
776381819	SMP	1	899.21	565.74	628.77	528.06	9.95	9.95	2.48	9.22	9.22	2.33	896.26	571.26	901.65	571.38	625.60	534.19	630.74	534.12	849.66	298.28	849.66	298.28	0	1	1	2	-1	-1	-66.28	-15.29	607.55	2.90	-5.81	609.91	0.09	0.31	-0.95	-0.04	0.33	-0.94	 -1	
776385818	SMP	1	899.10	565.71	628.82	528.10	9.92	9.92	2.48	9.36	9.36	2.33	896.26	571.26	901.63	571.36	625.60	534.19	630.72	534.14	847.54	296.23	847.54	296.23	0	1	1	2	-1	-1	-66.29	-15.28	607.65	2.92	-5.83	611.58	0.09	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776389816	SMP	1	899.12	565.69	628.78	528.09	9.88	9.88	2.48	9.24	9.24	2.33	896.26	571.26	901.58	571.33	625.57	534.18	630.69	534.13	845.53	293.99	845.53	293.99	0	1	1	2	-1	-1	-66.32	-15.29	608.01	2.93	-5.84	613.09	0.09	0.32	-0.94	-0.04	0.33	-0.94	 -1	
776393815	SMP	1	898.93	565.73	628.57	528.04	9.99	9.99	2.49	9.18	9.18	2.33	896.20	571.27	901.51	571.31	625.51	534.15	630.60	534.16	847.15	290.72	847.15	290.72	0	1	1	2	-1	-1	-66.35	-15.30	608.44	2.96	-5.86	614.61	0.10	0.31	-0.94	-0.03	0.33	-0.94	 -1	
776397814	SMP	1	898.77	565.67	628.36	528.03	9.85	9.85	2.48	9.20	9.20	2.33	896.15	571.29	901.44	571.29	625.39	534.10	630.50	534.19	851.19	286.65	851.19	286.65	0	1	1	2	-1	-1	-66.39	-15.31	608.91	2.99	-5.86	615.79	0.10	0.32	-0.94	-0.03	0.33	-0.94	 -1	
776401812	SMP	1	898.38	565.64	627.92	528.04	9.74	9.74	2.48	9.33	9.33	2.33	896.04	571.23	901.33	571.23	624.96	534.10	630.43	534.20	872.44	284.30	872.44	284.30	0	1	1	2	-1	-1	-66.41	-15.31	609.41	3.05	-5.85	614.55	0.12	0.32	-0.94	-0.02	0.33	-0.94	 -1	
776405811	SMP	1	898.00	565.76	627.69	528.00	9.77	9.77	2.48	9.41	9.41	2.34	895.86	571.13	901.24	571.23	624.78	534.14	630.36	534.20	915.15	284.01	915.15	284.01	0	1	1	2	-1	-1	-66.36	-15.29	609.26	3.07	-5.84	612.78	0.13	0.31	-0.94	-0.01	0.33	-0.94	 -1	
