## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	50822                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	115
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
377162236	SMP	1	857.52	408.35	581.66	423.75	17.07	17.07	4.04	16.83	16.83	4.02	852.74	413.34	858.96	413.37	578.16	429.03	584.10	428.95	761.34	185.80	761.34	185.80	0	1	1	2	-1	-1	-51.94	23.57	570.92	14.27	20.18	581.58	0.01	0.20	-0.98	-0.05	0.23	-0.97	 -1	
377166237	SMP	1	857.53	408.35	581.62	423.78	17.01	17.01	4.03	16.86	16.86	4.02	852.74	413.33	858.96	413.36	578.17	429.02	584.10	428.96	760.45	186.94	760.45	186.94	0	1	1	2	-1	-1	-51.89	23.55	570.38	14.27	20.18	581.47	0.01	0.20	-0.98	-0.05	0.22	-0.97	 -1	
377170237	SMP	1	857.54	408.36	581.67	423.80	17.01	17.01	4.03	16.78	16.78	4.02	852.74	413.33	858.96	413.35	578.17	429.03	584.10	428.97	759.72	188.98	759.72	188.98	0	1	1	2	-1	-1	-51.84	23.53	569.89	14.27	20.17	581.37	0.01	0.20	-0.98	-0.05	0.22	-0.97	 -1	
377174237	SMP	1	857.53	408.34	581.60	423.78	16.99	16.99	4.02	16.84	16.84	4.02	852.74	413.33	858.96	413.33	578.17	429.03	584.09	428.97	760.08	190.82	760.08	190.82	0	1	1	2	-1	-1	-51.80	23.51	569.46	14.27	20.17	581.31	0.01	0.20	-0.98	-0.05	0.23	-0.97	 -1	
377178238	SMP	1	857.52	408.32	581.65	423.74	16.96	16.96	4.01	16.87	16.87	4.02	852.74	413.32	858.95	413.30	578.18	429.01	584.10	428.97	760.54	192.25	760.54	192.25	0	1	1	2	-1	-1	-51.77	23.50	569.10	14.26	20.17	581.27	0.01	0.20	-0.98	-0.05	0.23	-0.97	 -1	
377182239	SMP	1	857.54	408.30	581.66	423.69	17.00	17.00	4.01	16.90	16.90	4.02	852.74	413.32	858.95	413.26	578.17	429.00	584.08	428.95	760.76	193.46	760.76	193.46	0	1	1	2	-1	-1	-51.74	23.49	568.78	14.27	20.17	581.28	0.01	0.20	-0.98	-0.05	0.23	-0.97	 -1	
377186239	SMP	1	857.51	408.31	581.59	423.76	16.96	16.96	4.00	16.87	16.87	4.03	852.77	413.27	858.93	413.18	578.12	429.01	584.04	428.95	761.10	195.97	761.10	195.97	0	1	1	2	-1	-1	-51.73	23.51	568.71	14.28	20.17	581.24	0.01	0.20	-0.98	-0.05	0.23	-0.97	 -1	
377190240	SMP	1	857.43	408.28	581.45	423.82	16.97	16.97	4.00	16.83	16.83	4.02	852.73	413.28	858.87	413.11	577.99	428.94	583.87	428.94	761.36	198.82	761.36	198.82	0	1	1	2	-1	-1	-51.73	23.52	568.84	14.32	20.19	581.46	0.01	0.20	-0.98	-0.05	0.22	-0.97	 -1	
377194241	SMP	1	857.22	408.29	581.21	423.95	16.97	16.97	4.00	16.76	16.76	4.02	852.69	413.30	858.78	413.15	577.90	428.93	583.79	428.93	764.76	203.89	764.76	203.89	0	1	1	2	-1	-1	-51.75	23.53	569.21	14.34	20.20	581.58	0.02	0.20	-0.98	-0.04	0.21	-0.98	 -1	
377198241	SMP	1	857.17	408.58	581.00	424.12	17.04	17.04	4.00	16.77	16.77	4.02	852.68	413.33	858.76	413.29	577.91	429.00	583.80	429.00	773.85	214.10	773.85	214.10	0	1	1	2	-1	-1	-51.78	23.52	569.53	14.34	20.18	581.67	0.02	0.19	-0.98	-0.03	0.21	-0.98	 -1	
377202242	SMP	1	857.23	408.92	581.11	424.48	16.99	16.99	4.00	16.94	16.94	4.03	852.65	413.37	858.65	413.46	578.03	429.24	583.90	429.15	778.55	239.52	778.55	239.52	0	1	1	2	-1	-1	-51.83	23.52	570.26	14.32	20.14	581.86	0.01	0.18	-0.98	-0.03	0.20	-0.98	 -1	
377206242	SMP	1	857.24	409.28	581.26	424.93	16.95	16.95	4.00	17.01	17.01	4.03	852.63	413.42	858.52	413.71	578.07	429.44	583.95	429.37	776.98	284.87	776.98	284.87	0	1	1	2	-1	-1	-51.92	23.54	571.49	14.31	20.09	581.96	0.01	0.17	-0.99	-0.04	0.19	-0.98	 -1	
377210243	SMP	1	857.30	409.72	581.54	425.40	16.99	16.99	4.00	16.83	16.83	4.03	852.58	413.48	858.46	413.88	578.11	429.64	584.01	429.61	770.23	339.43	770.23	339.43	0	1	1	2	-1	-1	-52.01	23.56	572.65	14.30	20.04	581.96	0.00	0.15	-0.99	-0.05	0.18	-0.98	 -1	
377214244	SMP	1	857.32	409.98	581.70	425.72	17.05	17.05	4.01	17.00	17.00	4.04	852.51	413.55	858.37	413.88	578.22	429.75	584.14	429.75	767.05	375.89	767.05	375.89	0	1	1	2	-1	-1	-52.10	23.60	573.81	14.27	20.00	581.83	0.00	0.14	-0.99	-0.05	0.17	-0.98	 -1	
377218244	SMP	1	857.24	410.26	581.84	426.09	17.11	17.11	4.02	17.07	17.07	4.05	852.36	413.60	858.22	413.82	578.33	429.89	584.24	429.85	762.13	417.09	762.13	417.09	0	1	1	2	-1	-1	-52.16	23.64	574.84	14.24	19.97	581.79	-0.01	0.13	-0.99	-0.05	0.15	-0.99	 -1	
377222245	SMP	1	856.95	410.55	581.65	426.43	17.11	17.11	4.03	17.12	17.12	4.06	852.01	413.67	858.06	413.77	578.30	429.93	584.24	429.91	765.96	466.71	765.96	466.71	0	1	1	2	-1	-1	-52.09	23.64	574.74	14.24	19.95	581.60	-0.01	0.11	-0.99	-0.04	0.14	-0.99	 -1	
377226246	SMP	1	856.45	410.95	581.33	426.84	17.10	17.10	4.03	17.01	17.01	4.06	851.70	413.68	857.73	413.96	578.13	430.08	584.15	429.98	777.30	518.77	777.30	518.77	0	1	1	2	-1	-1	-52.01	23.61	574.72	14.26	19.91	581.05	0.00	0.10	-0.99	-0.03	0.12	-0.99	 -1	
377230246	SMP	1	855.85	411.33	580.98	427.26	17.24	17.24	4.04	17.16	17.16	4.06	851.40	413.90	857.39	413.99	578.01	430.19	583.96	430.12	795.95	565.98	795.95	565.98	0	1	1	2	-1	-1	-51.95	23.59	574.90	14.29	19.87	580.89	0.02	0.09	-1.00	-0.02	0.11	-0.99	 -1	
377234247	SMP	1	855.47	411.68	580.63	427.55	17.26	17.26	4.05	17.00	17.00	4.06	851.09	414.14	857.12	414.13	577.96	430.23	583.91	430.18	826.94	599.50	826.94	599.50	0	1	1	2	-1	-1	-51.87	23.54	574.88	14.30	19.86	580.75	0.02	0.08	-1.00	-0.01	0.10	-1.00	 -1	
377238247	SMP	1	855.19	412.00	580.59	427.88	17.14	17.14	4.05	16.97	16.97	4.06	850.87	414.28	857.01	414.22	577.95	430.34	583.92	430.24	846.25	635.37	846.25	635.37	0	1	1	2	-1	-1	-51.78	23.49	574.27	14.29	19.83	580.51	0.03	0.07	-1.00	-0.01	0.09	-1.00	 -1	
377242248	SMP	1	855.23	412.39	580.81	428.31	17.33	17.33	4.06	17.08	17.08	4.06	850.79	414.36	857.00	414.25	577.98	430.51	583.96	430.45	838.45	686.12	838.45	686.12	0	1	1	2	-1	-1	-51.69	23.44	573.37	14.28	19.77	580.23	0.02	0.05	-1.00	-0.02	0.07	-1.00	 -1	
377246249	SMP	1	855.39	412.54	580.94	428.54	17.36	17.36	4.07	17.03	17.03	4.06	850.79	414.37	857.00	414.25	577.98	430.61	583.97	430.58	826.71	712.01	826.71	712.01	0	1	1	2	-1	-1	-51.62	23.41	572.62	14.27	19.73	579.98	0.02	0.05	-1.00	-0.02	0.07	-1.00	 -1	
377250249	SMP	1	855.42	412.55	580.91	428.63	17.31	17.31	4.07	17.23	17.23	4.07	850.87	414.32	857.00	414.23	577.98	430.65	583.96	430.61	832.71	723.56	832.71	723.56	0	1	1	2	-1	-1	-51.60	23.40	572.31	14.27	19.72	579.76	0.02	0.04	-1.00	-0.02	0.06	-1.00	 -1	
377254250	SMP	1	855.49	412.48	580.92	428.61	17.22	17.22	4.07	17.08	17.08	4.07	850.98	414.23	857.03	414.18	577.97	430.62	583.95	430.55	833.65	728.60	833.65	728.60	0	1	1	2	-1	-1	-51.63	23.42	572.46	14.27	19.72	579.56	0.02	0.04	-1.00	-0.02	0.06	-1.00	 -1	
377258251	SMP	1	855.60	412.40	580.91	428.61	17.31	17.31	4.08	17.12	17.12	4.07	851.07	414.15	857.13	414.08	577.92	430.58	583.94	430.47	833.55	733.85	833.55	733.85	0	1	1	2	-1	-1	-51.66	23.45	572.54	14.26	19.72	579.20	0.02	0.04	-1.00	-0.02	0.06	-1.00	 -1	
377262251	SMP	1	855.68	412.31	580.82	428.58	17.21	17.21	4.07	17.07	17.07	4.07	851.10	414.01	857.23	414.00	577.83	430.52	583.90	430.41	834.31	738.10	834.31	738.10	0	1	1	2	-1	-1	-51.65	23.46	572.24	14.27	19.72	578.61	0.01	0.04	-1.00	-0.02	0.06	-1.00	 -1	
377266252	SMP	1	855.65	412.29	580.75	428.49	17.19	17.19	4.07	17.06	17.06	4.07	851.15	413.88	857.27	413.98	577.69	430.44	583.80	430.29	835.70	742.58	835.70	742.58	0	1	1	2	-1	-1	-51.64	23.47	572.05	14.28	19.72	577.89	0.02	0.04	-1.00	-0.02	0.06	-1.00	 -1	
377270252	SMP	1	855.68	412.20	580.67	428.44	17.28	17.28	4.07	17.08	17.08	4.07	851.22	413.80	857.29	413.97	577.57	430.36	583.62	430.17	836.42	745.60	836.42	745.60	0	1	1	2	-1	-1	-51.66	23.49	572.11	14.30	19.73	577.54	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377274253	SMP	1	855.67	412.16	580.61	428.40	17.18	17.18	4.07	17.09	17.09	4.06	851.25	413.75	857.29	413.95	577.45	430.26	583.50	430.10	835.09	748.83	835.09	748.83	0	1	1	2	-1	-1	-51.69	23.51	572.38	14.33	19.74	577.21	0.02	0.04	-1.00	-0.03	0.05	-1.00	 -1	
377278254	SMP	1	855.72	412.08	580.59	428.33	17.27	17.27	4.07	17.16	17.16	4.06	851.27	413.72	857.28	413.93	577.34	430.17	583.43	430.06	830.84	749.82	830.84	749.82	0	1	1	2	-1	-1	-51.73	23.53	572.78	14.34	19.74	576.76	0.02	0.04	-1.00	-0.03	0.05	-1.00	 -1	
377282254	SMP	1	855.71	412.02	580.57	428.28	17.24	17.24	4.07	17.24	17.24	4.07	851.31	413.67	857.24	413.89	577.29	430.12	583.35	430.05	826.76	750.77	826.76	750.77	0	1	1	2	-1	-1	-51.79	23.57	573.51	14.34	19.74	576.48	0.02	0.04	-1.00	-0.04	0.05	-1.00	 -1	
377286255	SMP	1	855.73	411.99	580.54	428.24	17.30	17.30	4.08	17.25	17.25	4.07	851.34	413.63	857.19	413.80	577.29	430.08	583.33	430.02	823.93	753.03	823.93	753.03	0	1	1	2	-1	-1	-51.89	23.63	574.64	14.34	19.74	576.34	0.02	0.04	-1.00	-0.04	0.06	-1.00	 -1	
377290255	SMP	1	855.79	411.87	580.54	428.14	17.44	17.44	4.09	17.18	17.18	4.07	851.42	413.58	857.15	413.73	577.32	430.03	583.33	430.01	822.03	752.80	822.03	752.80	0	1	1	2	-1	-1	-52.04	23.71	576.25	14.34	19.75	576.38	0.01	0.05	-1.00	-0.04	0.06	-1.00	 -1	
377294256	SMP	1	855.83	411.86	580.54	428.13	17.42	17.42	4.10	17.20	17.20	4.07	851.47	413.53	857.16	413.64	577.33	430.01	583.34	429.99	820.07	753.41	820.07	753.41	0	1	1	2	-1	-1	-52.21	23.80	577.99	14.34	19.76	576.43	0.01	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377298256	SMP	1	855.85	411.81	580.51	427.99	17.45	17.45	4.12	17.02	17.02	4.07	851.52	413.48	857.18	413.51	577.33	429.99	583.33	429.97	818.86	752.61	818.86	752.61	0	1	1	2	-1	-1	-52.37	23.89	579.69	14.34	19.77	576.50	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377302257	SMP	1	855.88	411.75	580.50	427.91	17.35	17.35	4.12	17.00	17.00	4.06	851.54	413.47	857.28	413.36	577.33	429.96	583.34	429.95	817.94	750.68	817.94	750.68	0	1	1	2	-1	-1	-52.47	23.95	580.70	14.34	19.77	576.58	0.02	0.04	-1.00	-0.03	0.07	-1.00	 -1	
377306257	SMP	1	855.93	411.70	580.54	427.81	17.47	17.47	4.14	17.10	17.10	4.06	851.55	413.45	857.40	413.21	577.33	429.93	583.36	429.91	816.79	747.55	816.79	747.55	0	1	1	2	-1	-1	-52.51	23.99	580.97	14.34	19.78	576.49	0.02	0.04	-1.00	-0.03	0.07	-1.00	 -1	
377310258	SMP	1	855.94	411.65	580.59	427.76	17.50	17.50	4.15	16.96	16.96	4.05	851.56	413.44	857.54	413.13	577.35	429.85	583.40	429.78	815.84	746.50	815.84	746.50	0	1	1	2	-1	-1	-52.49	23.98	580.56	14.33	19.80	576.32	0.02	0.04	-1.00	-0.04	0.07	-1.00	 -1	
377314258	SMP	1	856.02	411.63	580.62	427.71	17.53	17.53	4.15	16.97	16.97	4.05	851.57	413.41	857.66	413.08	577.44	429.69	583.51	429.60	815.62	748.03	815.62	748.03	0	1	1	2	-1	-1	-52.42	23.95	579.61	14.30	19.83	576.04	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377318259	SMP	1	856.14	411.50	580.64	427.60	17.50	17.50	4.16	17.01	17.01	4.04	851.63	413.32	857.70	413.07	577.53	429.54	583.59	429.45	815.59	747.49	815.59	747.49	0	1	1	2	-1	-1	-52.37	23.93	578.85	14.27	19.86	575.84	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377322259	SMP	1	856.18	411.38	580.70	427.51	17.46	17.46	4.16	17.07	17.07	4.04	851.71	413.14	857.75	413.06	577.63	429.38	583.68	429.28	816.99	748.24	816.99	748.24	0	1	1	2	-1	-1	-52.33	23.93	578.29	14.25	19.90	575.74	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377326260	SMP	1	856.22	411.30	580.71	427.37	17.47	17.47	4.16	17.10	17.10	4.04	851.77	412.96	857.80	413.03	577.68	429.20	583.74	429.09	819.22	749.73	819.22	749.73	0	1	1	2	-1	-1	-52.31	23.94	577.92	14.23	19.94	575.60	0.02	0.04	-1.00	-0.02	0.05	-1.00	 -1	
377330260	SMP	1	856.31	411.19	580.85	427.25	17.50	17.50	4.16	17.16	17.16	4.05	851.85	412.79	857.87	412.98	577.75	429.05	583.76	429.04	819.46	750.00	819.46	750.00	0	1	1	2	-1	-1	-52.30	23.95	577.59	14.22	19.96	575.75	0.02	0.04	-1.00	-0.03	0.05	-1.00	 -1	
377334261	SMP	1	856.41	411.15	580.88	427.17	17.44	17.44	4.16	17.18	17.18	4.05	851.90	412.71	858.01	412.85	577.76	429.02	583.77	429.00	820.49	751.01	820.49	751.01	0	1	1	2	-1	-1	-52.26	23.95	576.85	14.22	19.98	575.83	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377338261	SMP	1	856.49	411.03	580.95	427.00	17.49	17.49	4.16	17.12	17.12	4.05	851.93	412.68	858.05	412.78	577.78	428.98	583.81	428.94	820.50	748.71	820.50	748.71	0	1	1	2	-1	-1	-52.20	23.93	576.15	14.21	19.99	575.82	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377342262	SMP	1	856.55	410.94	581.04	426.85	17.53	17.53	4.16	17.16	17.16	4.05	851.98	412.64	858.07	412.73	577.88	428.87	583.95	428.77	820.78	748.30	820.78	748.30	0	1	1	2	-1	-1	-52.17	23.92	575.70	14.18	20.01	575.59	0.01	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377346263	SMP	1	856.61	410.85	581.09	426.75	17.52	17.52	4.16	17.18	17.18	4.06	852.19	412.54	858.08	412.58	577.99	428.73	583.99	428.65	821.46	749.52	821.46	749.52	0	1	1	2	-1	-1	-52.26	23.98	576.34	14.17	20.05	575.80	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377350263	SMP	1	856.70	410.70	581.17	426.62	17.61	17.61	4.17	17.14	17.14	4.06	852.36	412.42	858.10	412.33	578.01	428.56	584.00	428.48	821.19	750.76	821.19	750.76	0	1	1	2	-1	-1	-52.40	24.08	577.70	14.17	20.10	576.02	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377354264	SMP	1	856.77	410.60	581.23	426.46	17.52	17.52	4.17	17.12	17.12	4.06	852.40	412.35	858.20	412.20	578.03	428.41	584.02	428.31	820.47	751.50	820.47	751.50	0	1	1	2	-1	-1	-52.50	24.15	578.60	14.17	20.15	576.20	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377358264	SMP	1	856.80	410.50	581.22	426.32	17.57	17.57	4.18	17.06	17.06	4.05	852.40	412.28	858.35	412.05	578.04	428.26	584.03	428.23	820.23	751.07	820.23	751.07	0	1	1	2	-1	-1	-52.52	24.17	578.58	14.17	20.18	576.33	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377362265	SMP	1	856.85	410.35	581.29	426.22	17.59	17.59	4.18	17.17	17.17	4.06	852.45	412.07	858.41	412.02	578.06	428.20	584.11	428.12	819.63	750.71	819.63	750.71	0	1	1	2	-1	-1	-52.53	24.20	578.53	14.15	20.19	576.16	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377366265	SMP	1	856.90	410.19	581.35	426.12	17.54	17.54	4.18	17.14	17.14	4.06	852.46	411.74	858.45	411.99	578.16	428.07	584.22	427.98	819.14	750.61	819.14	750.61	0	1	1	2	-1	-1	-52.51	24.23	578.29	14.12	20.22	575.99	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377370266	SMP	1	856.93	410.04	581.38	425.94	17.59	17.59	4.19	17.06	17.06	4.05	852.53	411.59	858.50	411.95	578.22	427.94	584.22	427.92	818.53	748.40	818.53	748.40	0	1	1	2	-1	-1	-52.51	24.25	578.15	14.12	20.25	576.11	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377374266	SMP	1	856.97	409.90	581.44	425.81	17.57	17.57	4.19	16.94	16.94	4.05	852.57	411.51	858.59	411.88	578.18	427.82	584.18	427.80	817.61	746.05	817.61	746.05	0	1	1	2	-1	-1	-52.50	24.25	577.82	14.13	20.28	576.24	0.02	0.05	-1.00	-0.04	0.06	-1.00	 -1	
377378267	SMP	1	856.98	409.82	581.52	425.68	17.58	17.58	4.19	17.06	17.06	4.05	852.58	411.48	858.74	411.54	578.16	427.70	584.17	427.63	816.48	744.99	816.48	744.99	0	1	1	2	-1	-1	-52.42	24.26	576.81	14.14	20.32	576.29	0.02	0.04	-1.00	-0.04	0.06	-1.00	 -1	
377382263	SMP	1	857.04	409.67	581.52	425.56	17.60	17.60	4.19	17.05	17.05	4.04	852.59	411.45	858.81	411.23	578.16	427.51	584.26	427.40	816.75	746.11	816.75	746.11	0	1	1	2	-1	-1	-52.33	24.25	575.61	14.11	20.36	575.89	0.02	0.04	-1.00	-0.04	0.06	-1.00	 -1	
377386260	SMP	1	857.11	409.55	581.58	425.43	17.62	17.62	4.18	17.17	17.17	4.05	852.65	411.37	858.76	411.09	578.28	427.28	584.37	427.15	816.83	748.66	816.83	748.66	0	1	1	2	-1	-1	-52.28	24.25	575.11	14.08	20.40	575.55	0.02	0.04	-1.00	-0.04	0.05	-1.00	 -1	
377390256	SMP	1	857.21	409.38	581.59	425.28	17.60	17.60	4.18	17.25	17.25	4.05	852.75	411.12	858.77	411.05	578.41	427.07	584.49	427.03	817.41	750.40	817.41	750.40	0	1	1	2	-1	-1	-52.30	24.29	575.13	14.04	20.43	575.28	0.02	0.04	-1.00	-0.03	0.05	-1.00	 -1	
377394253	SMP	1	857.28	409.24	581.65	425.12	17.63	17.63	4.18	17.27	17.27	4.06	852.80	410.85	858.81	411.00	578.52	427.01	584.59	427.00	818.34	749.95	818.34	749.95	0	1	1	2	-1	-1	-52.31	24.33	575.20	14.01	20.44	575.14	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377398249	SMP	1	857.34	409.17	581.70	424.90	17.64	17.64	4.18	17.08	17.08	4.06	852.82	410.68	858.92	410.85	578.63	426.97	584.68	426.95	820.24	748.28	820.24	748.28	0	1	1	2	-1	-1	-52.29	24.35	574.77	13.99	20.45	575.07	0.02	0.04	-1.00	-0.03	0.07	-1.00	 -1	
377402246	SMP	1	857.42	408.99	581.82	424.76	17.64	17.64	4.18	17.20	17.20	4.06	852.82	410.62	859.01	410.74	578.74	426.89	584.81	426.79	820.84	746.53	820.84	746.53	0	1	1	2	-1	-1	-52.22	24.33	573.91	13.96	20.47	574.95	0.02	0.04	-1.00	-0.03	0.07	-1.00	 -1	
377406242	SMP	1	857.49	408.81	581.90	424.63	17.75	17.75	4.19	17.16	17.16	4.06	852.85	410.52	859.03	410.57	578.89	426.59	584.93	426.50	822.54	748.59	822.54	748.59	0	1	1	2	-1	-1	-52.17	24.34	573.21	13.92	20.54	574.98	0.01	0.04	-1.00	-0.02	0.06	-1.00	 -1	
377410239	SMP	1	857.54	408.67	581.95	424.42	17.69	17.69	4.19	17.21	17.21	4.06	853.01	410.36	859.05	410.30	578.97	426.36	584.95	426.27	823.67	749.79	823.67	749.79	0	1	1	2	-1	-1	-52.20	24.39	573.32	13.92	20.61	575.34	0.02	0.04	-1.00	-0.02	0.06	-1.00	 -1	
377414235	SMP	1	857.61	408.50	582.03	424.25	17.65	17.65	4.19	17.15	17.15	4.06	853.19	410.23	859.12	410.18	578.95	426.17	584.94	426.12	822.88	750.61	822.88	750.61	0	1	1	2	-1	-1	-52.29	24.45	574.01	13.93	20.66	575.61	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377418232	SMP	1	857.71	408.27	582.21	423.97	17.60	17.60	4.18	17.20	17.20	4.06	853.28	409.86	859.29	409.99	579.01	425.86	585.02	425.81	821.52	753.22	821.52	753.22	0	1	1	2	-1	-1	-52.34	24.53	574.16	13.92	20.74	575.70	0.02	0.04	-1.00	-0.03	0.06	-1.00	 -1	
377422228	SMP	1	857.85	407.85	582.37	423.45	17.66	17.66	4.19	17.27	17.27	4.07	853.45	409.57	859.23	409.81	579.07	425.53	585.06	425.44	818.35	748.72	818.35	748.72	0	1	1	2	-1	-1	-52.47	24.64	575.53	13.91	20.83	575.92	0.02	0.05	-1.00	-0.04	0.06	-1.00	 -1	
377426225	SMP	1	857.82	407.28	582.54	422.78	17.62	17.62	4.19	17.01	17.01	4.06	853.48	409.39	859.25	409.20	579.29	425.04	585.30	425.01	818.87	733.79	818.87	733.79	0	1	1	2	-1	-1	-52.60	24.80	576.88	13.85	20.95	575.99	0.02	0.06	-1.00	-0.04	0.07	-1.00	 -1	
377430221	SMP	1	857.92	406.77	582.57	422.23	17.62	17.62	4.19	17.23	17.23	4.06	853.40	408.94	859.34	409.00	579.43	424.88	585.45	424.77	819.50	683.47	819.50	683.47	0	1	1	2	-1	-1	-52.62	24.89	577.12	13.82	21.00	576.02	0.01	0.06	-1.00	-0.03	0.09	-1.00	 -1	
377434218	SMP	1	857.78	406.36	582.66	421.69	17.67	17.67	4.19	17.06	17.06	4.06	853.43	408.61	859.28	408.87	579.64	424.31	585.65	424.19	821.74	658.84	821.74	658.84	0	1	1	2	-1	-1	-52.68	24.97	577.79	13.77	21.14	576.05	0.02	0.07	-1.00	-0.02	0.09	-1.00	 -1	
377438214	SMP	1	857.87	406.01	582.85	421.30	17.69	17.69	4.20	17.19	17.19	4.06	853.54	408.46	859.27	408.45	579.75	424.00	585.72	423.98	819.99	638.68	819.99	638.68	0	1	1	2	-1	-1	-52.82	25.10	579.11	13.76	21.21	576.32	0.02	0.08	-1.00	-0.03	0.10	-0.99	 -1	
377442211	SMP	1	857.86	405.72	582.93	420.92	17.73	17.73	4.21	17.15	17.15	4.06	853.48	408.33	859.29	408.11	579.81	423.89	585.85	423.79	819.16	617.98	819.16	617.98	0	1	1	2	-1	-1	-52.87	25.18	579.76	13.73	21.24	576.23	0.02	0.08	-1.00	-0.03	0.11	-0.99	 -1	
377446207	SMP	1	857.86	405.59	583.01	420.74	17.63	17.63	4.21	17.18	17.18	4.06	853.48	408.11	859.37	408.01	579.99	423.58	585.95	423.49	820.13	618.56	820.13	618.56	0	1	1	2	-1	-1	-52.89	25.23	579.90	13.70	21.33	576.53	0.02	0.08	-1.00	-0.03	0.10	-0.99	 -1	
377450204	SMP	1	857.87	405.45	582.96	420.55	17.77	17.77	4.22	17.09	17.09	4.06	853.51	407.86	859.44	407.99	580.00	423.42	585.95	423.31	821.59	615.05	821.59	615.05	0	1	1	2	-1	-1	-52.90	25.26	579.85	13.71	21.38	576.87	0.02	0.08	-1.00	-0.02	0.10	-0.99	 -1	
377454200	SMP	1	858.03	405.33	583.03	420.44	17.69	17.69	4.22	17.17	17.17	4.06	853.56	407.72	859.59	407.97	580.00	423.29	585.94	423.21	820.41	611.78	820.41	611.78	0	1	1	2	-1	-1	-52.87	25.25	579.29	13.72	21.42	577.23	0.02	0.08	-1.00	-0.03	0.10	-0.99	 -1	
377458197	SMP	1	858.04	405.26	583.07	420.42	17.71	17.71	4.22	17.20	17.20	4.07	853.60	407.59	859.66	407.96	580.00	423.21	585.94	423.17	820.06	611.36	820.06	611.36	0	1	1	2	-1	-1	-52.82	25.24	578.58	13.73	21.45	577.55	0.02	0.08	-1.00	-0.03	0.10	-0.99	 -1	
377462193	SMP	1	858.14	405.23	583.08	420.36	17.73	17.73	4.22	17.16	17.16	4.07	853.67	407.57	859.77	407.89	580.00	423.17	585.94	423.12	820.15	610.65	820.15	610.65	0	1	1	2	-1	-1	-52.77	25.22	577.77	13.73	21.47	577.80	0.02	0.08	-1.00	-0.03	0.10	-0.99	 -1	
377466190	SMP	1	858.18	405.17	583.15	420.27	17.74	17.74	4.22	17.26	17.26	4.08	853.70	407.57	859.86	407.82	579.99	423.13	585.93	423.06	820.50	608.46	820.50	608.46	0	1	1	2	-1	-1	-52.69	25.18	576.76	13.74	21.49	578.05	0.02	0.08	-1.00	-0.03	0.10	-0.99	 -1	
