## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60756                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	73
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
329793826	SMP	1	999.56	488.93	720.92	490.66	17.19	17.19	3.67	16.60	16.60	3.43	995.52	490.95	1003.03	491.07	718.27	493.15	726.58	493.50	1063.91	869.74	1063.91	869.74	0	1	1	2	-1	-1	-77.75	4.43	513.98	-17.45	3.82	500.46	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329797827	SMP	1	999.62	488.94	720.91	490.67	17.19	17.19	3.67	16.63	16.63	3.43	995.54	490.93	1003.04	491.06	718.54	493.36	726.60	493.50	1065.87	869.54	1065.87	869.54	0	1	1	2	-1	-1	-77.75	4.43	513.95	-17.47	3.80	500.19	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329801828	SMP	1	999.54	488.93	721.06	490.64	17.18	17.18	3.67	16.66	16.66	3.43	995.56	490.91	1003.06	491.05	718.57	493.40	726.64	493.50	1065.67	869.78	1065.67	869.78	0	1	1	2	-1	-1	-77.75	4.44	513.95	-17.47	3.80	499.93	0.14	0.08	-0.99	0.10	0.11	-0.99	 -1	
329805830	SMP	1	999.62	488.92	720.97	490.66	17.19	17.19	3.67	16.65	16.65	3.43	995.57	490.93	1003.06	491.06	718.57	493.38	726.66	493.50	1064.23	870.23	1064.23	870.23	0	1	1	2	-1	-1	-77.76	4.43	513.98	-17.46	3.80	499.64	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329809831	SMP	1	999.66	488.94	721.11	490.63	17.23	17.23	3.67	16.61	16.61	3.42	995.60	490.92	1003.08	491.06	718.58	493.42	726.68	493.50	1062.36	869.66	1062.36	869.66	0	1	1	2	-1	-1	-77.77	4.43	514.06	-17.45	3.79	499.35	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329813832	SMP	1	999.56	488.95	721.08	490.71	17.25	17.25	3.67	16.63	16.63	3.42	995.60	490.92	1003.08	491.06	718.62	493.39	726.70	493.51	1063.81	870.43	1063.81	870.43	0	1	1	2	-1	-1	-77.78	4.43	514.13	-17.45	3.79	499.18	0.14	0.08	-0.99	0.10	0.11	-0.99	 -1	
329817834	SMP	1	999.63	488.97	721.00	490.64	17.23	17.23	3.67	16.64	16.64	3.42	995.61	490.95	1003.08	491.07	718.62	493.41	726.71	493.52	1065.04	870.05	1065.04	870.05	0	1	1	2	-1	-1	-77.80	4.43	514.22	-17.45	3.79	498.96	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329821835	SMP	1	999.72	489.01	721.02	490.79	17.33	17.33	3.68	16.57	16.57	3.42	995.62	490.94	1003.09	491.07	718.62	493.43	726.72	493.53	1064.08	871.48	1064.08	871.48	0	1	1	2	-1	-1	-77.81	4.43	514.28	-17.44	3.78	498.73	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329825836	SMP	1	999.63	488.97	721.09	490.73	17.25	17.25	3.68	16.65	16.65	3.41	995.63	490.96	1003.09	491.08	718.63	493.50	726.74	493.55	1063.20	870.78	1063.20	870.78	0	1	1	2	-1	-1	-77.83	4.43	514.38	-17.43	3.77	498.51	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329829838	SMP	1	999.73	489.11	721.07	490.74	17.31	17.31	3.68	16.72	16.72	3.42	995.63	490.97	1003.09	491.10	718.66	493.49	726.74	493.57	1061.88	871.84	1061.88	871.84	0	1	1	2	-1	-1	-77.84	4.43	514.47	-17.43	3.77	498.41	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329833839	SMP	1	999.68	488.98	721.06	490.80	17.28	17.28	3.69	16.70	16.70	3.42	995.62	490.98	1003.09	491.10	718.64	493.52	726.74	493.59	1061.56	871.56	1061.56	871.56	0	1	1	2	-1	-1	-77.85	4.43	514.55	-17.43	3.76	498.29	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329837840	SMP	1	999.67	489.02	721.03	490.78	17.30	17.30	3.69	16.66	16.66	3.42	995.61	491.01	1003.08	491.11	718.65	493.53	726.73	493.60	1062.11	871.15	1062.11	871.15	0	1	1	2	-1	-1	-77.86	4.42	514.60	-17.43	3.76	498.22	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329841842	SMP	1	999.57	489.02	721.09	490.82	17.35	17.35	3.69	16.66	16.66	3.42	995.60	491.02	1003.07	491.11	718.63	493.56	726.71	493.64	1062.41	871.08	1062.41	871.08	0	1	1	2	-1	-1	-77.86	4.42	514.63	-17.42	3.75	498.18	0.14	0.08	-0.99	0.10	0.11	-0.99	 -1	
329845843	SMP	1	999.60	489.09	721.07	490.87	17.41	17.41	3.70	16.63	16.63	3.41	995.57	491.02	1003.06	491.12	718.61	493.59	726.68	493.68	1062.05	872.12	1062.05	872.12	0	1	1	2	-1	-1	-77.85	4.42	514.61	-17.41	3.74	498.17	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329849844	SMP	1	999.54	489.07	720.97	490.93	17.41	17.41	3.70	16.71	16.71	3.42	995.54	491.05	1003.04	491.14	718.60	493.65	726.63	493.75	1062.65	872.50	1062.65	872.50	0	1	1	2	-1	-1	-77.84	4.42	514.55	-17.41	3.73	498.26	0.14	0.08	-0.99	0.10	0.11	-0.99	 -1	
329853846	SMP	1	999.53	489.10	721.02	490.91	17.36	17.36	3.70	16.70	16.70	3.42	995.50	491.08	1002.99	491.17	718.57	493.68	726.61	493.80	1062.85	872.42	1062.85	872.42	0	1	1	2	-1	-1	-77.82	4.41	514.49	-17.41	3.72	498.33	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329857847	SMP	1	999.43	489.09	720.87	490.96	17.29	17.29	3.70	16.67	16.67	3.41	995.48	491.15	1002.95	491.22	718.27	493.86	726.59	493.86	1062.80	870.56	1062.80	870.56	0	1	1	2	-1	-1	-77.82	4.40	514.55	-17.35	3.69	497.48	0.14	0.08	-0.99	0.10	0.12	-0.99	 -1	
329861848	SMP	1	999.47	489.18	720.88	491.01	17.41	17.41	3.71	16.72	16.72	3.41	995.44	491.20	1002.89	491.28	718.25	493.86	726.55	493.93	1061.45	870.05	1061.45	870.05	0	1	1	2	-1	-1	-77.83	4.39	514.67	-17.31	3.68	496.77	0.13	0.08	-0.99	0.10	0.12	-0.99	 -1	
329865850	SMP	1	999.42	489.24	720.81	491.16	17.39	17.39	3.71	16.71	16.71	3.41	995.39	491.25	1002.81	491.34	718.24	493.92	726.53	493.99	1061.17	869.60	1061.17	869.60	0	1	1	2	-1	-1	-77.85	4.38	514.93	-17.29	3.66	496.19	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329869851	SMP	1	999.38	489.30	720.81	491.27	17.35	17.35	3.71	16.61	16.61	3.41	995.34	491.31	1002.71	491.39	718.22	493.96	726.50	494.06	1060.00	870.29	1060.00	870.29	0	1	1	2	-1	-1	-77.90	4.37	515.32	-17.27	3.65	495.69	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329873852	SMP	1	999.35	489.37	720.72	491.40	17.53	17.53	3.72	16.71	16.71	3.41	995.26	491.39	1002.63	491.47	718.22	493.98	726.43	494.19	1059.41	870.77	1059.41	870.77	0	1	1	2	-1	-1	-77.93	4.35	515.66	-17.25	3.63	495.46	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329877854	SMP	1	999.23	489.38	720.59	491.54	17.34	17.34	3.72	16.75	16.75	3.41	995.10	491.46	1002.54	491.52	718.20	493.97	726.29	494.32	1058.77	872.62	1058.77	872.62	0	1	1	2	-1	-1	-77.90	4.34	515.66	-17.24	3.62	495.66	0.13	0.08	-0.99	0.10	0.10	-0.99	 -1	
329881855	SMP	1	999.19	489.59	720.57	491.66	17.56	17.56	3.72	16.62	16.62	3.41	994.99	491.55	1002.50	491.56	718.43	494.31	726.22	494.46	1058.67	872.68	1058.67	872.68	0	1	1	2	-1	-1	-77.85	4.32	515.41	-17.30	3.58	496.90	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329885856	SMP	1	999.07	489.67	720.47	491.75	17.45	17.45	3.73	16.66	16.66	3.41	994.89	491.66	1002.44	491.66	718.38	494.41	726.14	494.55	1059.64	873.21	1059.64	873.21	0	1	1	2	-1	-1	-77.78	4.30	515.04	-17.33	3.57	498.09	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329889858	SMP	1	998.97	489.67	720.40	491.80	17.37	17.37	3.72	16.55	16.55	3.40	994.82	491.75	1002.38	491.78	718.27	494.57	726.05	494.64	1060.42	870.98	1060.42	870.98	0	1	1	2	-1	-1	-77.71	4.27	514.69	-17.34	3.55	499.08	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329893859	SMP	1	998.90	489.82	720.30	491.93	17.50	17.50	3.73	16.67	16.67	3.41	994.80	491.82	1002.24	491.95	718.20	494.77	725.96	494.78	1060.94	869.46	1060.94	869.46	0	1	1	2	-1	-1	-77.71	4.25	514.83	-17.36	3.52	500.07	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329897861	SMP	1	998.84	489.94	720.30	492.13	17.36	17.36	3.73	16.56	16.56	3.41	994.76	491.91	1002.17	492.05	718.10	494.91	725.87	494.97	1060.23	869.66	1060.23	869.66	0	1	1	2	-1	-1	-77.74	4.23	515.08	-17.37	3.49	500.90	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329901861	SMP	1	998.70	490.04	720.17	492.31	17.46	17.46	3.73	16.66	16.66	3.41	994.67	492.04	1002.12	492.13	717.75	495.04	725.76	495.15	1059.32	870.66	1059.32	870.66	0	1	1	2	-1	-1	-77.73	4.21	515.14	-17.32	3.46	500.80	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329905861	SMP	1	998.63	490.17	720.02	492.50	17.43	17.43	3.73	16.54	16.54	3.41	994.57	492.25	1002.05	492.26	717.66	495.18	725.71	495.27	1060.73	871.67	1060.73	871.67	0	1	1	2	-1	-1	-77.70	4.17	515.07	-17.30	3.43	500.57	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329909861	SMP	1	998.54	490.31	720.04	492.60	17.40	17.40	3.73	16.68	16.68	3.41	994.52	492.34	1001.97	492.38	717.61	495.30	725.67	495.41	1060.72	871.37	1060.72	871.37	0	1	1	2	-1	-1	-77.70	4.15	515.13	-17.28	3.40	500.31	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329913861	SMP	1	998.48	490.35	719.89	492.78	17.39	17.39	3.73	16.60	16.60	3.41	994.45	492.44	1001.86	492.49	717.55	495.42	725.57	495.55	1062.17	871.03	1062.17	871.03	0	1	1	2	-1	-1	-77.71	4.13	515.33	-17.26	3.37	500.22	0.13	0.09	-0.99	0.11	0.11	-0.99	 -1	
329917862	SMP	1	998.38	490.49	719.82	492.85	17.35	17.35	3.72	16.67	16.67	3.42	994.26	492.53	1001.74	492.55	717.24	495.79	725.49	495.68	1060.91	868.48	1060.91	868.48	0	1	1	2	-1	-1	-77.66	4.11	515.24	-17.19	3.31	499.36	0.13	0.08	-0.99	0.10	0.12	-0.99	 -1	
329921862	SMP	1	998.27	490.58	719.72	492.89	17.43	17.43	3.73	16.70	16.70	3.42	994.17	492.62	1001.56	492.59	717.19	495.84	725.45	495.79	1060.74	867.15	1060.74	867.15	0	1	1	2	-1	-1	-77.67	4.10	515.51	-17.15	3.29	498.58	0.13	0.08	-0.99	0.10	0.12	-0.99	 -1	
329925862	SMP	1	998.20	490.68	719.64	493.03	17.46	17.46	3.73	16.72	16.72	3.42	994.05	492.71	1001.50	492.69	717.16	495.87	725.39	495.93	1060.12	866.28	1060.12	866.28	0	1	1	2	-1	-1	-77.66	4.08	515.53	-17.12	3.27	497.97	0.13	0.08	-0.99	0.10	0.12	-0.99	 -1	
329929862	SMP	1	998.18	490.77	719.56	493.21	17.53	17.53	3.73	16.66	16.66	3.42	993.88	492.77	1001.45	492.79	717.10	495.88	725.25	496.05	1057.82	866.96	1057.82	866.96	0	1	1	2	-1	-1	-77.57	4.06	515.10	-17.09	3.25	497.71	0.12	0.08	-0.99	0.10	0.11	-0.99	 -1	
329933862	SMP	1	998.03	490.85	719.52	493.38	17.58	17.58	3.74	16.51	16.51	3.41	993.83	492.78	1001.33	492.87	717.31	496.04	725.13	496.18	1057.68	868.56	1057.68	868.56	0	1	1	2	-1	-1	-77.53	4.04	514.98	-17.13	3.23	498.64	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329937863	SMP	1	997.95	490.85	719.30	493.49	17.60	17.60	3.74	16.49	16.49	3.41	993.76	492.80	1001.20	492.97	717.23	496.12	724.97	496.30	1057.71	869.56	1057.71	869.56	0	1	1	2	-1	-1	-77.53	4.03	515.10	-17.14	3.21	499.74	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329941863	SMP	1	997.77	490.83	719.28	493.56	17.61	17.61	3.75	16.55	16.55	3.41	993.70	492.84	1001.13	493.00	717.11	496.21	724.88	496.37	1058.34	869.57	1058.34	869.57	0	1	1	2	-1	-1	-77.53	4.03	515.22	-17.15	3.20	500.61	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329945863	SMP	1	997.63	490.93	719.22	493.68	17.51	17.51	3.75	16.58	16.58	3.41	993.61	492.89	1001.08	493.03	717.00	496.35	724.82	496.47	1059.68	870.11	1059.68	870.11	0	1	1	2	-1	-1	-77.51	4.02	515.18	-17.15	3.18	501.19	0.13	0.08	-0.99	0.11	0.11	-0.99	 -1	
329949863	SMP	1	997.58	491.04	719.10	493.70	17.53	17.53	3.75	16.57	16.57	3.41	993.52	492.93	1001.03	493.06	716.69	496.39	724.76	496.52	1059.33	870.88	1059.33	870.88	0	1	1	2	-1	-1	-77.47	4.01	515.01	-17.10	3.17	500.83	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329953858	SMP	1	997.49	491.03	718.95	493.80	17.58	17.58	3.75	16.66	16.66	3.41	993.45	492.99	1000.94	493.11	716.61	496.54	724.66	496.63	1060.27	870.62	1060.27	870.62	0	1	1	2	-1	-1	-77.44	4.00	514.94	-17.07	3.14	500.57	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329957853	SMP	1	997.37	491.01	718.86	493.88	17.55	17.55	3.75	16.65	16.65	3.41	993.37	493.07	1000.79	493.17	716.27	496.79	724.56	496.74	1059.26	868.49	1059.26	868.49	0	1	1	2	-1	-1	-77.45	3.98	515.13	-16.99	3.10	499.53	0.13	0.09	-0.99	0.10	0.12	-0.99	 -1	
329961847	SMP	1	997.40	491.13	718.84	493.97	17.56	17.56	3.75	16.58	16.58	3.41	993.31	493.13	1000.73	493.23	716.25	496.80	724.55	496.80	1058.70	869.34	1058.70	869.34	0	1	1	2	-1	-1	-77.46	3.97	515.31	-16.96	3.08	498.61	0.13	0.08	-0.99	0.10	0.11	-0.99	 -1	
329965842	SMP	1	997.54	491.25	719.03	493.99	17.63	17.63	3.76	16.62	16.62	3.41	993.40	493.21	1000.81	493.28	716.31	496.85	724.60	496.86	1055.58	869.83	1055.58	869.83	0	1	1	2	-1	-1	-77.51	3.96	515.51	-16.94	3.07	497.79	0.13	0.08	-0.99	0.09	0.12	-0.99	 -1	
329969837	SMP	1	997.94	491.24	719.35	493.99	17.64	17.64	3.76	16.67	16.67	3.41	993.49	493.27	1000.96	493.31	716.69	496.79	724.68	496.88	1044.76	869.71	1044.76	869.71	0	1	1	2	-1	-1	-77.53	3.95	515.46	-17.00	3.07	498.08	0.11	0.08	-0.99	0.09	0.11	-0.99	 -1	
329973832	SMP	1	998.33	491.16	719.71	493.97	17.61	17.61	3.76	16.72	16.72	3.41	993.53	493.29	1001.00	493.33	717.06	496.87	724.76	496.91	1004.51	866.63	1004.51	866.63	0	1	1	2	-1	-1	-77.53	3.94	515.42	-17.09	3.07	499.38	0.10	0.09	-0.99	0.08	0.12	-0.99	 -1	
329977826	SMP	1	998.29	491.17	719.78	494.04	17.58	17.58	3.76	16.84	16.84	3.42	993.51	493.32	1000.97	493.36	717.09	496.95	724.80	497.04	995.07	863.04	995.07	863.04	0	1	1	2	-1	-1	-77.52	3.94	515.39	-17.14	3.05	500.50	0.10	0.09	-0.99	0.08	0.12	-0.99	 -1	
329981821	SMP	1	997.99	491.25	719.77	494.27	17.63	17.63	3.76	16.75	16.75	3.43	993.45	493.40	1000.88	493.42	717.06	497.04	724.77	497.20	1005.85	861.81	1005.85	861.81	0	1	1	2	-1	-1	-77.52	3.92	515.52	-17.17	3.03	501.49	0.11	0.09	-0.99	0.08	0.12	-0.99	 -1	
329985816	SMP	1	997.72	491.35	719.53	494.46	17.50	17.50	3.76	16.61	16.61	3.43	993.25	493.47	1000.72	493.51	716.67	496.93	724.74	497.28	1010.75	863.80	1010.75	863.80	0	1	1	2	-1	-1	-77.48	3.90	515.48	-17.11	3.03	501.10	0.11	0.09	-0.99	0.08	0.11	-0.99	 -1	
329989811	SMP	1	997.65	491.48	719.53	494.57	17.62	17.62	3.76	16.73	16.73	3.43	993.16	493.58	1000.56	493.55	716.38	497.04	724.68	497.36	998.92	865.54	998.92	865.54	0	1	1	2	-1	-1	-77.48	3.89	515.68	-17.03	3.01	500.01	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
329993805	SMP	1	997.54	491.59	719.39	494.65	17.61	17.61	3.77	16.68	16.68	3.43	992.99	493.67	1000.47	493.65	716.31	497.13	724.58	497.44	995.68	866.86	995.68	866.86	0	1	1	2	-1	-1	-77.44	3.87	515.57	-16.99	2.98	499.11	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
329997800	SMP	1	997.42	491.72	719.33	494.74	17.54	17.54	3.76	16.71	16.71	3.43	992.84	493.75	1000.37	493.77	716.33	497.42	724.45	497.57	993.73	865.31	993.73	865.31	0	1	1	2	-1	-1	-77.37	3.84	515.30	-16.96	2.94	498.81	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330001795	SMP	1	997.39	491.74	719.14	494.81	17.59	17.59	3.76	16.73	16.73	3.43	992.77	493.78	1000.23	493.89	716.28	497.52	724.33	497.62	991.38	865.94	991.38	865.94	0	1	1	2	-1	-1	-77.34	3.83	515.30	-16.95	2.92	498.80	0.11	0.09	-0.99	0.08	0.11	-0.99	 -1	
330005790	SMP	1	997.34	491.80	719.00	494.86	17.64	17.64	3.77	16.76	16.76	3.43	992.71	493.81	1000.14	493.96	716.22	497.57	724.27	497.68	990.60	866.10	990.60	866.10	0	1	1	2	-1	-1	-77.34	3.82	515.41	-16.93	2.91	498.79	0.11	0.08	-0.99	0.09	0.11	-0.99	 -1	
330009784	SMP	1	997.19	491.86	718.98	494.89	17.58	17.58	3.77	16.75	16.75	3.43	992.62	493.83	1000.09	493.98	716.18	497.61	724.21	497.73	990.22	866.48	990.22	866.48	0	1	1	2	-1	-1	-77.32	3.81	515.37	-16.92	2.90	498.84	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330013779	SMP	1	997.10	491.92	718.87	495.02	17.66	17.66	3.77	16.78	16.78	3.43	992.54	493.84	1000.03	494.00	716.05	497.85	724.11	497.79	989.46	867.16	989.46	867.16	0	1	1	2	-1	-1	-77.29	3.81	515.22	-16.90	2.87	498.78	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330017774	SMP	1	996.99	491.90	718.87	494.94	17.65	17.65	3.77	16.74	16.74	3.43	992.47	493.86	999.95	494.00	716.28	497.79	723.97	497.82	991.83	866.95	991.83	866.95	0	1	1	2	-1	-1	-77.26	3.81	515.15	-16.95	2.88	500.02	0.11	0.08	-0.99	0.09	0.12	-0.99	 -1	
330021768	SMP	1	996.85	491.85	718.76	494.97	17.62	17.62	3.77	16.68	16.68	3.43	992.38	493.87	999.78	494.01	716.14	497.80	723.88	497.84	993.70	867.60	993.70	867.60	0	1	1	2	-1	-1	-77.27	3.81	515.40	-16.96	2.88	501.00	0.11	0.08	-0.99	0.09	0.12	-0.99	 -1	
330025763	SMP	1	996.75	491.90	718.65	495.09	17.62	17.62	3.77	16.72	16.72	3.44	992.20	493.87	999.69	494.01	716.04	497.85	723.75	497.84	994.52	869.95	994.52	869.95	0	1	1	2	-1	-1	-77.22	3.81	515.25	-16.96	2.88	501.91	0.11	0.08	-0.99	0.09	0.11	-0.99	 -1	
330029758	SMP	1	996.63	491.84	718.60	495.04	17.51	17.51	3.77	16.72	16.72	3.44	992.08	493.87	999.55	493.95	715.73	497.82	723.68	497.86	992.69	868.92	992.69	868.92	0	1	1	2	-1	-1	-77.18	3.81	515.20	-16.92	2.88	501.91	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330033753	SMP	1	996.50	491.83	718.53	495.04	17.66	17.66	3.77	16.71	16.71	3.44	991.93	493.83	999.46	493.90	715.36	497.87	723.62	497.86	990.77	868.13	990.77	868.13	0	1	1	2	-1	-1	-77.12	3.82	514.93	-16.84	2.87	500.86	0.11	0.08	-0.99	0.07	0.12	-0.99	 -1	
330037747	SMP	1	996.49	491.72	718.42	494.97	17.42	17.42	3.76	16.68	16.68	3.44	991.85	493.77	999.34	493.85	715.31	497.85	723.58	497.84	990.32	866.47	990.32	866.47	0	1	1	2	-1	-1	-77.08	3.83	514.84	-16.80	2.87	499.86	0.11	0.08	-0.99	0.08	0.12	-0.99	 -1	
330041742	SMP	1	996.37	491.72	718.32	494.95	17.59	17.59	3.76	16.68	16.68	3.43	991.73	493.69	999.25	493.78	715.27	497.84	723.53	497.81	990.44	866.04	990.44	866.04	0	1	1	2	-1	-1	-77.03	3.85	514.68	-16.76	2.87	499.03	0.11	0.08	-0.99	0.08	0.12	-0.99	 -1	
330045737	SMP	1	996.31	491.58	718.28	494.92	17.41	17.41	3.75	16.61	16.61	3.43	991.66	493.63	999.16	493.72	715.23	497.84	723.49	497.78	989.41	865.14	989.41	865.14	0	1	1	2	-1	-1	-77.00	3.86	514.61	-16.73	2.87	498.28	0.11	0.08	-0.99	0.08	0.12	-0.99	 -1	
330049732	SMP	1	996.21	491.57	718.12	494.90	17.53	17.53	3.75	16.70	16.70	3.43	991.60	493.60	999.07	493.69	715.26	497.60	723.41	497.71	990.83	865.79	990.83	865.79	0	1	1	2	-1	-1	-77.00	3.86	514.67	-16.71	2.90	497.98	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330053726	SMP	1	996.09	491.45	717.99	494.89	17.55	17.55	3.75	16.64	16.64	3.42	991.54	493.54	998.96	493.57	715.24	497.58	723.26	497.65	991.49	866.12	991.49	866.12	0	1	1	2	-1	-1	-77.01	3.89	514.89	-16.70	2.91	498.16	0.11	0.09	-0.99	0.09	0.11	-0.99	 -1	
330057721	SMP	1	995.95	491.38	717.96	494.85	17.59	17.59	3.75	16.66	16.66	3.42	991.46	493.47	998.86	493.50	715.19	497.54	723.19	497.62	991.80	866.10	991.80	866.10	0	1	1	2	-1	-1	-77.04	3.90	515.21	-16.70	2.92	498.41	0.11	0.09	-0.99	0.09	0.11	-0.99	 -1	
330061716	SMP	1	995.81	491.33	717.91	494.82	17.59	17.59	3.76	16.73	16.73	3.42	991.38	493.39	998.70	493.43	715.14	497.50	723.08	497.59	991.46	866.88	991.46	866.88	0	1	1	2	-1	-1	-77.10	3.92	515.75	-16.70	2.93	498.83	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330065711	SMP	1	995.65	491.30	717.76	494.77	17.59	17.59	3.76	16.78	16.78	3.43	991.18	493.31	998.64	493.41	715.00	497.11	722.94	497.57	991.77	870.85	991.77	870.85	0	1	1	2	-1	-1	-77.06	3.94	515.72	-16.68	2.97	499.17	0.11	0.08	-0.99	0.08	0.10	-0.99	 -1	
330069705	SMP	1	995.58	491.15	717.70	494.79	17.67	17.67	3.76	16.68	16.68	3.43	991.03	493.20	998.55	493.33	715.16	497.45	722.84	497.54	993.03	868.99	993.03	868.99	0	1	1	2	-1	-1	-77.00	3.95	515.46	-16.73	2.95	500.40	0.11	0.09	-0.99	0.09	0.11	-0.99	 -1	
330073700	SMP	1	995.52	491.12	717.61	494.68	17.64	17.64	3.77	16.71	16.71	3.43	990.91	493.10	998.41	493.24	715.04	497.42	722.78	497.52	993.90	868.26	993.90	868.26	0	1	1	2	-1	-1	-76.94	3.97	515.28	-16.74	2.96	501.30	0.11	0.08	-0.99	0.09	0.11	-0.99	 -1	
330077695	SMP	1	995.45	491.04	717.52	494.72	17.61	17.61	3.77	16.67	16.67	3.43	990.85	492.99	998.25	493.12	714.94	497.40	722.72	497.51	994.77	869.42	994.77	869.42	0	1	1	2	-1	-1	-76.96	4.00	515.54	-16.74	2.96	501.94	0.11	0.08	-0.99	0.09	0.11	-0.99	 -1	
330081690	SMP	1	995.38	491.03	717.54	494.67	17.65	17.65	3.77	16.77	16.77	3.44	990.79	492.97	998.17	493.07	714.35	497.14	722.65	497.50	990.95	872.65	990.95	872.65	0	1	1	2	-1	-1	-76.99	4.01	515.84	-16.63	2.99	500.73	0.11	0.08	-0.99	0.07	0.11	-0.99	 -1	
330085684	SMP	1	995.28	490.96	717.37	494.68	17.50	17.50	3.77	16.74	16.74	3.44	990.70	492.90	998.11	493.03	714.32	497.14	722.53	497.43	991.75	874.85	991.75	874.85	0	1	1	2	-1	-1	-76.99	4.02	515.99	-16.59	2.99	499.94	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330089679	SMP	1	995.20	490.84	717.27	494.70	17.53	17.53	3.76	16.67	16.67	3.43	990.60	492.83	998.06	493.00	714.34	497.36	722.36	497.41	992.02	874.97	992.02	874.97	0	1	1	2	-1	-1	-76.97	4.03	515.93	-16.57	2.97	499.89	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330093674	SMP	1	995.03	490.82	717.14	494.72	17.59	17.59	3.76	16.73	16.73	3.43	990.52	492.80	998.00	492.96	714.30	497.36	722.30	497.48	993.52	875.21	993.52	875.21	0	1	1	2	-1	-1	-76.93	4.04	515.80	-16.56	2.96	499.92	0.11	0.08	-0.99	0.08	0.11	-0.99	 -1	
330097668	SMP	1	994.83	490.77	717.07	494.67	17.59	17.59	3.77	16.73	16.73	3.44	990.46	492.80	997.89	492.93	714.28	497.33	722.26	497.49	995.70	874.57	995.70	874.57	0	1	1	2	-1	-1	-76.92	4.04	515.85	-16.56	2.96	500.01	0.12	0.08	-0.99	0.08	0.11	-0.99	 -1	
